MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
333266.90620422363,0.19240416987304343,1024,16,0,1774249945,,False,1,fdb6381c,2026-03-23_02-12-25,6.031810998916626,6.031810998916626,3368,DESKTOP-6E08LRQ,127.0.0.1,6.031810998916626,1
133929.834400177,0.3370678370411042,2048,32,0,1774249950,,False,2,fdb6381c,2026-03-23_02-12-30,5.444314479827881,11.476125478744507,3368,DESKTOP-6E08LRQ,127.0.0.1,11.476125478744507,2
27747.220775604248,0.4950295893213479,3072,48,0,1774249956,,False,3,fdb6381c,2026-03-23_02-12-36,5.400699138641357,16.876824617385864,3368,DESKTOP-6E08LRQ,127.0.0.1,16.876824617385864,3
40585.77744483948,0.5393032142310403,4096,64,0,1774249961,,False,4,fdb6381c,2026-03-23_02-12-41,5.737258195877075,22.61408281326294,3368,DESKTOP-6E08LRQ,127.0.0.1,22.61408281326294,4
56918.54328536987,0.5339395978953689,5120,80,0,1774249967,,False,5,fdb6381c,2026-03-23_02-12-47,6.098616361618042,28.71269917488098,3368,DESKTOP-6E08LRQ,127.0.0.1,28.71269917488098,5
24712.55811214447,0.588467989815399,6144,96,0,1774249976,,False,6,fdb6381c,2026-03-23_02-12-56,8.142838716506958,36.85553789138794,3368,DESKTOP-6E08LRQ,127.0.0.1,36.85553789138794,6
27295.269723892212,0.6007101607974619,7168,112,0,1774249984,,False,7,fdb6381c,2026-03-23_02-13-04,8.249414682388306,45.104952573776245,3368,DESKTOP-6E08LRQ,127.0.0.1,45.104952573776245,7
22303.279585838318,0.5229510280769318,8192,128,0,1774249990,,False,8,fdb6381c,2026-03-23_02-13-10,6.005860328674316,51.11081290245056,3368,DESKTOP-6E08LRQ,127.0.0.1,51.11081290245056,8
25439.080654382706,0.5050404790090397,9216,144,0,1774249998,,False,9,fdb6381c,2026-03-23_02-13-18,8.486785650253296,59.59759855270386,3368,DESKTOP-6E08LRQ,127.0.0.1,59.59759855270386,9
19282.217261314392,0.5597897638799623,10240,160,0,1774250006,,False,10,fdb6381c,2026-03-23_02-13-26,7.243129253387451,66.84072780609131,3368,DESKTOP-6E08LRQ,127.0.0.1,66.84072780609131,10
17199.13974094391,0.6765283204149455,11264,176,0,1774250014,,False,11,fdb6381c,2026-03-23_02-13-34,8.05555534362793,74.89628314971924,3368,DESKTOP-6E08LRQ,127.0.0.1,74.89628314971924,11
26966.814531326294,0.5269871688215062,12288,192,0,1774250021,,False,12,fdb6381c,2026-03-23_02-13-41,7.683995723724365,82.5802788734436,3368,DESKTOP-6E08LRQ,127.0.0.1,82.5802788734436,12
18243.633719921112,0.6484965030103922,13312,208,0,1774250028,,False,13,fdb6381c,2026-03-23_02-13-48,6.31031346321106,88.89059233665466,3368,DESKTOP-6E08LRQ,127.0.0.1,88.89059233665466,13
24861.873695373535,0.6762008159421384,14336,224,0,1774250036,,False,14,fdb6381c,2026-03-23_02-13-56,7.950454473495483,96.84104681015015,3368,DESKTOP-6E08LRQ,127.0.0.1,96.84104681015015,14
25273.747205734253,0.5237335223937407,15360,240,0,1774250044,,False,15,fdb6381c,2026-03-23_02-14-04,8.61343002319336,105.4544768333435,3368,DESKTOP-6E08LRQ,127.0.0.1,105.4544768333435,15
25161.948258399963,0.6800270478706807,16384,256,0,1774250050,,False,16,fdb6381c,2026-03-23_02-14-10,6.113780975341797,111.5682578086853,3368,DESKTOP-6E08LRQ,127.0.0.1,111.5682578086853,16
22365.667335510254,0.587231193203479,17408,272,0,1774250058,,False,17,fdb6381c,2026-03-23_02-14-18,7.972759246826172,119.54101705551147,3368,DESKTOP-6E08LRQ,127.0.0.1,119.54101705551147,17
22877.97857284546,0.6064948663115501,18432,288,1,1774250068,,False,18,fdb6381c,2026-03-23_02-14-28,9.37692642211914,128.91794347763062,3368,DESKTOP-6E08LRQ,127.0.0.1,128.91794347763062,18
21565.35659122467,0.7030734240543097,19456,304,1,1774250074,,False,19,fdb6381c,2026-03-23_02-14-34,6.719604969024658,135.63754844665527,3368,DESKTOP-6E08LRQ,127.0.0.1,135.63754844665527,19
18282.449694633484,0.6912469638045877,20480,320,1,1774250083,,False,20,fdb6381c,2026-03-23_02-14-43,8.399293661117554,144.03684210777283,3368,DESKTOP-6E08LRQ,127.0.0.1,144.03684210777283,20
18730.769464969635,0.6964188362471759,21504,336,1,1774250089,,False,21,fdb6381c,2026-03-23_02-14-49,6.360859155654907,150.39770126342773,3368,DESKTOP-6E08LRQ,127.0.0.1,150.39770126342773,21
20731.325872421265,0.6804861163254827,22528,352,1,1774250099,,False,22,fdb6381c,2026-03-23_02-14-59,9.799538135528564,160.1972393989563,3368,DESKTOP-6E08LRQ,127.0.0.1,160.1972393989563,22
19098.051120758057,0.6883182972669601,23552,368,1,1774250108,,False,23,fdb6381c,2026-03-23_02-15-08,8.659250736236572,168.85649013519287,3368,DESKTOP-6E08LRQ,127.0.0.1,168.85649013519287,23
19802.006735801697,0.6842296577524394,24576,384,1,1774250114,,False,24,fdb6381c,2026-03-23_02-15-14,6.33030104637146,175.18679118156433,3368,DESKTOP-6E08LRQ,127.0.0.1,175.18679118156433,24
17917.383509635925,0.706585937179625,25600,400,1,1774250121,,False,25,fdb6381c,2026-03-23_02-15-21,6.664519548416138,181.85131072998047,3368,DESKTOP-6E08LRQ,127.0.0.1,181.85131072998047,25
22761.058794021606,0.6675244987709448,26624,416,1,1774250129,,False,26,fdb6381c,2026-03-23_02-15-29,8.655782461166382,190.50709319114685,3368,DESKTOP-6E08LRQ,127.0.0.1,190.50709319114685,26
22458.33852291107,0.5921994096133858,27648,432,1,1774250138,,False,27,fdb6381c,2026-03-23_02-15-38,8.763565301895142,199.270658493042,3368,DESKTOP-6E08LRQ,127.0.0.1,199.270658493042,27
17925.136689186096,0.57608174206689,28672,448,1,1774250144,,False,28,fdb6381c,2026-03-23_02-15-44,5.920113801956177,205.19077229499817,3368,DESKTOP-6E08LRQ,127.0.0.1,205.19077229499817,28
21869.293451309204,0.7067496115341783,29696,464,1,1774250152,,False,29,fdb6381c,2026-03-23_02-15-52,7.963833332061768,213.15460562705994,3368,DESKTOP-6E08LRQ,127.0.0.1,213.15460562705994,29
28204.498091697693,0.5704576073912904,30720,480,1,1774250161,,False,30,fdb6381c,2026-03-23_02-16-01,9.502100944519043,222.65670657157898,3368,DESKTOP-6E08LRQ,127.0.0.1,222.65670657157898,30
21815.029242515564,0.6474496955052018,31744,496,1,1774250169,,False,31,fdb6381c,2026-03-23_02-16-09,7.512966632843018,230.169673204422,3368,DESKTOP-6E08LRQ,127.0.0.1,230.169673204422,31
24476.183923482895,0.699333633063361,32768,512,1,1774250177,,False,32,fdb6381c,2026-03-23_02-16-17,7.928090333938599,238.0977635383606,3368,DESKTOP-6E08LRQ,127.0.0.1,238.0977635383606,32
21402.996795654297,0.7072363779880106,33792,528,1,1774250184,,False,33,fdb6381c,2026-03-23_02-16-24,7.425334215164185,245.52309775352478,3368,DESKTOP-6E08LRQ,127.0.0.1,245.52309775352478,33
25608.58388566971,0.7031622303184122,34816,544,1,1774250191,,False,34,fdb6381c,2026-03-23_02-16-31,7.09735894203186,252.62045669555664,3368,DESKTOP-6E08LRQ,127.0.0.1,252.62045669555664,34
16799.83141899109,0.6963737832847983,35840,560,2,1774250202,,False,35,fdb6381c,2026-03-23_02-16-42,10.542632818222046,263.1630895137787,3368,DESKTOP-6E08LRQ,127.0.0.1,263.1630895137787,35
25574.929226875305,0.7039465869311243,36864,576,2,1774250210,,True,36,fdb6381c,2026-03-23_02-16-50,7.807876110076904,270.9709656238556,3368,DESKTOP-6E08LRQ,127.0.0.1,270.9709656238556,36
