MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
299.01513907313347,0.02362597167120839,1024,32,0,1774351357,,False,1,12aa4346,2026-03-24_06-22-37,9.311986923217773,9.311986923217773,21156,DESKTOP-6E08LRQ,127.0.0.1,9.311986923217773,1
232.07498568296432,0.02443688113862663,2048,64,0,1774351366,,False,2,12aa4346,2026-03-24_06-22-46,9.385380029678345,18.697366952896118,21156,DESKTOP-6E08LRQ,127.0.0.1,18.697366952896118,2
233.85206478834152,0.029096120128087932,3072,96,0,1774351377,,False,3,12aa4346,2026-03-24_06-22-57,10.989566326141357,29.686933279037476,21156,DESKTOP-6E08LRQ,127.0.0.1,29.686933279037476,3
224.38599947001785,0.03375174433540451,4096,128,0,1774351388,,True,4,12aa4346,2026-03-24_06-23-08,10.856773138046265,40.54370641708374,21156,DESKTOP-6E08LRQ,127.0.0.1,40.54370641708374,4
