MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
209.98121812939644,0.07946191763585375,1024,16,0,1776366287,,False,1,028f360c,2026-04-16_14-04-47,3.39548397064209,3.39548397064209,15392,DESKTOP-6E08LRQ,127.0.0.1,3.39548397064209,1
148.53734689950943,0.4120093284291215,2048,32,0,1776366290,,False,2,028f360c,2026-04-16_14-04-50,3.211000442504883,6.606484413146973,15392,DESKTOP-6E08LRQ,127.0.0.1,6.606484413146973,2
101.4137334227562,0.5746067169238813,3072,48,0,1776366293,,False,3,028f360c,2026-04-16_14-04-53,3.1005680561065674,9.70705246925354,15392,DESKTOP-6E08LRQ,127.0.0.1,9.70705246925354,3
109.84931075572968,0.6699324912624434,4096,64,0,1776366296,,False,4,028f360c,2026-04-16_14-04-56,3.2307686805725098,12.93782114982605,15392,DESKTOP-6E08LRQ,127.0.0.1,12.93782114982605,4
99.11538991332054,0.6672682956559584,5120,80,0,1776366300,,False,5,028f360c,2026-04-16_14-05-00,3.705671787261963,16.643492937088013,15392,DESKTOP-6E08LRQ,127.0.0.1,16.643492937088013,5
98.40118074417114,0.7014982738764957,6144,96,0,1776366303,,False,6,028f360c,2026-04-16_14-05-03,3.354290723800659,19.997783660888672,15392,DESKTOP-6E08LRQ,127.0.0.1,19.997783660888672,6
91.8398103415966,0.7033728626556695,7168,112,0,1776366307,,False,7,028f360c,2026-04-16_14-05-07,3.331200122833252,23.328983783721924,15392,DESKTOP-6E08LRQ,127.0.0.1,23.328983783721924,7
81.32032858207822,0.6735106425767299,8192,128,0,1776366310,,False,8,028f360c,2026-04-16_14-05-10,3.699273109436035,27.02825689315796,15392,DESKTOP-6E08LRQ,127.0.0.1,27.02825689315796,8
78.96424746513367,0.7537360615096986,9216,144,0,1776366314,,False,9,028f360c,2026-04-16_14-05-14,3.3276751041412354,30.355931997299194,15392,DESKTOP-6E08LRQ,127.0.0.1,30.355931997299194,9
69.27640676498413,0.7006230729166418,10240,160,0,1776366317,,False,10,028f360c,2026-04-16_14-05-17,3.5062689781188965,33.86220097541809,15392,DESKTOP-6E08LRQ,127.0.0.1,33.86220097541809,10
93.57061947882175,0.7505856123752892,11264,176,0,1776366321,,False,11,028f360c,2026-04-16_14-05-21,3.696587085723877,37.55878806114197,15392,DESKTOP-6E08LRQ,127.0.0.1,37.55878806114197,11
95.9503734074533,0.7370264922501519,12288,192,0,1776366324,,False,12,028f360c,2026-04-16_14-05-24,3.3585681915283203,40.91735625267029,15392,DESKTOP-6E08LRQ,127.0.0.1,40.91735625267029,12
68.54216426610947,0.7285212158458307,13312,208,0,1776366328,,False,13,028f360c,2026-04-16_14-05-28,3.5816798210144043,44.49903607368469,15392,DESKTOP-6E08LRQ,127.0.0.1,44.49903607368469,13
64.53898426890373,0.7880811924114823,14336,224,0,1776366332,,False,14,028f360c,2026-04-16_14-05-32,3.8036887645721436,48.302724838256836,15392,DESKTOP-6E08LRQ,127.0.0.1,48.302724838256836,14
84.63267621397972,0.7053029473172501,15360,240,0,1776366335,,False,15,028f360c,2026-04-16_14-05-35,3.572465658187866,51.8751904964447,15392,DESKTOP-6E08LRQ,127.0.0.1,51.8751904964447,15
88.9370554392226,0.7753457787912339,16384,256,0,1776366339,,True,16,028f360c,2026-04-16_14-05-39,3.740528106689453,55.615718603134155,15392,DESKTOP-6E08LRQ,127.0.0.1,55.615718603134155,16
