SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.09018903353717178,1024,4,0,1770359317,,False,1,3edc18ba,2026-02-06_00-28-37,5.377496004104614,5.377496004104614,30952,DESKTOP-6E08LRQ,127.0.0.1,5.377496004104614,1
0.1454795978825132,2048,8,0,1770359322,,False,2,3edc18ba,2026-02-06_00-28-42,4.785429954528809,10.162925958633423,30952,DESKTOP-6E08LRQ,127.0.0.1,10.162925958633423,2
0.17709301402283018,3072,12,0,1770359327,,False,3,3edc18ba,2026-02-06_00-28-47,4.657806634902954,14.820732593536377,30952,DESKTOP-6E08LRQ,127.0.0.1,14.820732593536377,3
0.19491346604991122,4096,16,0,1770359331,,False,4,3edc18ba,2026-02-06_00-28-51,4.298746347427368,19.119478940963745,30952,DESKTOP-6E08LRQ,127.0.0.1,19.119478940963745,4
0.3477396263042465,5120,20,0,1770359336,,False,5,3edc18ba,2026-02-06_00-28-56,4.677030563354492,23.796509504318237,30952,DESKTOP-6E08LRQ,127.0.0.1,23.796509504318237,5
0.3845538924651919,6144,24,0,1770359340,,False,6,3edc18ba,2026-02-06_00-29-00,4.407625675201416,28.204135179519653,30952,DESKTOP-6E08LRQ,127.0.0.1,28.204135179519653,6
0.45571805197869253,7168,28,0,1770359345,,False,7,3edc18ba,2026-02-06_00-29-05,4.780392646789551,32.984527826309204,30952,DESKTOP-6E08LRQ,127.0.0.1,32.984527826309204,7
0.4714172447711462,8192,32,0,1770359349,,False,8,3edc18ba,2026-02-06_00-29-09,4.300011157989502,37.284538984298706,30952,DESKTOP-6E08LRQ,127.0.0.1,37.284538984298706,8
0.4672466036863625,9216,36,0,1770359354,,False,9,3edc18ba,2026-02-06_00-29-14,4.554131746292114,41.83867073059082,30952,DESKTOP-6E08LRQ,127.0.0.1,41.83867073059082,9
0.5059599274100037,10240,40,0,1770359358,,False,10,3edc18ba,2026-02-06_00-29-18,4.608555793762207,46.44722652435303,30952,DESKTOP-6E08LRQ,127.0.0.1,46.44722652435303,10
0.5134912733919919,11264,44,0,1770359363,,False,11,3edc18ba,2026-02-06_00-29-23,4.342978239059448,50.790204763412476,30952,DESKTOP-6E08LRQ,127.0.0.1,50.790204763412476,11
0.5215196340577677,12288,48,0,1770359367,,False,12,3edc18ba,2026-02-06_00-29-27,4.738027811050415,55.52823257446289,30952,DESKTOP-6E08LRQ,127.0.0.1,55.52823257446289,12
0.5559794371947646,13312,52,0,1770359372,,False,13,3edc18ba,2026-02-06_00-29-32,4.281916618347168,59.81014919281006,30952,DESKTOP-6E08LRQ,127.0.0.1,59.81014919281006,13
0.5773406080261339,14336,56,0,1770359376,,False,14,3edc18ba,2026-02-06_00-29-36,4.57111382484436,64.38126301765442,30952,DESKTOP-6E08LRQ,127.0.0.1,64.38126301765442,14
0.5966258402913809,15360,60,0,1770359381,,False,15,3edc18ba,2026-02-06_00-29-41,4.538172245025635,68.91943526268005,30952,DESKTOP-6E08LRQ,127.0.0.1,68.91943526268005,15
0.6111902530537918,16384,64,0,1770359385,,False,16,3edc18ba,2026-02-06_00-29-45,4.619744300842285,73.53917956352234,30952,DESKTOP-6E08LRQ,127.0.0.1,73.53917956352234,16
0.623284793808125,17408,68,0,1770359390,,False,17,3edc18ba,2026-02-06_00-29-50,4.2729833126068115,77.81216287612915,30952,DESKTOP-6E08LRQ,127.0.0.1,77.81216287612915,17
0.5890749010868603,18432,72,1,1770359394,,False,18,3edc18ba,2026-02-06_00-29-54,3.9729270935058594,81.78508996963501,30952,DESKTOP-6E08LRQ,127.0.0.1,81.78508996963501,18
