MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
158.67886918783188,0.33914235525298864,1024,32,0,1780608755,,False,1,7343fe3f,2026-06-04_16-32-35,7.411610841751099,7.411610841751099,37080,DESKTOP-6E08LRQ,127.0.0.1,7.411610841751099,1
108.85740713775158,0.5941088313702494,2048,64,0,1780608763,,False,2,7343fe3f,2026-06-04_16-32-43,8.388994216918945,15.800605058670044,37080,DESKTOP-6E08LRQ,127.0.0.1,15.800605058670044,2
103.5614198744297,0.6893112313991878,3072,96,0,1780608774,,False,3,7343fe3f,2026-06-04_16-32-54,10.726847171783447,26.52745223045349,37080,DESKTOP-6E08LRQ,127.0.0.1,26.52745223045349,3
96.13605459034443,0.6793140152003616,4096,128,0,1780608784,,False,4,7343fe3f,2026-06-04_16-33-04,10.119850873947144,36.647303104400635,37080,DESKTOP-6E08LRQ,127.0.0.1,36.647303104400635,4
88.99328637123108,0.699285892653279,5120,160,0,1780608794,,False,5,7343fe3f,2026-06-04_16-33-14,10.436692476272583,47.08399558067322,37080,DESKTOP-6E08LRQ,127.0.0.1,47.08399558067322,5
124.50424069166183,0.42074631911236793,6144,192,0,1780608803,,False,6,7343fe3f,2026-06-04_16-33-23,8.47891354560852,55.56290912628174,37080,DESKTOP-6E08LRQ,127.0.0.1,55.56290912628174,6
97.99914218485355,0.7410357476910576,7168,224,0,1780608812,,False,7,7343fe3f,2026-06-04_16-33-32,9.137237310409546,64.70014643669128,37080,DESKTOP-6E08LRQ,127.0.0.1,64.70014643669128,7
88.8629521727562,0.6942279951763339,8192,256,0,1780608820,,False,8,7343fe3f,2026-06-04_16-33-40,8.285980701446533,72.98612713813782,37080,DESKTOP-6E08LRQ,127.0.0.1,72.98612713813782,8
73.54455734789371,0.7544962160754949,9216,288,0,1780608830,,False,9,7343fe3f,2026-06-04_16-33-50,9.287534713745117,82.27366185188293,37080,DESKTOP-6E08LRQ,127.0.0.1,82.27366185188293,9
119.23820312321186,0.7569039618829265,10240,320,0,1780608838,,False,10,7343fe3f,2026-06-04_16-33-58,8.385580778121948,90.65924263000488,37080,DESKTOP-6E08LRQ,127.0.0.1,90.65924263000488,10
64.62436202168465,0.771226356504485,11264,352,0,1780608850,,False,11,7343fe3f,2026-06-04_16-34-10,11.936273336410522,102.5955159664154,37080,DESKTOP-6E08LRQ,127.0.0.1,102.5955159664154,11
87.34111853688955,0.7302210223278962,12288,384,0,1780608862,,False,12,7343fe3f,2026-06-04_16-34-22,11.812211036682129,114.40772700309753,37080,DESKTOP-6E08LRQ,127.0.0.1,114.40772700309753,12
69.50605926662683,0.7682121969410218,13312,416,0,1780608873,,False,13,7343fe3f,2026-06-04_16-34-33,11.595038890838623,126.00276589393616,37080,DESKTOP-6E08LRQ,127.0.0.1,126.00276589393616,13
