MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
140938.34287929535,0.29231244494440034,1024,16,0,1774259566,,False,1,25bc08b6,2026-03-23_04-52-46,5.500288963317871,5.500288963317871,17120,DESKTOP-6E08LRQ,127.0.0.1,5.500288963317871,1
17888.51270532608,0.5839257725747302,2048,32,0,1774259571,,False,2,25bc08b6,2026-03-23_04-52-51,4.775552034378052,10.275840997695923,17120,DESKTOP-6E08LRQ,127.0.0.1,10.275840997695923,2
19771.40394973755,0.6494306141976267,3072,48,0,1774259576,,False,3,25bc08b6,2026-03-23_04-52-56,5.023001432418823,15.298842430114746,17120,DESKTOP-6E08LRQ,127.0.0.1,15.298842430114746,3
22548.40768480301,0.5741458057891577,4096,64,0,1774259583,,False,4,25bc08b6,2026-03-23_04-53-03,7.180139064788818,22.478981494903564,17120,DESKTOP-6E08LRQ,127.0.0.1,22.478981494903564,4
22662.92335987091,0.5836892315419391,5120,80,0,1774259589,,False,5,25bc08b6,2026-03-23_04-53-09,5.842928886413574,28.32191038131714,17120,DESKTOP-6E08LRQ,127.0.0.1,28.32191038131714,5
28361.559995651245,0.6763432954903692,6144,96,0,1774259596,,False,6,25bc08b6,2026-03-23_04-53-16,6.897191286087036,35.219101667404175,17120,DESKTOP-6E08LRQ,127.0.0.1,35.219101667404175,6
30413.585160255432,0.6625098295044154,7168,112,0,1774259605,,False,7,25bc08b6,2026-03-23_04-53-25,8.993428945541382,44.21253061294556,17120,DESKTOP-6E08LRQ,127.0.0.1,44.21253061294556,7
21898.818132400513,0.6851759147830307,8192,128,0,1774259611,,False,8,25bc08b6,2026-03-23_04-53-31,5.827847242355347,50.0403778553009,17120,DESKTOP-6E08LRQ,127.0.0.1,50.0403778553009,8
18737.523968815804,0.7001341176219285,9216,144,0,1774259618,,False,9,25bc08b6,2026-03-23_04-53-38,7.409211158752441,57.449589014053345,17120,DESKTOP-6E08LRQ,127.0.0.1,57.449589014053345,9
17281.186307907104,0.691295679891482,10240,160,0,1774259627,,False,10,25bc08b6,2026-03-23_04-53-47,8.329626321792603,65.77921533584595,17120,DESKTOP-6E08LRQ,127.0.0.1,65.77921533584595,10
20608.78560447693,0.7080583898350596,11264,176,0,1774259634,,False,11,25bc08b6,2026-03-23_04-53-54,7.548595428466797,73.32781076431274,17120,DESKTOP-6E08LRQ,127.0.0.1,73.32781076431274,11
16952.713868141174,0.7132465664763004,12288,192,0,1774259642,,False,12,25bc08b6,2026-03-23_04-54-02,7.317306995391846,80.64511775970459,17120,DESKTOP-6E08LRQ,127.0.0.1,80.64511775970459,12
17511.144757270813,0.6946543492376804,13312,208,0,1774259649,,False,13,25bc08b6,2026-03-23_04-54-09,7.191375970840454,87.83649373054504,17120,DESKTOP-6E08LRQ,127.0.0.1,87.83649373054504,13
19915.391452550888,0.6392182137351483,14336,224,0,1774259655,,False,14,25bc08b6,2026-03-23_04-54-15,6.164170026779175,94.00066375732422,17120,DESKTOP-6E08LRQ,127.0.0.1,94.00066375732422,14
20271.08498096466,0.7117610815912485,15360,240,0,1774259663,,False,15,25bc08b6,2026-03-23_04-54-23,7.812317848205566,101.81298160552979,17120,DESKTOP-6E08LRQ,127.0.0.1,101.81298160552979,15
27632.51358127594,0.6997884213924408,16384,256,0,1774259670,,False,16,25bc08b6,2026-03-23_04-54-30,7.289920806884766,109.10290241241455,17120,DESKTOP-6E08LRQ,127.0.0.1,109.10290241241455,16
25366.037927627563,0.7044007801450789,17408,272,0,1774259679,,False,17,25bc08b6,2026-03-23_04-54-39,8.678995370864868,117.78189778327942,17120,DESKTOP-6E08LRQ,127.0.0.1,117.78189778327942,17
20106.35649871826,0.7164563259575516,18432,288,1,1774259686,,False,18,25bc08b6,2026-03-23_04-54-46,7.724095821380615,125.50599360466003,17120,DESKTOP-6E08LRQ,127.0.0.1,125.50599360466003,18
18296.165546417236,0.7070510897319764,19456,304,1,1774259695,,False,19,25bc08b6,2026-03-23_04-54-55,8.424195289611816,133.93018889427185,17120,DESKTOP-6E08LRQ,127.0.0.1,133.93018889427185,19
23136.040515065193,0.6920443791896105,20480,320,1,1774259701,,False,20,25bc08b6,2026-03-23_04-55-01,6.486274480819702,140.41646337509155,17120,DESKTOP-6E08LRQ,127.0.0.1,140.41646337509155,20
17315.317903518677,0.7003119359724224,21504,336,1,1774259709,,False,21,25bc08b6,2026-03-23_04-55-09,7.95968222618103,148.37614560127258,17120,DESKTOP-6E08LRQ,127.0.0.1,148.37614560127258,21
24915.613881587982,0.6175010758452117,22528,352,1,1774259717,,False,22,25bc08b6,2026-03-23_04-55-17,7.3206329345703125,155.6967785358429,17120,DESKTOP-6E08LRQ,127.0.0.1,155.6967785358429,22
20941.412870407104,0.6824173983186483,23552,368,1,1774259725,,False,23,25bc08b6,2026-03-23_04-55-25,8.828866004943848,164.52564454078674,17120,DESKTOP-6E08LRQ,127.0.0.1,164.52564454078674,23
21987.59315109253,0.7221708332654089,24576,384,1,1774259731,,False,24,25bc08b6,2026-03-23_04-55-31,5.995056867599487,170.52070140838623,17120,DESKTOP-6E08LRQ,127.0.0.1,170.52070140838623,24
18478.970260620117,0.7232464810367674,25600,400,1,1774259738,,False,25,25bc08b6,2026-03-23_04-55-38,6.715176820755005,177.23587822914124,17120,DESKTOP-6E08LRQ,127.0.0.1,177.23587822914124,25
15848.973689079285,0.7293927380815148,26624,416,1,1774259748,,False,26,25bc08b6,2026-03-23_04-55-48,9.564592361450195,186.80047059059143,17120,DESKTOP-6E08LRQ,127.0.0.1,186.80047059059143,26
21777.453420639038,0.7168748194817454,27648,432,1,1774259755,,False,27,25bc08b6,2026-03-23_04-55-55,7.573687553405762,194.3741581439972,17120,DESKTOP-6E08LRQ,127.0.0.1,194.3741581439972,27
