MSE,CUSTOM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
223.43274453282356,5301.0029296875,1024,16,0,1771828319,,False,1,a600fac7,2026-02-23_00-31-59,5.461910247802734,5.461910247802734,33032,DESKTOP-6E08LRQ,127.0.0.1,5.461910247802734,1
220.41951395571232,5473.13671875,2048,32,0,1771828323,,False,2,a600fac7,2026-02-23_00-32-03,4.162330865859985,9.62424111366272,33032,DESKTOP-6E08LRQ,127.0.0.1,9.62424111366272,2
196.18696442246437,5020.55419921875,3072,48,0,1771828328,,False,3,a600fac7,2026-02-23_00-32-08,4.772437810897827,14.396678924560547,33032,DESKTOP-6E08LRQ,127.0.0.1,14.396678924560547,3
184.97844550013542,4722.33349609375,4096,64,0,1771828332,,True,4,a600fac7,2026-02-23_00-32-12,4.1923017501831055,18.588980674743652,33032,DESKTOP-6E08LRQ,127.0.0.1,18.588980674743652,4
