MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
284.5482964515686,0.05027449765475467,1024,4,0,1780631903,,False,1,b34a35fe,2026-06-04_22-58-23,6.005923509597778,6.005923509597778,29628,DESKTOP-6E08LRQ,127.0.0.1,6.005923509597778,1
219.8363800048828,0.03325941823254652,2048,8,0,1780631909,,False,2,b34a35fe,2026-06-04_22-58-29,5.918434381484985,11.924357891082764,29628,DESKTOP-6E08LRQ,127.0.0.1,11.924357891082764,2
186.63118010759354,0.013965637136649889,3072,12,0,1780631915,,False,3,b34a35fe,2026-06-04_22-58-35,6.534088850021362,18.458446741104126,29628,DESKTOP-6E08LRQ,127.0.0.1,18.458446741104126,3
235.92808429390425,0.029347617414462235,4096,16,0,1780631922,,True,4,b34a35fe,2026-06-04_22-58-42,7.057272911071777,25.515719652175903,29628,DESKTOP-6E08LRQ,127.0.0.1,25.515719652175903,4
