SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.26347133833178304,1024,8,0,1770183287,,False,1,c92e62f0,2026-02-03_23-34-47,4.505194425582886,4.505194425582886,21924,DESKTOP-6E08LRQ,127.0.0.1,4.505194425582886,1
0.40367906913888874,2048,16,0,1770183292,,False,2,c92e62f0,2026-02-03_23-34-52,4.594112873077393,9.099307298660278,21924,DESKTOP-6E08LRQ,127.0.0.1,9.099307298660278,2
0.4024344856436528,3072,24,0,1770183296,,False,3,c92e62f0,2026-02-03_23-34-56,4.234730958938599,13.334038257598877,21924,DESKTOP-6E08LRQ,127.0.0.1,13.334038257598877,3
0.45199535290157655,4096,32,0,1770183300,,False,4,c92e62f0,2026-02-03_23-35-00,4.245991468429565,17.580029726028442,21924,DESKTOP-6E08LRQ,127.0.0.1,17.580029726028442,4
0.5011989462855126,5120,40,0,1770183304,,False,5,c92e62f0,2026-02-03_23-35-04,3.9373443126678467,21.51737403869629,21924,DESKTOP-6E08LRQ,127.0.0.1,21.51737403869629,5
0.4973382487660274,6144,48,0,1770183308,,False,6,c92e62f0,2026-02-03_23-35-08,4.056659460067749,25.574033498764038,21924,DESKTOP-6E08LRQ,127.0.0.1,25.574033498764038,6
0.41525101152546995,7168,56,0,1770183313,,False,7,c92e62f0,2026-02-03_23-35-13,4.236958026885986,29.810991525650024,21924,DESKTOP-6E08LRQ,127.0.0.1,29.810991525650024,7
0.48230741336010396,8192,64,0,1770183317,,False,8,c92e62f0,2026-02-03_23-35-17,3.921847105026245,33.73283863067627,21924,DESKTOP-6E08LRQ,127.0.0.1,33.73283863067627,8
0.3304551099990931,9216,72,0,1770183321,,False,9,c92e62f0,2026-02-03_23-35-21,4.394620418548584,38.12745904922485,21924,DESKTOP-6E08LRQ,127.0.0.1,38.12745904922485,9
0.4851330240962852,10240,80,0,1770183325,,False,10,c92e62f0,2026-02-03_23-35-25,4.260124683380127,42.38758373260498,21924,DESKTOP-6E08LRQ,127.0.0.1,42.38758373260498,10
0.40481096150324447,11264,88,0,1770183330,,False,11,c92e62f0,2026-02-03_23-35-30,4.275823354721069,46.66340708732605,21924,DESKTOP-6E08LRQ,127.0.0.1,46.66340708732605,11
0.42768073035404086,12288,96,0,1770183334,,False,12,c92e62f0,2026-02-03_23-35-34,4.063048601150513,50.72645568847656,21924,DESKTOP-6E08LRQ,127.0.0.1,50.72645568847656,12
0.4722907973336987,13312,104,0,1770183338,,False,13,c92e62f0,2026-02-03_23-35-38,4.0677244663238525,54.794180154800415,21924,DESKTOP-6E08LRQ,127.0.0.1,54.794180154800415,13
0.4183944246997271,14336,112,0,1770183342,,False,14,c92e62f0,2026-02-03_23-35-42,4.295232534408569,59.089412689208984,21924,DESKTOP-6E08LRQ,127.0.0.1,59.089412689208984,14
0.49823115847539157,15360,120,0,1770183346,,False,15,c92e62f0,2026-02-03_23-35-46,3.9584720134735107,63.047884702682495,21924,DESKTOP-6E08LRQ,127.0.0.1,63.047884702682495,15
0.42415264119335916,16384,128,0,1770183350,,True,16,c92e62f0,2026-02-03_23-35-50,4.243964433670044,67.29184913635254,21924,DESKTOP-6E08LRQ,127.0.0.1,67.29184913635254,16
