MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
214.54056838154793,0.07301277876831591,1024,16,0,1780589607,,False,1,39c271d7,2026-06-04_11-13-27,9.029038429260254,9.029038429260254,22076,DESKTOP-6E08LRQ,127.0.0.1,9.029038429260254,1
192.62356692552567,0.06727588473586366,2048,32,0,1780589623,,False,2,39c271d7,2026-06-04_11-13-43,15.151726484298706,24.18076491355896,22076,DESKTOP-6E08LRQ,127.0.0.1,24.18076491355896,2
278.28193560242653,0.09479128981183749,3072,48,0,1780589637,,False,3,39c271d7,2026-06-04_11-13-57,14.015501260757446,38.196266174316406,22076,DESKTOP-6E08LRQ,127.0.0.1,38.196266174316406,3
176.60716849565506,0.06432195070374291,4096,64,0,1780589651,,False,4,39c271d7,2026-06-04_11-14-11,14.078587293624878,52.274853467941284,22076,DESKTOP-6E08LRQ,127.0.0.1,52.274853467941284,4
223.4583974480629,0.06817446391505655,5120,80,0,1780589660,,False,5,39c271d7,2026-06-04_11-14-20,9.241461277008057,61.51631474494934,22076,DESKTOP-6E08LRQ,127.0.0.1,61.51631474494934,5
162.77429285645485,0.07422066634171642,6144,96,0,1780589670,,False,6,39c271d7,2026-06-04_11-14-30,9.867893934249878,71.38420867919922,22076,DESKTOP-6E08LRQ,127.0.0.1,71.38420867919922,6
159.17495930194855,0.07959401473635808,7168,112,0,1780589677,,False,7,39c271d7,2026-06-04_11-14-37,7.407132148742676,78.7913408279419,22076,DESKTOP-6E08LRQ,127.0.0.1,78.7913408279419,7
194.7050285935402,0.06573541558464058,8192,128,0,1780589686,,False,8,39c271d7,2026-06-04_11-14-46,8.647040128707886,87.43838095664978,22076,DESKTOP-6E08LRQ,127.0.0.1,87.43838095664978,8
207.2371706366539,0.11945980828386382,9216,144,0,1780589694,,False,9,39c271d7,2026-06-04_11-14-54,8.059476375579834,95.49785733222961,22076,DESKTOP-6E08LRQ,127.0.0.1,95.49785733222961,9
243.20931774377823,0.16954801201063674,10240,160,0,1780589702,,False,10,39c271d7,2026-06-04_11-15-02,8.285139083862305,103.78299641609192,22076,DESKTOP-6E08LRQ,127.0.0.1,103.78299641609192,10
154.3464300557971,0.22432845971070492,11264,176,0,1780589710,,False,11,39c271d7,2026-06-04_11-15-10,8.103426456451416,111.88642287254333,22076,DESKTOP-6E08LRQ,127.0.0.1,111.88642287254333,11
184.4361756145954,0.19710551577918523,12288,192,0,1780589718,,False,12,39c271d7,2026-06-04_11-15-18,7.48241114616394,119.36883401870728,22076,DESKTOP-6E08LRQ,127.0.0.1,119.36883401870728,12
