MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
180.49441117048264,0.272432657511672,1024,32,0,1775878182,,False,1,911df7cf,2026-04-10_22-29-42,8.298258066177368,8.298258066177368,33448,DESKTOP-6E08LRQ,127.0.0.1,8.298258066177368,1
166.45851555466652,0.2907100641168654,2048,64,0,1775878190,,False,2,911df7cf,2026-04-10_22-29-50,7.608649015426636,15.906907081604004,33448,DESKTOP-6E08LRQ,127.0.0.1,15.906907081604004,2
166.63472509384155,0.35483728721010266,3072,96,0,1775878197,,False,3,911df7cf,2026-04-10_22-29-57,7.506399154663086,23.41330623626709,33448,DESKTOP-6E08LRQ,127.0.0.1,23.41330623626709,3
148.44405856728554,0.37607471767114475,4096,128,0,1775878206,,False,4,911df7cf,2026-04-10_22-30-06,9.007005214691162,32.42031145095825,33448,DESKTOP-6E08LRQ,127.0.0.1,32.42031145095825,4
124.44229012727737,0.3701139839249663,5120,160,0,1775878214,,False,5,911df7cf,2026-04-10_22-30-14,8.124907732009888,40.54521918296814,33448,DESKTOP-6E08LRQ,127.0.0.1,40.54521918296814,5
94.37681263685226,0.6419261296723562,6144,192,0,1775878224,,False,6,911df7cf,2026-04-10_22-30-24,9.25893235206604,49.80415153503418,33448,DESKTOP-6E08LRQ,127.0.0.1,49.80415153503418,6
89.24507687985897,0.6277042626170442,7168,224,0,1775878233,,False,7,911df7cf,2026-04-10_22-30-33,9.13861346244812,58.9427649974823,33448,DESKTOP-6E08LRQ,127.0.0.1,58.9427649974823,7
100.83437357842922,0.6052163153653964,8192,256,0,1775878241,,False,8,911df7cf,2026-04-10_22-30-41,8.31316089630127,67.25592589378357,33448,DESKTOP-6E08LRQ,127.0.0.1,67.25592589378357,8
111.51816612482071,0.5972507009282708,9216,288,0,1775878251,,False,9,911df7cf,2026-04-10_22-30-51,9.895849466323853,77.15177536010742,33448,DESKTOP-6E08LRQ,127.0.0.1,77.15177536010742,9
115.94913347065449,0.632704981486313,10240,320,0,1775878260,,False,10,911df7cf,2026-04-10_22-31-00,8.96106219291687,86.11283755302429,33448,DESKTOP-6E08LRQ,127.0.0.1,86.11283755302429,10
88.81086464226246,0.6580334326718003,11264,352,0,1775878268,,False,11,911df7cf,2026-04-10_22-31-08,8.32724905014038,94.44008660316467,33448,DESKTOP-6E08LRQ,127.0.0.1,94.44008660316467,11
126.71735098958015,0.6205131292808801,12288,384,0,1775878278,,False,12,911df7cf,2026-04-10_22-31-18,10.105713367462158,104.54579997062683,33448,DESKTOP-6E08LRQ,127.0.0.1,104.54579997062683,12
116.76488830149174,0.5670098583213985,13312,416,0,1775878287,,False,13,911df7cf,2026-04-10_22-31-27,8.377900123596191,112.92370009422302,33448,DESKTOP-6E08LRQ,127.0.0.1,112.92370009422302,13
109.08544313907623,0.6436330678407103,14336,448,0,1775878296,,False,14,911df7cf,2026-04-10_22-31-36,9.450859308242798,122.37455940246582,33448,DESKTOP-6E08LRQ,127.0.0.1,122.37455940246582,14
189.40351431071758,0.4424192443257198,15360,480,0,1775878305,,False,15,911df7cf,2026-04-10_22-31-45,8.426809549331665,130.80136895179749,33448,DESKTOP-6E08LRQ,127.0.0.1,130.80136895179749,15
159.8495005518198,0.37806266752886586,16384,512,0,1775878313,,True,16,911df7cf,2026-04-10_22-31-53,8.50655484199524,139.30792379379272,33448,DESKTOP-6E08LRQ,127.0.0.1,139.30792379379272,16
