SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.07934162012679735,1024,8,0,1770607395,,False,1,919628e2,2026-02-08_21-23-15,8.60206151008606,8.60206151008606,25116,DESKTOP-6E08LRQ,127.0.0.1,8.60206151008606,1
0.13191800420298705,2048,16,0,1770607402,,False,2,919628e2,2026-02-08_21-23-22,7.50244402885437,16.10450553894043,25116,DESKTOP-6E08LRQ,127.0.0.1,16.10450553894043,2
0.18232490729860729,3072,24,0,1770607410,,False,3,919628e2,2026-02-08_21-23-30,7.717926979064941,23.82243251800537,25116,DESKTOP-6E08LRQ,127.0.0.1,23.82243251800537,3
0.2916676182067022,4096,32,0,1770607418,,False,4,919628e2,2026-02-08_21-23-38,7.484514474868774,31.306946992874146,25116,DESKTOP-6E08LRQ,127.0.0.1,31.306946992874146,4
0.2811038490035571,5120,40,0,1770607425,,False,5,919628e2,2026-02-08_21-23-45,7.409077167510986,38.71602416038513,25116,DESKTOP-6E08LRQ,127.0.0.1,38.71602416038513,5
0.31408385356189683,6144,48,0,1770607433,,False,6,919628e2,2026-02-08_21-23-53,8.090384006500244,46.806408166885376,25116,DESKTOP-6E08LRQ,127.0.0.1,46.806408166885376,6
0.337920630001463,7168,56,0,1770607442,,False,7,919628e2,2026-02-08_21-24-02,8.623380422592163,55.42978858947754,25116,DESKTOP-6E08LRQ,127.0.0.1,55.42978858947754,7
0.400849157711491,8192,64,0,1770607451,,False,8,919628e2,2026-02-08_21-24-11,8.950557708740234,64.38034629821777,25116,DESKTOP-6E08LRQ,127.0.0.1,64.38034629821777,8
0.4428334764961619,9216,72,0,1770607459,,False,9,919628e2,2026-02-08_21-24-19,8.206812381744385,72.58715867996216,25116,DESKTOP-6E08LRQ,127.0.0.1,72.58715867996216,9
0.5041154973441735,10240,80,0,1770607468,,False,10,919628e2,2026-02-08_21-24-28,8.856282472610474,81.44344115257263,25116,DESKTOP-6E08LRQ,127.0.0.1,81.44344115257263,10
0.49528037855634466,11264,88,0,1770607477,,False,11,919628e2,2026-02-08_21-24-37,9.008961200714111,90.45240235328674,25116,DESKTOP-6E08LRQ,127.0.0.1,90.45240235328674,11
0.5441489460645244,12288,96,0,1770607485,,False,12,919628e2,2026-02-08_21-24-45,8.460005283355713,98.91240763664246,25116,DESKTOP-6E08LRQ,127.0.0.1,98.91240763664246,12
0.550340672954917,13312,104,0,1770607493,,False,13,919628e2,2026-02-08_21-24-53,8.171110153198242,107.0835177898407,25116,DESKTOP-6E08LRQ,127.0.0.1,107.0835177898407,13
0.5638823589542881,14336,112,0,1770607502,,False,14,919628e2,2026-02-08_21-25-02,8.894722700119019,115.97824048995972,25116,DESKTOP-6E08LRQ,127.0.0.1,115.97824048995972,14
0.6396371959708631,15360,120,0,1770607511,,False,15,919628e2,2026-02-08_21-25-11,8.413457155227661,124.39169764518738,25116,DESKTOP-6E08LRQ,127.0.0.1,124.39169764518738,15
0.5936850716680055,16384,128,0,1770607519,,False,16,919628e2,2026-02-08_21-25-19,8.603010416030884,132.99470806121826,25116,DESKTOP-6E08LRQ,127.0.0.1,132.99470806121826,16
0.5703305265051313,17408,136,0,1770607528,,False,17,919628e2,2026-02-08_21-25-28,8.833014249801636,141.8277223110199,25116,DESKTOP-6E08LRQ,127.0.0.1,141.8277223110199,17
0.6580279238987714,18432,144,1,1770607536,,False,18,919628e2,2026-02-08_21-25-36,7.532171964645386,149.35989427566528,25116,DESKTOP-6E08LRQ,127.0.0.1,149.35989427566528,18
0.613000950193964,19456,152,1,1770607544,,False,19,919628e2,2026-02-08_21-25-44,8.312111377716064,157.67200565338135,25116,DESKTOP-6E08LRQ,127.0.0.1,157.67200565338135,19
0.6130961906164885,20480,160,1,1770607552,,False,20,919628e2,2026-02-08_21-25-52,8.235593318939209,165.90759897232056,25116,DESKTOP-6E08LRQ,127.0.0.1,165.90759897232056,20
0.6470946721965447,21504,168,1,1770607561,,False,21,919628e2,2026-02-08_21-26-01,8.791638612747192,174.69923758506775,25116,DESKTOP-6E08LRQ,127.0.0.1,174.69923758506775,21
0.6732294991379604,22528,176,1,1770607570,,False,22,919628e2,2026-02-08_21-26-10,9.099258661270142,183.7984962463379,25116,DESKTOP-6E08LRQ,127.0.0.1,183.7984962463379,22
0.6619299115263857,23552,184,1,1770607578,,False,23,919628e2,2026-02-08_21-26-18,8.372684955596924,192.17118120193481,25116,DESKTOP-6E08LRQ,127.0.0.1,192.17118120193481,23
0.6067971071461216,24576,192,1,1770607587,,False,24,919628e2,2026-02-08_21-26-27,8.366842269897461,200.53802347183228,25116,DESKTOP-6E08LRQ,127.0.0.1,200.53802347183228,24
0.6928368793160189,25600,200,1,1770607595,,False,25,919628e2,2026-02-08_21-26-35,8.600467205047607,209.13849067687988,25116,DESKTOP-6E08LRQ,127.0.0.1,209.13849067687988,25
0.6973213697783649,26624,208,1,1770607604,,False,26,919628e2,2026-02-08_21-26-44,8.342410326004028,217.4809010028839,25116,DESKTOP-6E08LRQ,127.0.0.1,217.4809010028839,26
0.7011864446103573,27648,216,1,1770607612,,False,27,919628e2,2026-02-08_21-26-52,8.268980503082275,225.7498815059662,25116,DESKTOP-6E08LRQ,127.0.0.1,225.7498815059662,27
0.7079508433816954,28672,224,1,1770607620,,False,28,919628e2,2026-02-08_21-27-00,8.381200313568115,234.1310818195343,25116,DESKTOP-6E08LRQ,127.0.0.1,234.1310818195343,28
0.6861806237720884,29696,232,1,1770607629,,False,29,919628e2,2026-02-08_21-27-09,8.447250604629517,242.57833242416382,25116,DESKTOP-6E08LRQ,127.0.0.1,242.57833242416382,29
