MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
102.89600855112076,0.6399450932512991,1024,32,0,1773574561,,False,1,caaa0b2c,2026-03-15_06-36-01,5.290751218795776,5.290751218795776,6852,DESKTOP-6E08LRQ,127.0.0.1,5.290751218795776,1
114.963344886899,0.6264800670396653,2048,64,0,1773574565,,False,2,caaa0b2c,2026-03-15_06-36-05,3.8901309967041016,9.180882215499878,6852,DESKTOP-6E08LRQ,127.0.0.1,9.180882215499878,2
114.11847339570522,0.6836407337104902,3072,96,0,1773574569,,False,3,caaa0b2c,2026-03-15_06-36-09,4.430822134017944,13.611704349517822,6852,DESKTOP-6E08LRQ,127.0.0.1,13.611704349517822,3
96.78564974665642,0.7006954543758184,4096,128,0,1773574573,,False,4,caaa0b2c,2026-03-15_06-36-13,4.087936639785767,17.69964098930359,6852,DESKTOP-6E08LRQ,127.0.0.1,17.69964098930359,4
89.54156892001629,0.7393010801170021,5120,160,0,1773574577,,False,5,caaa0b2c,2026-03-15_06-36-17,3.851487159729004,21.551128149032593,6852,DESKTOP-6E08LRQ,127.0.0.1,21.551128149032593,5
56.995688915252686,0.7546300870599225,6144,192,0,1773574582,,False,6,caaa0b2c,2026-03-15_06-36-22,4.689953327178955,26.241081476211548,6852,DESKTOP-6E08LRQ,127.0.0.1,26.241081476211548,6
82.22776910662651,0.7231112871086225,7168,224,0,1773574586,,False,7,caaa0b2c,2026-03-15_06-36-26,4.014484643936157,30.255566120147705,6852,DESKTOP-6E08LRQ,127.0.0.1,30.255566120147705,7
90.36272604763508,0.7255501645850018,8192,256,0,1773574591,,False,8,caaa0b2c,2026-03-15_06-36-31,4.791794300079346,35.04736042022705,6852,DESKTOP-6E08LRQ,127.0.0.1,35.04736042022705,8
96.83787693083286,0.6665747727965936,9216,288,0,1773574594,,False,9,caaa0b2c,2026-03-15_06-36-34,3.9605307579040527,39.0078911781311,6852,DESKTOP-6E08LRQ,127.0.0.1,39.0078911781311,9
81.14379028230906,0.7482357526896521,10240,320,0,1773574599,,False,10,caaa0b2c,2026-03-15_06-36-39,4.229838609695435,43.23772978782654,6852,DESKTOP-6E08LRQ,127.0.0.1,43.23772978782654,10
114.0548140257597,0.693934858776629,11264,352,0,1773574603,,False,11,caaa0b2c,2026-03-15_06-36-43,4.383592844009399,47.62132263183594,6852,DESKTOP-6E08LRQ,127.0.0.1,47.62132263183594,11
98.0119254887104,0.7267581798369065,12288,384,0,1773574607,,False,12,caaa0b2c,2026-03-15_06-36-47,3.95640230178833,51.57772493362427,6852,DESKTOP-6E08LRQ,127.0.0.1,51.57772493362427,12
106.54337564855814,0.7268562024692073,13312,416,0,1773574612,,False,13,caaa0b2c,2026-03-15_06-36-52,4.762165069580078,56.339890003204346,6852,DESKTOP-6E08LRQ,127.0.0.1,56.339890003204346,13
89.8142780661583,0.7695230457466096,14336,448,0,1773574616,,False,14,caaa0b2c,2026-03-15_06-36-56,4.0742292404174805,60.414119243621826,6852,DESKTOP-6E08LRQ,127.0.0.1,60.414119243621826,14
80.27472284436226,0.7911276472732425,15360,480,0,1773574621,,False,15,caaa0b2c,2026-03-15_06-37-01,4.749579668045044,65.16369891166687,6852,DESKTOP-6E08LRQ,127.0.0.1,65.16369891166687,15
97.08154416829348,0.7692073654616252,16384,512,0,1773574625,,True,16,caaa0b2c,2026-03-15_06-37-05,3.936617374420166,69.10031628608704,6852,DESKTOP-6E08LRQ,127.0.0.1,69.10031628608704,16
