SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.18140316502103815,1024,16,0,1770360997,,False,1,2809feb7,2026-02-06_00-56-37,6.935584545135498,6.935584545135498,39152,DESKTOP-6E08LRQ,127.0.0.1,6.935584545135498,1
0.41032601642336886,2048,32,0,1770361003,,False,2,2809feb7,2026-02-06_00-56-43,5.830945014953613,12.766529560089111,39152,DESKTOP-6E08LRQ,127.0.0.1,12.766529560089111,2
0.533858910377603,3072,48,0,1770361009,,False,3,2809feb7,2026-02-06_00-56-49,6.195371389389038,18.96190094947815,39152,DESKTOP-6E08LRQ,127.0.0.1,18.96190094947815,3
0.45477229643438477,4096,64,0,1770361015,,False,4,2809feb7,2026-02-06_00-56-55,5.543959140777588,24.505860090255737,39152,DESKTOP-6E08LRQ,127.0.0.1,24.505860090255737,4
0.5651382523356006,5120,80,0,1770361020,,False,5,2809feb7,2026-02-06_00-57-00,5.636683940887451,30.14254403114319,39152,DESKTOP-6E08LRQ,127.0.0.1,30.14254403114319,5
0.5584985242312541,6144,96,0,1770361026,,False,6,2809feb7,2026-02-06_00-57-06,5.410532474517822,35.55307650566101,39152,DESKTOP-6E08LRQ,127.0.0.1,35.55307650566101,6
0.49502469817525707,7168,112,0,1770361031,,False,7,2809feb7,2026-02-06_00-57-11,5.547276973724365,41.100353479385376,39152,DESKTOP-6E08LRQ,127.0.0.1,41.100353479385376,7
0.6439103218726814,8192,128,0,1770361037,,False,8,2809feb7,2026-02-06_00-57-17,5.504387617111206,46.60474109649658,39152,DESKTOP-6E08LRQ,127.0.0.1,46.60474109649658,8
0.644408269203268,9216,144,0,1770361042,,False,9,2809feb7,2026-02-06_00-57-22,5.538500070571899,52.14324116706848,39152,DESKTOP-6E08LRQ,127.0.0.1,52.14324116706848,9
0.6848461796762422,10240,160,0,1770361048,,False,10,2809feb7,2026-02-06_00-57-28,5.608129262924194,57.751370429992676,39152,DESKTOP-6E08LRQ,127.0.0.1,57.751370429992676,10
0.6957795406924561,11264,176,0,1770361054,,False,11,2809feb7,2026-02-06_00-57-34,5.511810779571533,63.26318120956421,39152,DESKTOP-6E08LRQ,127.0.0.1,63.26318120956421,11
0.6737571218982339,12288,192,0,1770361059,,False,12,2809feb7,2026-02-06_00-57-39,5.533403158187866,68.79658436775208,39152,DESKTOP-6E08LRQ,127.0.0.1,68.79658436775208,12
0.6970539693720639,13312,208,0,1770361065,,False,13,2809feb7,2026-02-06_00-57-45,5.766875267028809,74.56345963478088,39152,DESKTOP-6E08LRQ,127.0.0.1,74.56345963478088,13
0.6530820088810287,14336,224,0,1770361070,,False,14,2809feb7,2026-02-06_00-57-50,5.419862985610962,79.98332262039185,39152,DESKTOP-6E08LRQ,127.0.0.1,79.98332262039185,14
0.6896452672372106,15360,240,0,1770361076,,False,15,2809feb7,2026-02-06_00-57-56,5.662170648574829,85.64549326896667,39152,DESKTOP-6E08LRQ,127.0.0.1,85.64549326896667,15
0.6546240367460996,16384,256,0,1770361081,,False,16,2809feb7,2026-02-06_00-58-01,5.104234457015991,90.74972772598267,39152,DESKTOP-6E08LRQ,127.0.0.1,90.74972772598267,16
0.7103128778981045,17408,272,0,1770361086,,False,17,2809feb7,2026-02-06_00-58-06,5.096713066101074,95.84644079208374,39152,DESKTOP-6E08LRQ,127.0.0.1,95.84644079208374,17
0.704539546975866,18432,288,1,1770361091,,False,18,2809feb7,2026-02-06_00-58-11,4.905881881713867,100.75232267379761,39152,DESKTOP-6E08LRQ,127.0.0.1,100.75232267379761,18
0.672475951956585,19456,304,1,1770361096,,False,19,2809feb7,2026-02-06_00-58-16,4.984156608581543,105.73647928237915,39152,DESKTOP-6E08LRQ,127.0.0.1,105.73647928237915,19
0.7412308788625523,20480,320,1,1770361101,,False,20,2809feb7,2026-02-06_00-58-21,4.807798385620117,110.54427766799927,39152,DESKTOP-6E08LRQ,127.0.0.1,110.54427766799927,20
0.7408955957507715,21504,336,1,1770361106,,False,21,2809feb7,2026-02-06_00-58-26,4.804964065551758,115.34924173355103,39152,DESKTOP-6E08LRQ,127.0.0.1,115.34924173355103,21
0.6941494090715423,22528,352,1,1770361110,,False,22,2809feb7,2026-02-06_00-58-30,4.784785270690918,120.13402700424194,39152,DESKTOP-6E08LRQ,127.0.0.1,120.13402700424194,22
0.6998877596342936,23552,368,1,1770361115,,False,23,2809feb7,2026-02-06_00-58-35,4.715945243835449,124.84997224807739,39152,DESKTOP-6E08LRQ,127.0.0.1,124.84997224807739,23
0.7000632588897133,24576,384,1,1770361120,,False,24,2809feb7,2026-02-06_00-58-40,4.685880184173584,129.53585243225098,39152,DESKTOP-6E08LRQ,127.0.0.1,129.53585243225098,24
0.7111756255617365,25600,400,1,1770361125,,False,25,2809feb7,2026-02-06_00-58-45,4.863882303237915,134.3997347354889,39152,DESKTOP-6E08LRQ,127.0.0.1,134.3997347354889,25
0.7160083132912405,26624,416,1,1770361130,,False,26,2809feb7,2026-02-06_00-58-50,4.844695329666138,139.24443006515503,39152,DESKTOP-6E08LRQ,127.0.0.1,139.24443006515503,26
0.7294301649089903,27648,432,1,1770361134,,False,27,2809feb7,2026-02-06_00-58-54,4.797296762466431,144.04172682762146,39152,DESKTOP-6E08LRQ,127.0.0.1,144.04172682762146,27
0.686618763837032,28672,448,1,1770361139,,False,28,2809feb7,2026-02-06_00-58-59,4.745805740356445,148.7875325679779,39152,DESKTOP-6E08LRQ,127.0.0.1,148.7875325679779,28
0.7026994605985237,29696,464,1,1770361144,,False,29,2809feb7,2026-02-06_00-59-04,4.809933423995972,153.59746599197388,39152,DESKTOP-6E08LRQ,127.0.0.1,153.59746599197388,29
0.7395147538045421,30720,480,1,1770361149,,False,30,2809feb7,2026-02-06_00-59-09,4.774553298950195,158.37201929092407,39152,DESKTOP-6E08LRQ,127.0.0.1,158.37201929092407,30
0.7495789089007303,31744,496,1,1770361154,,False,31,2809feb7,2026-02-06_00-59-14,4.745360374450684,163.11737966537476,39152,DESKTOP-6E08LRQ,127.0.0.1,163.11737966537476,31
0.7233793166233227,32768,512,1,1770361158,,False,32,2809feb7,2026-02-06_00-59-18,4.843727350234985,167.96110701560974,39152,DESKTOP-6E08LRQ,127.0.0.1,167.96110701560974,32
0.7349817237700336,33792,528,1,1770361163,,False,33,2809feb7,2026-02-06_00-59-23,4.9099671840667725,172.8710741996765,39152,DESKTOP-6E08LRQ,127.0.0.1,172.8710741996765,33
