MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
196.84410056471825,0.11348804886074504,1024,32,0,1780601413,,False,1,23f88c78,2026-06-04_14-30-13,5.919959545135498,5.919959545135498,1932,DESKTOP-6E08LRQ,127.0.0.1,5.919959545135498,1
189.30507412552834,0.2773704849387286,2048,64,0,1780601418,,False,2,23f88c78,2026-06-04_14-30-18,5.437587022781372,11.35754656791687,1932,DESKTOP-6E08LRQ,127.0.0.1,11.35754656791687,2
172.93072161078453,0.3894023726461455,3072,96,0,1780601424,,False,3,23f88c78,2026-06-04_14-30-24,5.140871286392212,16.498417854309082,1932,DESKTOP-6E08LRQ,127.0.0.1,16.498417854309082,3
123.12251506745815,0.5796819393217447,4096,128,0,1780601429,,False,4,23f88c78,2026-06-04_14-30-29,5.492119073867798,21.99053692817688,1932,DESKTOP-6E08LRQ,127.0.0.1,21.99053692817688,4
121.33165360987186,0.5971109832171351,5120,160,0,1780601434,,False,5,23f88c78,2026-06-04_14-30-34,5.233546495437622,27.224083423614502,1932,DESKTOP-6E08LRQ,127.0.0.1,27.224083423614502,5
119.438736602664,0.666430460580159,6144,192,0,1780601440,,False,6,23f88c78,2026-06-04_14-30-40,5.405754566192627,32.62983798980713,1932,DESKTOP-6E08LRQ,127.0.0.1,32.62983798980713,6
79.94027453660965,0.7115706384647638,7168,224,0,1780601445,,False,7,23f88c78,2026-06-04_14-30-45,5.069162130355835,37.699000120162964,1932,DESKTOP-6E08LRQ,127.0.0.1,37.699000120162964,7
104.73341085016727,0.7131182274315506,8192,256,0,1780601450,,False,8,23f88c78,2026-06-04_14-30-50,5.303397178649902,43.002397298812866,1932,DESKTOP-6E08LRQ,127.0.0.1,43.002397298812866,8
114.40591041743755,0.7103501719539054,9216,288,0,1780601455,,False,9,23f88c78,2026-06-04_14-30-55,5.17065167427063,48.173048973083496,1932,DESKTOP-6E08LRQ,127.0.0.1,48.173048973083496,9
69.57650481164455,0.7627358047757298,10240,320,0,1780601461,,False,10,23f88c78,2026-06-04_14-31-01,5.698254346847534,53.87130331993103,1932,DESKTOP-6E08LRQ,127.0.0.1,53.87130331993103,10
79.82162794470787,0.7497024497715756,11264,352,0,1780601466,,False,11,23f88c78,2026-06-04_14-31-06,5.2137627601623535,59.085066080093384,1932,DESKTOP-6E08LRQ,127.0.0.1,59.085066080093384,11
111.23172949254513,0.49495316989487037,12288,384,0,1780601472,,False,12,23f88c78,2026-06-04_14-31-12,5.531905651092529,64.61697173118591,1932,DESKTOP-6E08LRQ,127.0.0.1,64.61697173118591,12
71.29906814545393,0.7744014065247029,13312,416,0,1780601477,,False,13,23f88c78,2026-06-04_14-31-17,5.567806005477905,70.18477773666382,1932,DESKTOP-6E08LRQ,127.0.0.1,70.18477773666382,13
91.45907574892044,0.755079410635517,14336,448,0,1780601484,,False,14,23f88c78,2026-06-04_14-31-24,6.624257802963257,76.80903553962708,1932,DESKTOP-6E08LRQ,127.0.0.1,76.80903553962708,14
