MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
188.78656435012817,0.2245823934863438,1024,16,0,1775868440,,False,1,3b8b2527,2026-04-10_19-47-20,6.705600738525391,6.705600738525391,16008,DESKTOP-6E08LRQ,127.0.0.1,6.705600738525391,1
153.6266232430935,0.37751942290014995,2048,32,0,1775868446,,False,2,3b8b2527,2026-04-10_19-47-26,6.098255634307861,12.803856372833252,16008,DESKTOP-6E08LRQ,127.0.0.1,12.803856372833252,2
172.49356016516685,0.425439361424651,3072,48,0,1775868452,,False,3,3b8b2527,2026-04-10_19-47-32,5.897173166275024,18.701029539108276,16008,DESKTOP-6E08LRQ,127.0.0.1,18.701029539108276,3
129.34264686703682,0.5009521924657747,4096,64,0,1775868458,,False,4,3b8b2527,2026-04-10_19-47-38,6.165936231613159,24.866965770721436,16008,DESKTOP-6E08LRQ,127.0.0.1,24.866965770721436,4
104.13745722174644,0.5536694106995128,5120,80,0,1775868464,,False,5,3b8b2527,2026-04-10_19-47-44,5.80784273147583,30.674808502197266,16008,DESKTOP-6E08LRQ,127.0.0.1,30.674808502197266,5
142.22961375117302,0.5245425055036321,6144,96,0,1775868470,,False,6,3b8b2527,2026-04-10_19-47-50,6.166188478469849,36.840996980667114,16008,DESKTOP-6E08LRQ,127.0.0.1,36.840996980667114,6
108.68864437937737,0.5917049730196595,7168,112,0,1775868477,,False,7,3b8b2527,2026-04-10_19-47-57,6.25884485244751,43.099841833114624,16008,DESKTOP-6E08LRQ,127.0.0.1,43.099841833114624,7
124.18672932684422,0.5930902828695253,8192,128,0,1775868483,,False,8,3b8b2527,2026-04-10_19-48-03,6.068979263305664,49.16882109642029,16008,DESKTOP-6E08LRQ,127.0.0.1,49.16882109642029,8
145.24494183063507,0.531568032107316,9216,144,0,1775868490,,False,9,3b8b2527,2026-04-10_19-48-10,7.089877367019653,56.25869846343994,16008,DESKTOP-6E08LRQ,127.0.0.1,56.25869846343994,9
106.81733559072018,0.5622604857198894,10240,160,0,1775868496,,False,10,3b8b2527,2026-04-10_19-48-16,6.159206867218018,62.41790533065796,16008,DESKTOP-6E08LRQ,127.0.0.1,62.41790533065796,10
144.79037511348724,0.5797639389056712,11264,176,0,1775868503,,False,11,3b8b2527,2026-04-10_19-48-23,7.191047430038452,69.60895276069641,16008,DESKTOP-6E08LRQ,127.0.0.1,69.60895276069641,11
89.30476394295692,0.6153539397801069,12288,192,0,1775868510,,False,12,3b8b2527,2026-04-10_19-48-30,6.66596794128418,76.27492070198059,16008,DESKTOP-6E08LRQ,127.0.0.1,76.27492070198059,12
114.99734701216221,0.5704476149694528,13312,208,0,1775868516,,False,13,3b8b2527,2026-04-10_19-48-36,6.363774299621582,82.63869500160217,16008,DESKTOP-6E08LRQ,127.0.0.1,82.63869500160217,13
130.5317314118147,0.5469896908616647,14336,224,0,1775868523,,False,14,3b8b2527,2026-04-10_19-48-43,6.626082420349121,89.2647774219513,16008,DESKTOP-6E08LRQ,127.0.0.1,89.2647774219513,14
118.78807373344898,0.5019050296396017,15360,240,0,1775868529,,False,15,3b8b2527,2026-04-10_19-48-49,6.574076890945435,95.83885431289673,16008,DESKTOP-6E08LRQ,127.0.0.1,95.83885431289673,15
149.87158647179604,0.5834708937909454,16384,256,0,1775868537,,False,16,3b8b2527,2026-04-10_19-48-57,7.346276044845581,103.18513035774231,16008,DESKTOP-6E08LRQ,127.0.0.1,103.18513035774231,16
119.43015496432781,0.6122974914032966,17408,272,0,1775868544,,False,17,3b8b2527,2026-04-10_19-49-04,7.675082445144653,110.86021280288696,16008,DESKTOP-6E08LRQ,127.0.0.1,110.86021280288696,17
155.42413383722305,0.5942229814827442,18432,288,1,1775868550,,False,18,3b8b2527,2026-04-10_19-49-10,6.013948917388916,116.87416172027588,16008,DESKTOP-6E08LRQ,127.0.0.1,116.87416172027588,18
129.98268957436085,0.5854530804790556,19456,304,1,1775868557,,False,19,3b8b2527,2026-04-10_19-49-17,7.016309976577759,123.89047169685364,16008,DESKTOP-6E08LRQ,127.0.0.1,123.89047169685364,19
107.17170122265816,0.6248744747135788,20480,320,1,1775868563,,False,20,3b8b2527,2026-04-10_19-49-23,5.79308295249939,129.68355464935303,16008,DESKTOP-6E08LRQ,127.0.0.1,129.68355464935303,20
120.9018003642559,0.6107609011232853,21504,336,1,1775868570,,False,21,3b8b2527,2026-04-10_19-49-30,6.442569255828857,136.12612390518188,16008,DESKTOP-6E08LRQ,127.0.0.1,136.12612390518188,21
115.30975022912025,0.6046552810585126,22528,352,1,1775868576,,False,22,3b8b2527,2026-04-10_19-49-36,6.054379463195801,142.18050336837769,16008,DESKTOP-6E08LRQ,127.0.0.1,142.18050336837769,22
113.95610535144806,0.6504785085853655,23552,368,1,1775868582,,False,23,3b8b2527,2026-04-10_19-49-42,6.014636993408203,148.1951403617859,16008,DESKTOP-6E08LRQ,127.0.0.1,148.1951403617859,23
107.36785452067852,0.6197553186211735,24576,384,1,1775868588,,False,24,3b8b2527,2026-04-10_19-49-48,6.194678783416748,154.38981914520264,16008,DESKTOP-6E08LRQ,127.0.0.1,154.38981914520264,24
112.32284584641457,0.6210616389289498,25600,400,1,1775868595,,False,25,3b8b2527,2026-04-10_19-49-55,6.600975036621094,160.99079418182373,16008,DESKTOP-6E08LRQ,127.0.0.1,160.99079418182373,25
99.51306903362274,0.6384473950893153,26624,416,1,1775868601,,False,26,3b8b2527,2026-04-10_19-50-01,6.246905088424683,167.2376992702484,16008,DESKTOP-6E08LRQ,127.0.0.1,167.2376992702484,26
125.76249518990517,0.621012371731922,27648,432,1,1775868608,,False,27,3b8b2527,2026-04-10_19-50-08,7.095394611358643,174.33309388160706,16008,DESKTOP-6E08LRQ,127.0.0.1,174.33309388160706,27
110.68856332451105,0.6605279168579727,28672,448,1,1775868614,,False,28,3b8b2527,2026-04-10_19-50-14,6.504231929779053,180.8373258113861,16008,DESKTOP-6E08LRQ,127.0.0.1,180.8373258113861,28
98.68085904419422,0.6828938010148704,29696,464,1,1775868622,,False,29,3b8b2527,2026-04-10_19-50-22,7.501117467880249,188.33844327926636,16008,DESKTOP-6E08LRQ,127.0.0.1,188.33844327926636,29
99.56478895246983,0.667146940366365,30720,480,1,1775868628,,False,30,3b8b2527,2026-04-10_19-50-28,6.16015887260437,194.49860215187073,16008,DESKTOP-6E08LRQ,127.0.0.1,194.49860215187073,30
129.98197884857655,0.66197753790766,31744,496,1,1775868635,,False,31,3b8b2527,2026-04-10_19-50-35,6.971739768981934,201.47034192085266,16008,DESKTOP-6E08LRQ,127.0.0.1,201.47034192085266,31
89.7925982773304,0.6914005574653856,32768,512,1,1775868641,,False,32,3b8b2527,2026-04-10_19-50-41,6.065189599990845,207.5355315208435,16008,DESKTOP-6E08LRQ,127.0.0.1,207.5355315208435,32
72.58619517087936,0.6950886271661147,33792,528,1,1775868647,,False,33,3b8b2527,2026-04-10_19-50-47,6.020704507827759,213.55623602867126,16008,DESKTOP-6E08LRQ,127.0.0.1,213.55623602867126,33
99.05491223931313,0.6967780431732535,34816,544,1,1775868654,,False,34,3b8b2527,2026-04-10_19-50-54,6.831330299377441,220.3875663280487,16008,DESKTOP-6E08LRQ,127.0.0.1,220.3875663280487,34
91.84632459282875,0.697206424199976,35840,560,2,1775868661,,False,35,3b8b2527,2026-04-10_19-51-01,6.633016347885132,227.02058267593384,16008,DESKTOP-6E08LRQ,127.0.0.1,227.02058267593384,35
80.81691059470177,0.7206504555069841,36864,576,2,1775868667,,True,36,3b8b2527,2026-04-10_19-51-07,5.8500964641571045,232.87067914009094,16008,DESKTOP-6E08LRQ,127.0.0.1,232.87067914009094,36
