MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
208.18970675766468,0.020237459303587002,1024,16,0,1776398514,,False,1,92fa6b99,2026-04-16_23-01-54,4.823306083679199,4.823306083679199,30000,DESKTOP-6E08LRQ,127.0.0.1,4.823306083679199,1
250.85753262043,0.021054695830429182,2048,32,0,1776398518,,False,2,92fa6b99,2026-04-16_23-01-58,3.542689323425293,8.365995407104492,30000,DESKTOP-6E08LRQ,127.0.0.1,8.365995407104492,2
235.66206774115562,0.009333352128891192,3072,48,0,1776398521,,False,3,92fa6b99,2026-04-16_23-02-01,3.8304836750030518,12.196479082107544,30000,DESKTOP-6E08LRQ,127.0.0.1,12.196479082107544,3
230.68746969103813,0.009898582649810805,4096,64,0,1776398525,,True,4,92fa6b99,2026-04-16_23-02-05,4.0224995613098145,16.21897864341736,30000,DESKTOP-6E08LRQ,127.0.0.1,16.21897864341736,4
