MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
137.02143076062202,0.5144469205406494,1024,32,0,1780692972,,False,1,3254538a,2026-06-05_15-56-12,7.193790912628174,7.193790912628174,25420,DESKTOP-6E08LRQ,127.0.0.1,7.193790912628174,1
114.76948535442352,0.5862664168234915,2048,64,0,1780692978,,False,2,3254538a,2026-06-05_15-56-18,6.13283896446228,13.326629877090454,25420,DESKTOP-6E08LRQ,127.0.0.1,13.326629877090454,2
114.86776000261307,0.5121797829633579,3072,96,0,1780692985,,False,3,3254538a,2026-06-05_15-56-25,6.988106966018677,20.31473684310913,25420,DESKTOP-6E08LRQ,127.0.0.1,20.31473684310913,3
87.12354749441147,0.701734512404073,4096,128,0,1780692995,,False,4,3254538a,2026-06-05_15-56-35,9.544040441513062,29.858777284622192,25420,DESKTOP-6E08LRQ,127.0.0.1,29.858777284622192,4
103.59512338042259,0.6552725957008079,5120,160,0,1780693003,,False,5,3254538a,2026-06-05_15-56-43,7.9222047328948975,37.78098201751709,25420,DESKTOP-6E08LRQ,127.0.0.1,37.78098201751709,5
54.40671727061272,0.7719081888208166,6144,192,0,1780693009,,False,6,3254538a,2026-06-05_15-56-49,6.173542737960815,43.954524755477905,25420,DESKTOP-6E08LRQ,127.0.0.1,43.954524755477905,6
95.01221067458391,0.6807066262699664,7168,224,0,1780693017,,False,7,3254538a,2026-06-05_15-56-57,8.178962230682373,52.13348698616028,25420,DESKTOP-6E08LRQ,127.0.0.1,52.13348698616028,7
109.40921334922314,0.7162748602349893,8192,256,0,1780693025,,False,8,3254538a,2026-06-05_15-57-05,7.436199426651001,59.56968641281128,25420,DESKTOP-6E08LRQ,127.0.0.1,59.56968641281128,8
103.43927705287933,0.7059505715078558,9216,288,0,1780693033,,False,9,3254538a,2026-06-05_15-57-13,7.840707063674927,67.4103934764862,25420,DESKTOP-6E08LRQ,127.0.0.1,67.4103934764862,9
95.58057363331318,0.7806013526860625,10240,320,0,1780693039,,False,10,3254538a,2026-06-05_15-57-19,6.244706392288208,73.65509986877441,25420,DESKTOP-6E08LRQ,127.0.0.1,73.65509986877441,10
93.80121923983097,0.6073485976958182,11264,352,0,1780693046,,False,11,3254538a,2026-06-05_15-57-26,7.272357702255249,80.92745757102966,25420,DESKTOP-6E08LRQ,127.0.0.1,80.92745757102966,11
95.1794851347804,0.7512229895219207,12288,384,0,1780693054,,False,12,3254538a,2026-06-05_15-57-34,7.811973571777344,88.739431142807,25420,DESKTOP-6E08LRQ,127.0.0.1,88.739431142807,12
68.2774393260479,0.7319217401091009,13312,416,0,1780693060,,False,13,3254538a,2026-06-05_15-57-40,6.010205268859863,94.74963641166687,25420,DESKTOP-6E08LRQ,127.0.0.1,94.74963641166687,13
87.27889344096184,0.7647571936249733,14336,448,0,1780693066,,False,14,3254538a,2026-06-05_15-57-46,6.0338335037231445,100.78346991539001,25420,DESKTOP-6E08LRQ,127.0.0.1,100.78346991539001,14
69.4785642772913,0.8002504569012672,15360,480,0,1780693073,,False,15,3254538a,2026-06-05_15-57-53,6.7059831619262695,107.48945307731628,25420,DESKTOP-6E08LRQ,127.0.0.1,107.48945307731628,15
76.45217418670654,0.7503768635215238,16384,512,0,1780693079,,False,16,3254538a,2026-06-05_15-57-59,6.323190927505493,113.81264400482178,25420,DESKTOP-6E08LRQ,127.0.0.1,113.81264400482178,16
72.78903938829899,0.7936510920990258,17408,544,0,1780693086,,False,17,3254538a,2026-06-05_15-58-06,6.705549001693726,120.5181930065155,25420,DESKTOP-6E08LRQ,127.0.0.1,120.5181930065155,17
82.07403545826674,0.7638790427008644,18432,576,1,1780693094,,False,18,3254538a,2026-06-05_15-58-14,8.212104082107544,128.73029708862305,25420,DESKTOP-6E08LRQ,127.0.0.1,128.73029708862305,18
75.89504268020391,0.7972803412703797,19456,608,1,1780693100,,False,19,3254538a,2026-06-05_15-58-20,6.242008686065674,134.97230577468872,25420,DESKTOP-6E08LRQ,127.0.0.1,134.97230577468872,19
66.89832504093647,0.8149299768265337,20480,640,1,1780693108,,False,20,3254538a,2026-06-05_15-58-28,7.648664236068726,142.62097001075745,25420,DESKTOP-6E08LRQ,127.0.0.1,142.62097001075745,20
54.86183227598667,0.8323529676999897,21504,672,1,1780693115,,False,21,3254538a,2026-06-05_15-58-35,7.066829681396484,149.68779969215393,25420,DESKTOP-6E08LRQ,127.0.0.1,149.68779969215393,21
81.81989526748657,0.7897723966743797,22528,704,1,1780693122,,False,22,3254538a,2026-06-05_15-58-42,6.668296575546265,156.3560962677002,25420,DESKTOP-6E08LRQ,127.0.0.1,156.3560962677002,22
116.75352678447962,0.8046019396279007,23552,736,1,1780693128,,False,23,3254538a,2026-06-05_15-58-48,5.9872965812683105,162.3433928489685,25420,DESKTOP-6E08LRQ,127.0.0.1,162.3433928489685,23
72.02829347550869,0.7737292463425547,24576,768,1,1780693134,,False,24,3254538a,2026-06-05_15-58-54,6.350172519683838,168.69356536865234,25420,DESKTOP-6E08LRQ,127.0.0.1,168.69356536865234,24
58.16784366220236,0.8363117901608348,25600,800,1,1780693140,,False,25,3254538a,2026-06-05_15-59-00,5.621790885925293,174.31535625457764,25420,DESKTOP-6E08LRQ,127.0.0.1,174.31535625457764,25
73.78998729586601,0.8117217305116355,26624,832,1,1780693149,,False,26,3254538a,2026-06-05_15-59-09,9.496083736419678,183.81143999099731,25420,DESKTOP-6E08LRQ,127.0.0.1,183.81143999099731,26
61.141224436461926,0.8240757572930306,27648,864,1,1780693156,,False,27,3254538a,2026-06-05_15-59-16,7.0514514446258545,190.86289143562317,25420,DESKTOP-6E08LRQ,127.0.0.1,190.86289143562317,27
85.7190270870924,0.8145029901061207,28672,896,1,1780693167,,False,28,3254538a,2026-06-05_15-59-27,10.695109605789185,201.55800104141235,25420,DESKTOP-6E08LRQ,127.0.0.1,201.55800104141235,28
65.42813626676798,0.8123007537797093,29696,928,1,1780693173,,False,29,3254538a,2026-06-05_15-59-33,6.415759086608887,207.97376012802124,25420,DESKTOP-6E08LRQ,127.0.0.1,207.97376012802124,29
74.50151205807924,0.804580865544267,30720,960,1,1780693182,,False,30,3254538a,2026-06-05_15-59-42,8.516199827194214,216.48995995521545,25420,DESKTOP-6E08LRQ,127.0.0.1,216.48995995521545,30
95.78716257214546,0.721612814697437,31744,992,1,1780693191,,False,31,3254538a,2026-06-05_15-59-51,9.190078258514404,225.68003821372986,25420,DESKTOP-6E08LRQ,127.0.0.1,225.68003821372986,31
63.67883824184537,0.822330484748818,32768,1024,1,1780693196,,False,32,3254538a,2026-06-05_15-59-56,5.508443832397461,231.18848204612732,25420,DESKTOP-6E08LRQ,127.0.0.1,231.18848204612732,32
74.12399526312947,0.8113374372478575,33792,1056,1,1780693205,,False,33,3254538a,2026-06-05_16-00-05,8.633687496185303,239.82216954231262,25420,DESKTOP-6E08LRQ,127.0.0.1,239.82216954231262,33
60.33496444672346,0.7672501197084785,34816,1088,1,1780693212,,False,34,3254538a,2026-06-05_16-00-12,7.346847295761108,247.16901683807373,25420,DESKTOP-6E08LRQ,127.0.0.1,247.16901683807373,34
66.65186654217541,0.793524410109967,35840,1120,2,1780693218,,False,35,3254538a,2026-06-05_16-00-18,5.557778358459473,252.7267951965332,25420,DESKTOP-6E08LRQ,127.0.0.1,252.7267951965332,35
70.10875042527914,0.8298408628907055,36864,1152,2,1780693224,,True,36,3254538a,2026-06-05_16-00-24,5.722644329071045,258.44943952560425,25420,DESKTOP-6E08LRQ,127.0.0.1,258.44943952560425,36
