MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
220.24075666069984,0.07728880688489426,1024,16,0,1774140984,,False,1,79d3cb35,2026-03-21_19-56-24,25.266926765441895,25.266926765441895,32536,DESKTOP-6E08LRQ,127.0.0.1,25.266926765441895,1
156.411707341671,0.3159964493497682,2048,32,0,1774141030,,False,2,79d3cb35,2026-03-21_19-57-10,46.59491801261902,71.86184477806091,32536,DESKTOP-6E08LRQ,127.0.0.1,71.86184477806091,2
170.640156686306,0.2570295983932738,3072,48,0,1774141082,,False,3,79d3cb35,2026-03-21_19-58-02,52.14038801193237,124.00223278999329,32536,DESKTOP-6E08LRQ,127.0.0.1,124.00223278999329,3
173.9957690834999,0.3473286824300885,4096,64,0,1774141136,,False,4,79d3cb35,2026-03-21_19-58-56,53.90744757652283,177.9096803665161,32536,DESKTOP-6E08LRQ,127.0.0.1,177.9096803665161,4
188.58929991722107,0.25006660450890195,5120,80,0,1774141235,,False,5,79d3cb35,2026-03-21_20-00-35,98.65641951560974,276.56609988212585,32536,DESKTOP-6E08LRQ,127.0.0.1,276.56609988212585,5
171.5148155093193,0.23465316635702038,6144,96,0,1774141304,,False,6,79d3cb35,2026-03-21_20-01-44,69.33042979240417,345.89652967453003,32536,DESKTOP-6E08LRQ,127.0.0.1,345.89652967453003,6
190.03204989433289,0.23308974848561093,7168,112,0,1774141346,,False,7,79d3cb35,2026-03-21_20-02-26,42.18082094192505,388.0773506164551,32536,DESKTOP-6E08LRQ,127.0.0.1,388.0773506164551,7
174.78477501869202,0.2694402661818458,8192,128,0,1774141392,,False,8,79d3cb35,2026-03-21_20-03-12,45.70848035812378,433.78583097457886,32536,DESKTOP-6E08LRQ,127.0.0.1,433.78583097457886,8
194.4195474088192,0.18374201128426648,9216,144,0,1774141437,,False,9,79d3cb35,2026-03-21_20-03-57,44.611876249313354,478.3977072238922,32536,DESKTOP-6E08LRQ,127.0.0.1,478.3977072238922,9
151.22338497638702,0.23003985127434134,10240,160,0,1774141546,,False,10,79d3cb35,2026-03-21_20-05-46,109.03260135650635,587.4303085803986,32536,DESKTOP-6E08LRQ,127.0.0.1,587.4303085803986,10
178.43744564056396,0.14377157601120416,11264,176,0,1774141624,,False,11,79d3cb35,2026-03-21_20-07-04,77.9670512676239,665.3973598480225,32536,DESKTOP-6E08LRQ,127.0.0.1,665.3973598480225,11
251.6694115102291,0.15884495375212282,12288,192,0,1774141687,,False,12,79d3cb35,2026-03-21_20-08-07,63.17842483520508,728.5757846832275,32536,DESKTOP-6E08LRQ,127.0.0.1,728.5757846832275,12
230.46556854248047,0.18599548694328405,13312,208,0,1774141758,,False,13,79d3cb35,2026-03-21_20-09-18,71.26318883895874,799.8389735221863,32536,DESKTOP-6E08LRQ,127.0.0.1,799.8389735221863,13
239.43148651719093,0.14229613922907447,14336,224,0,1774141832,,False,14,79d3cb35,2026-03-21_20-10-32,73.71789193153381,873.5568654537201,32536,DESKTOP-6E08LRQ,127.0.0.1,873.5568654537201,14
234.33969831466675,0.19398919901141198,15360,240,0,1774141881,,False,15,79d3cb35,2026-03-21_20-11-21,49.161450147628784,922.7183156013489,32536,DESKTOP-6E08LRQ,127.0.0.1,922.7183156013489,15
220.3570166528225,0.14003790578772168,16384,256,0,1774141940,,True,16,79d3cb35,2026-03-21_20-12-20,58.644142389297485,981.3624579906464,32536,DESKTOP-6E08LRQ,127.0.0.1,981.3624579906464,16
