MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
172.5055334866047,0.36471540411002934,1024,32,0,1780600075,,False,1,e5527185,2026-06-04_14-07-55,8.271844148635864,8.271844148635864,36336,DESKTOP-6E08LRQ,127.0.0.1,8.271844148635864,1
105.00905182957649,0.43913951178546995,2048,64,0,1780600086,,False,2,e5527185,2026-06-04_14-08-06,10.380910396575928,18.652754545211792,36336,DESKTOP-6E08LRQ,127.0.0.1,18.652754545211792,2
117.36980158090591,0.6249109450727701,3072,96,0,1780600096,,False,3,e5527185,2026-06-04_14-08-16,10.259090900421143,28.911845445632935,36336,DESKTOP-6E08LRQ,127.0.0.1,28.911845445632935,3
120.60553905367851,0.600027447915636,4096,128,0,1780600107,,False,4,e5527185,2026-06-04_14-08-27,10.864943981170654,39.77678942680359,36336,DESKTOP-6E08LRQ,127.0.0.1,39.77678942680359,4
90.07777671515942,0.7183978111715987,5120,160,0,1780600117,,False,5,e5527185,2026-06-04_14-08-37,10.362396240234375,50.139185667037964,36336,DESKTOP-6E08LRQ,127.0.0.1,50.139185667037964,5
104.66931167244911,0.7128761424683034,6144,192,0,1780600130,,False,6,e5527185,2026-06-04_14-08-50,13.084635734558105,63.22382140159607,36336,DESKTOP-6E08LRQ,127.0.0.1,63.22382140159607,6
83.48223327845335,0.5647557475604117,7168,224,0,1780600140,,False,7,e5527185,2026-06-04_14-09-00,9.45345664024353,72.6772780418396,36336,DESKTOP-6E08LRQ,127.0.0.1,72.6772780418396,7
105.40628819167614,0.6055689048953354,8192,256,0,1780600150,,False,8,e5527185,2026-06-04_14-09-10,10.611949920654297,83.2892279624939,36336,DESKTOP-6E08LRQ,127.0.0.1,83.2892279624939,8
88.08155126869678,0.7522391754901037,9216,288,0,1780600162,,False,9,e5527185,2026-06-04_14-09-22,11.311944961547852,94.60117292404175,36336,DESKTOP-6E08LRQ,127.0.0.1,94.60117292404175,9
77.02842612564564,0.7537639590445906,10240,320,0,1780600176,,False,10,e5527185,2026-06-04_14-09-36,13.751927614212036,108.35310053825378,36336,DESKTOP-6E08LRQ,127.0.0.1,108.35310053825378,10
