SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.47249399924476165,1024,16,0,1770186471,,False,1,c2fcf43a,2026-02-04_00-27-51,4.413002252578735,4.413002252578735,30096,DESKTOP-6E08LRQ,127.0.0.1,4.413002252578735,1
0.2934766478351776,2048,32,0,1770186475,,False,2,c2fcf43a,2026-02-04_00-27-55,4.388784646987915,8.80178689956665,30096,DESKTOP-6E08LRQ,127.0.0.1,8.80178689956665,2
0.26622289015358547,3072,48,0,1770186479,,False,3,c2fcf43a,2026-02-04_00-27-59,4.1996848583221436,13.001471757888794,30096,DESKTOP-6E08LRQ,127.0.0.1,13.001471757888794,3
0.4703332270842111,4096,64,0,1770186484,,False,4,c2fcf43a,2026-02-04_00-28-04,4.247836589813232,17.249308347702026,30096,DESKTOP-6E08LRQ,127.0.0.1,17.249308347702026,4
0.344306898117793,5120,80,0,1770186488,,False,5,c2fcf43a,2026-02-04_00-28-08,4.338373899459839,21.587682247161865,30096,DESKTOP-6E08LRQ,127.0.0.1,21.587682247161865,5
0.4999676904694752,6144,96,0,1770186492,,False,6,c2fcf43a,2026-02-04_00-28-12,3.786099910736084,25.37378215789795,30096,DESKTOP-6E08LRQ,127.0.0.1,25.37378215789795,6
0.394088290689524,7168,112,0,1770186496,,False,7,c2fcf43a,2026-02-04_00-28-16,4.16391921043396,29.53770136833191,30096,DESKTOP-6E08LRQ,127.0.0.1,29.53770136833191,7
0.41129074127820786,8192,128,0,1770186500,,False,8,c2fcf43a,2026-02-04_00-28-20,3.975766658782959,33.51346802711487,30096,DESKTOP-6E08LRQ,127.0.0.1,33.51346802711487,8
0.414037274194925,9216,144,0,1770186504,,False,9,c2fcf43a,2026-02-04_00-28-24,4.100292444229126,37.613760471343994,30096,DESKTOP-6E08LRQ,127.0.0.1,37.613760471343994,9
0.42941332521877484,10240,160,0,1770186508,,False,10,c2fcf43a,2026-02-04_00-28-28,4.014863729476929,41.62862420082092,30096,DESKTOP-6E08LRQ,127.0.0.1,41.62862420082092,10
0.39963462359628465,11264,176,0,1770186512,,False,11,c2fcf43a,2026-02-04_00-28-32,3.856160879135132,45.484785079956055,30096,DESKTOP-6E08LRQ,127.0.0.1,45.484785079956055,11
0.4828850549674826,12288,192,0,1770186516,,False,12,c2fcf43a,2026-02-04_00-28-36,4.5618462562561035,50.04663133621216,30096,DESKTOP-6E08LRQ,127.0.0.1,50.04663133621216,12
0.4656210044540785,13312,208,0,1770186521,,False,13,c2fcf43a,2026-02-04_00-28-41,4.509745121002197,54.556376457214355,30096,DESKTOP-6E08LRQ,127.0.0.1,54.556376457214355,13
0.4316166357493785,14336,224,0,1770186525,,False,14,c2fcf43a,2026-02-04_00-28-45,4.1709630489349365,58.72733950614929,30096,DESKTOP-6E08LRQ,127.0.0.1,58.72733950614929,14
0.49668174612452276,15360,240,0,1770186529,,False,15,c2fcf43a,2026-02-04_00-28-49,4.025512933731079,62.75285243988037,30096,DESKTOP-6E08LRQ,127.0.0.1,62.75285243988037,15
0.4192884346412029,16384,256,0,1770186533,,True,16,c2fcf43a,2026-02-04_00-28-53,4.129699230194092,66.88255167007446,30096,DESKTOP-6E08LRQ,127.0.0.1,66.88255167007446,16
