MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
151.74758929014206,0.49531662363006035,1024,32,0,1780620211,,False,1,2a5b04d9,2026-06-04_19-43-31,6.360344171524048,6.360344171524048,36964,DESKTOP-6E08LRQ,127.0.0.1,6.360344171524048,1
358.68121695518494,0.439776728162542,2048,64,0,1780620223,,False,2,2a5b04d9,2026-06-04_19-43-43,12.168400049209595,18.528744220733643,36964,DESKTOP-6E08LRQ,127.0.0.1,18.528744220733643,2
95.60022920370102,0.5880137434578501,3072,96,0,1780620240,,False,3,2a5b04d9,2026-06-04_19-44-00,16.959830045700073,35.488574266433716,36964,DESKTOP-6E08LRQ,127.0.0.1,35.488574266433716,3
98.52243012189865,0.7215477728750557,4096,128,0,1780620257,,False,4,2a5b04d9,2026-06-04_19-44-17,16.999914169311523,52.48848843574524,36964,DESKTOP-6E08LRQ,127.0.0.1,52.48848843574524,4
76.68995421379805,0.7551739719929174,5120,160,0,1780620274,,False,5,2a5b04d9,2026-06-04_19-44-34,17.057371854782104,69.54586029052734,36964,DESKTOP-6E08LRQ,127.0.0.1,69.54586029052734,5
82.16458669304848,0.6996194900711998,6144,192,0,1780620291,,False,6,2a5b04d9,2026-06-04_19-44-51,16.88903307914734,86.43489336967468,36964,DESKTOP-6E08LRQ,127.0.0.1,86.43489336967468,6
84.77296429872513,0.7023593196645379,7168,224,0,1780620308,,False,7,2a5b04d9,2026-06-04_19-45-08,16.904139280319214,103.3390326499939,36964,DESKTOP-6E08LRQ,127.0.0.1,103.3390326499939,7
78.06439991295338,0.6763556343503296,8192,256,0,1780620325,,False,8,2a5b04d9,2026-06-04_19-45-25,17.070135354995728,120.40916800498962,36964,DESKTOP-6E08LRQ,127.0.0.1,120.40916800498962,8
77.92979323491454,0.7407529492629692,9216,288,0,1780620342,,False,9,2a5b04d9,2026-06-04_19-45-42,16.774880170822144,137.18404817581177,36964,DESKTOP-6E08LRQ,127.0.0.1,137.18404817581177,9
87.17426294088364,0.7620083957444876,10240,320,0,1780620359,,False,10,2a5b04d9,2026-06-04_19-45-59,16.805153608322144,153.9892017841339,36964,DESKTOP-6E08LRQ,127.0.0.1,153.9892017841339,10
98.554407954216,0.7837296517100185,11264,352,0,1780620376,,False,11,2a5b04d9,2026-06-04_19-46-16,17.081090450286865,171.07029223442078,36964,DESKTOP-6E08LRQ,127.0.0.1,171.07029223442078,11
105.72024716436863,0.736528083216399,12288,384,0,1780620393,,False,12,2a5b04d9,2026-06-04_19-46-33,16.79802703857422,187.868319272995,36964,DESKTOP-6E08LRQ,127.0.0.1,187.868319272995,12
75.154770180583,0.8180953089613467,13312,416,0,1780620410,,False,13,2a5b04d9,2026-06-04_19-46-50,16.82515573501587,204.69347500801086,36964,DESKTOP-6E08LRQ,127.0.0.1,204.69347500801086,13
68.22881642729044,0.7954957000911236,14336,448,0,1780620427,,False,14,2a5b04d9,2026-06-04_19-47-07,17.234282732009888,221.92775774002075,36964,DESKTOP-6E08LRQ,127.0.0.1,221.92775774002075,14
81.6783137768507,0.7933877611067146,15360,480,0,1780620444,,False,15,2a5b04d9,2026-06-04_19-47-24,16.88289785385132,238.81065559387207,36964,DESKTOP-6E08LRQ,127.0.0.1,238.81065559387207,15
57.63262440264225,0.8184586365241557,16384,512,0,1780620461,,False,16,2a5b04d9,2026-06-04_19-47-41,16.89960765838623,255.7102632522583,36964,DESKTOP-6E08LRQ,127.0.0.1,255.7102632522583,16
83.06456989049911,0.8026716562453657,17408,544,0,1780620477,,False,17,2a5b04d9,2026-06-04_19-47-57,16.757243633270264,272.46750688552856,36964,DESKTOP-6E08LRQ,127.0.0.1,272.46750688552856,17
72.85571786761284,0.7864990525413305,18432,576,1,1780620494,,False,18,2a5b04d9,2026-06-04_19-48-14,16.4937264919281,288.96123337745667,36964,DESKTOP-6E08LRQ,127.0.0.1,288.96123337745667,18
70.61598226428032,0.7976321943569928,19456,608,1,1780620510,,False,19,2a5b04d9,2026-06-04_19-48-30,16.396142721176147,305.3573760986328,36964,DESKTOP-6E08LRQ,127.0.0.1,305.3573760986328,19
65.83842501044273,0.8033251748420298,20480,640,1,1780620527,,False,20,2a5b04d9,2026-06-04_19-48-47,16.853529453277588,322.2109055519104,36964,DESKTOP-6E08LRQ,127.0.0.1,322.2109055519104,20
57.19827026128769,0.8051289606373757,21504,672,1,1780620544,,False,21,2a5b04d9,2026-06-04_19-49-04,16.6344473361969,338.8453528881073,36964,DESKTOP-6E08LRQ,127.0.0.1,338.8453528881073,21
66.81616722792387,0.8111755424179137,22528,704,1,1780620560,,False,22,2a5b04d9,2026-06-04_19-49-20,16.73720121383667,355.58255410194397,36964,DESKTOP-6E08LRQ,127.0.0.1,355.58255410194397,22
53.09748858958483,0.8213747993577272,23552,736,1,1780620577,,False,23,2a5b04d9,2026-06-04_19-49-37,16.5351824760437,372.11773657798767,36964,DESKTOP-6E08LRQ,127.0.0.1,372.11773657798767,23
81.41945172846317,0.7916076823603362,24576,768,1,1780620593,,False,24,2a5b04d9,2026-06-04_19-49-53,16.496525287628174,388.61426186561584,36964,DESKTOP-6E08LRQ,127.0.0.1,388.61426186561584,24
88.96046680212021,0.6798044233582914,25600,800,1,1780620610,,False,25,2a5b04d9,2026-06-04_19-50-10,16.508540153503418,405.12280201911926,36964,DESKTOP-6E08LRQ,127.0.0.1,405.12280201911926,25
56.17403871566057,0.8274716432206333,26624,832,1,1780620627,,False,26,2a5b04d9,2026-06-04_19-50-27,16.730286121368408,421.85308814048767,36964,DESKTOP-6E08LRQ,127.0.0.1,421.85308814048767,26
