SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0871596088517208,1024,8,0,1770353207,,False,1,286c456c,2026-02-05_22-46-47,5.739798307418823,5.739798307418823,26832,DESKTOP-6E08LRQ,127.0.0.1,5.739798307418823,1
0.24978201622980123,2048,16,0,1770353212,,False,2,286c456c,2026-02-05_22-46-52,5.01683497428894,10.756633281707764,26832,DESKTOP-6E08LRQ,127.0.0.1,10.756633281707764,2
0.3306890346138971,3072,24,0,1770353218,,False,3,286c456c,2026-02-05_22-46-58,5.232658386230469,15.989291667938232,26832,DESKTOP-6E08LRQ,127.0.0.1,15.989291667938232,3
0.334964364519692,4096,32,0,1770353223,,False,4,286c456c,2026-02-05_22-47-03,5.151443004608154,21.140734672546387,26832,DESKTOP-6E08LRQ,127.0.0.1,21.140734672546387,4
0.19481053626077482,5120,40,0,1770353228,,False,5,286c456c,2026-02-05_22-47-08,5.004039287567139,26.144773960113525,26832,DESKTOP-6E08LRQ,127.0.0.1,26.144773960113525,5
0.4633767133564106,6144,48,0,1770353233,,False,6,286c456c,2026-02-05_22-47-13,5.1815690994262695,31.326343059539795,26832,DESKTOP-6E08LRQ,127.0.0.1,31.326343059539795,6
0.32974178066160675,7168,56,0,1770353238,,False,7,286c456c,2026-02-05_22-47-18,5.239291667938232,36.56563472747803,26832,DESKTOP-6E08LRQ,127.0.0.1,36.56563472747803,7
0.4537483516469365,8192,64,0,1770353243,,False,8,286c456c,2026-02-05_22-47-23,5.188999176025391,41.75463390350342,26832,DESKTOP-6E08LRQ,127.0.0.1,41.75463390350342,8
0.4459231588662078,9216,72,0,1770353248,,False,9,286c456c,2026-02-05_22-47-28,5.135476589202881,46.8901104927063,26832,DESKTOP-6E08LRQ,127.0.0.1,46.8901104927063,9
0.4860711002329481,10240,80,0,1770353254,,False,10,286c456c,2026-02-05_22-47-34,5.05371880531311,51.94382929801941,26832,DESKTOP-6E08LRQ,127.0.0.1,51.94382929801941,10
0.5597471358560142,11264,88,0,1770353259,,False,11,286c456c,2026-02-05_22-47-39,5.342821836471558,57.28665113449097,26832,DESKTOP-6E08LRQ,127.0.0.1,57.28665113449097,11
0.5277834657491383,12288,96,0,1770353264,,False,12,286c456c,2026-02-05_22-47-44,5.21889853477478,62.50554966926575,26832,DESKTOP-6E08LRQ,127.0.0.1,62.50554966926575,12
0.5474507661820098,13312,104,0,1770353269,,False,13,286c456c,2026-02-05_22-47-49,5.098892688751221,67.60444235801697,26832,DESKTOP-6E08LRQ,127.0.0.1,67.60444235801697,13
0.4958413266704156,14336,112,0,1770353274,,False,14,286c456c,2026-02-05_22-47-54,5.097122669219971,72.70156502723694,26832,DESKTOP-6E08LRQ,127.0.0.1,72.70156502723694,14
0.5380035499001679,15360,120,0,1770353279,,False,15,286c456c,2026-02-05_22-47-59,5.1229493618011475,77.82451438903809,26832,DESKTOP-6E08LRQ,127.0.0.1,77.82451438903809,15
0.6192187404103606,16384,128,0,1770353285,,False,16,286c456c,2026-02-05_22-48-05,5.092026233673096,82.91654062271118,26832,DESKTOP-6E08LRQ,127.0.0.1,82.91654062271118,16
0.6108126230246853,17408,136,0,1770353290,,False,17,286c456c,2026-02-05_22-48-10,5.0662078857421875,87.98274850845337,26832,DESKTOP-6E08LRQ,127.0.0.1,87.98274850845337,17
0.5675846665762947,18432,144,1,1770353294,,False,18,286c456c,2026-02-05_22-48-14,4.595186233520508,92.57793474197388,26832,DESKTOP-6E08LRQ,127.0.0.1,92.57793474197388,18
0.5803690509637818,19456,152,1,1770353299,,False,19,286c456c,2026-02-05_22-48-19,5.137580156326294,97.71551489830017,26832,DESKTOP-6E08LRQ,127.0.0.1,97.71551489830017,19
0.508015622189987,20480,160,1,1770353304,,False,20,286c456c,2026-02-05_22-48-24,4.969837427139282,102.68535232543945,26832,DESKTOP-6E08LRQ,127.0.0.1,102.68535232543945,20
0.5981968764717749,21504,168,1,1770353309,,False,21,286c456c,2026-02-05_22-48-29,5.111558437347412,107.79691076278687,26832,DESKTOP-6E08LRQ,127.0.0.1,107.79691076278687,21
0.6649358191789361,22528,176,1,1770353315,,False,22,286c456c,2026-02-05_22-48-35,5.084004878997803,112.88091564178467,26832,DESKTOP-6E08LRQ,127.0.0.1,112.88091564178467,22
0.6574000143518788,23552,184,1,1770353320,,False,23,286c456c,2026-02-05_22-48-40,5.001696825027466,117.88261246681213,26832,DESKTOP-6E08LRQ,127.0.0.1,117.88261246681213,23
0.632266316555615,24576,192,1,1770353325,,False,24,286c456c,2026-02-05_22-48-45,5.040630578994751,122.92324304580688,26832,DESKTOP-6E08LRQ,127.0.0.1,122.92324304580688,24
0.6365999129775446,25600,200,1,1770353330,,False,25,286c456c,2026-02-05_22-48-50,5.112740755081177,128.03598380088806,26832,DESKTOP-6E08LRQ,127.0.0.1,128.03598380088806,25
0.6762036209111102,26624,208,1,1770353335,,False,26,286c456c,2026-02-05_22-48-55,4.944348335266113,132.98033213615417,26832,DESKTOP-6E08LRQ,127.0.0.1,132.98033213615417,26
0.6213586080848472,27648,216,1,1770353340,,False,27,286c456c,2026-02-05_22-49-00,4.977310419082642,137.95764255523682,26832,DESKTOP-6E08LRQ,127.0.0.1,137.95764255523682,27
0.687424419564195,28672,224,1,1770353345,,False,28,286c456c,2026-02-05_22-49-05,5.0171144008636475,142.97475695610046,26832,DESKTOP-6E08LRQ,127.0.0.1,142.97475695610046,28
0.6150092581810895,29696,232,1,1770353350,,False,29,286c456c,2026-02-05_22-49-10,5.150384902954102,148.12514185905457,26832,DESKTOP-6E08LRQ,127.0.0.1,148.12514185905457,29
0.6904432459268719,30720,240,1,1770353355,,False,30,286c456c,2026-02-05_22-49-15,5.09665060043335,153.22179245948792,26832,DESKTOP-6E08LRQ,127.0.0.1,153.22179245948792,30
0.5801417125039734,31744,248,1,1770353360,,False,31,286c456c,2026-02-05_22-49-20,5.022478342056274,158.2442708015442,26832,DESKTOP-6E08LRQ,127.0.0.1,158.2442708015442,31
