MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
29713.656021118164,0.34927554373280145,1024,32,0,1777947472,,False,1,6f5c93a9,2026-05-04_21-17-52,10.021516799926758,10.021516799926758,13552,DESKTOP-6E08LRQ,127.0.0.1,10.021516799926758,1
27823.517335891724,0.6080253482796252,2048,64,0,1777947481,,False,2,6f5c93a9,2026-05-04_21-18-01,9.592852115631104,19.61436891555786,13552,DESKTOP-6E08LRQ,127.0.0.1,19.61436891555786,2
20929.302039146423,0.614095660741441,3072,96,0,1777947490,,False,3,6f5c93a9,2026-05-04_21-18-10,9.190935850143433,28.805304765701294,13552,DESKTOP-6E08LRQ,127.0.0.1,28.805304765701294,3
19497.852597236633,0.6392324401531368,4096,128,0,1777947500,,False,4,6f5c93a9,2026-05-04_21-18-20,9.16587233543396,37.971177101135254,13552,DESKTOP-6E08LRQ,127.0.0.1,37.971177101135254,4
22143.248928666115,0.6840283032506704,5120,160,0,1777947509,,False,5,6f5c93a9,2026-05-04_21-18-29,9.022157192230225,46.99333429336548,13552,DESKTOP-6E08LRQ,127.0.0.1,46.99333429336548,5
21346.24149799347,0.6846269483212382,6144,192,0,1777947518,,False,6,6f5c93a9,2026-05-04_21-18-38,9.375844717025757,56.369179010391235,13552,DESKTOP-6E08LRQ,127.0.0.1,56.369179010391235,6
20992.373544573784,0.6611170956166461,7168,224,0,1777947527,,False,7,6f5c93a9,2026-05-04_21-18-47,8.95697569847107,65.3261547088623,13552,DESKTOP-6E08LRQ,127.0.0.1,65.3261547088623,7
14854.437708854675,0.6938412101007998,8192,256,0,1777947537,,False,8,6f5c93a9,2026-05-04_21-18-57,9.673117399215698,74.999272108078,13552,DESKTOP-6E08LRQ,127.0.0.1,74.999272108078,8
17310.715153694153,0.6486204781103879,9216,288,0,1777947546,,False,9,6f5c93a9,2026-05-04_21-19-06,8.907636880874634,83.90690898895264,13552,DESKTOP-6E08LRQ,127.0.0.1,83.90690898895264,9
19897.334990501404,0.7095309235155582,10240,320,0,1777947555,,False,10,6f5c93a9,2026-05-04_21-19-15,8.987835884094238,92.89474487304688,13552,DESKTOP-6E08LRQ,127.0.0.1,92.89474487304688,10
16740.69276714325,0.7075580954551697,11264,352,0,1777947563,,False,11,6f5c93a9,2026-05-04_21-19-23,8.872849464416504,101.76759433746338,13552,DESKTOP-6E08LRQ,127.0.0.1,101.76759433746338,11
20627.90312242508,0.6990945202996954,12288,384,0,1777947573,,False,12,6f5c93a9,2026-05-04_21-19-33,9.112317562103271,110.87991189956665,13552,DESKTOP-6E08LRQ,127.0.0.1,110.87991189956665,12
