MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
388.76218957453966,0.08029791652188578,1024,8,0,1779702165,,False,1,ddd93a65,2026-05-25_04-42-45,6.184912919998169,6.184912919998169,6552,DESKTOP-6E08LRQ,127.0.0.1,6.184912919998169,1
280.8960288763046,0.2872875917831834,2048,16,0,1779702171,,False,2,ddd93a65,2026-05-25_04-42-51,5.642565965652466,11.827478885650635,6552,DESKTOP-6E08LRQ,127.0.0.1,11.827478885650635,2
280.2561507821083,0.33832822736530943,3072,24,0,1779702177,,False,3,ddd93a65,2026-05-25_04-42-57,5.933902025222778,17.761380910873413,6552,DESKTOP-6E08LRQ,127.0.0.1,17.761380910873413,3
242.06814640760422,0.34842012943028067,4096,32,0,1779702182,,False,4,ddd93a65,2026-05-25_04-43-02,5.871632814407349,23.63301372528076,6552,DESKTOP-6E08LRQ,127.0.0.1,23.63301372528076,4
262.28693008981645,0.26880490113833844,5120,40,1,1779702188,,False,5,ddd93a65,2026-05-25_04-43-08,5.585924386978149,29.21893811225891,6552,DESKTOP-6E08LRQ,127.0.0.1,29.21893811225891,5
253.58539953874424,0.41632862167114126,6144,48,1,1779702193,,False,6,ddd93a65,2026-05-25_04-43-13,5.361016511917114,34.579954624176025,6552,DESKTOP-6E08LRQ,127.0.0.1,34.579954624176025,6
240.10148101858795,0.4818450793682132,7168,56,1,1779702201,,False,7,ddd93a65,2026-05-25_04-43-21,7.112436771392822,41.69239139556885,6552,DESKTOP-6E08LRQ,127.0.0.1,41.69239139556885,7
196.24127465486526,0.48581192472312296,8192,64,1,1779702207,,False,8,ddd93a65,2026-05-25_04-43-27,6.432573318481445,48.12496471405029,6552,DESKTOP-6E08LRQ,127.0.0.1,48.12496471405029,8
254.38094395399094,0.3729594178663831,9216,72,2,1779702215,,False,9,ddd93a65,2026-05-25_04-43-35,7.544628381729126,55.66959309577942,6552,DESKTOP-6E08LRQ,127.0.0.1,55.66959309577942,9
202.63466846942902,0.5049308237632886,10240,80,2,1779702221,,False,10,ddd93a65,2026-05-25_04-43-41,6.942973375320435,62.61256647109985,6552,DESKTOP-6E08LRQ,127.0.0.1,62.61256647109985,10
222.77183955907822,0.5038772815321408,11264,88,2,1779702229,,False,11,ddd93a65,2026-05-25_04-43-49,7.310518980026245,69.9230854511261,6552,DESKTOP-6E08LRQ,127.0.0.1,69.9230854511261,11
216.4580805003643,0.5043171764741032,12288,96,2,1779702236,,False,12,ddd93a65,2026-05-25_04-43-56,7.0460827350616455,76.96916818618774,6552,DESKTOP-6E08LRQ,127.0.0.1,76.96916818618774,12
215.26899808645248,0.5430878038928313,13312,104,2,1779702243,,False,13,ddd93a65,2026-05-25_04-44-03,6.946322441101074,83.91549062728882,6552,DESKTOP-6E08LRQ,127.0.0.1,83.91549062728882,13
231.28306585550308,0.5467302287527787,14336,112,3,1779702249,,False,14,ddd93a65,2026-05-25_04-44-09,6.361116647720337,90.27660727500916,6552,DESKTOP-6E08LRQ,127.0.0.1,90.27660727500916,14
219.33527755737305,0.5064123497536457,15360,120,3,1779702257,,False,15,ddd93a65,2026-05-25_04-44-17,7.511669874191284,97.78827714920044,6552,DESKTOP-6E08LRQ,127.0.0.1,97.78827714920044,15
192.98429461941123,0.476670641286546,16384,128,3,1779702265,,False,16,ddd93a65,2026-05-25_04-44-25,7.988189935684204,105.77646708488464,6552,DESKTOP-6E08LRQ,127.0.0.1,105.77646708488464,16
190.71529796347022,0.5115933552960996,17408,136,3,1779702270,,False,17,ddd93a65,2026-05-25_04-44-30,5.661455392837524,111.43792247772217,6552,DESKTOP-6E08LRQ,127.0.0.1,111.43792247772217,17
221.89600179344416,0.561349963928933,18432,144,4,1779702278,,False,18,ddd93a65,2026-05-25_04-44-38,8.035537958145142,119.47346043586731,6552,DESKTOP-6E08LRQ,127.0.0.1,119.47346043586731,18
195.8001760467887,0.5302674965914775,19456,152,4,1779702286,,False,19,ddd93a65,2026-05-25_04-44-46,7.181582689285278,126.65504312515259,6552,DESKTOP-6E08LRQ,127.0.0.1,126.65504312515259,19
181.5166333913803,0.5641322563024005,20480,160,4,1779702293,,False,20,ddd93a65,2026-05-25_04-44-53,7.409177303314209,134.0642204284668,6552,DESKTOP-6E08LRQ,127.0.0.1,134.0642204284668,20
191.7740341424942,0.4494711905836084,21504,168,4,1779702299,,False,21,ddd93a65,2026-05-25_04-44-59,6.55099892616272,140.61521935462952,6552,DESKTOP-6E08LRQ,127.0.0.1,140.61521935462952,21
206.6905182003975,0.5502655922537087,22528,176,5,1779702306,,False,22,ddd93a65,2026-05-25_04-45-06,6.6458752155303955,147.2610945701599,6552,DESKTOP-6E08LRQ,127.0.0.1,147.2610945701599,22
187.3519051678013,0.574267104093451,23552,184,5,1779702313,,False,23,ddd93a65,2026-05-25_04-45-13,6.475696325302124,153.73679089546204,6552,DESKTOP-6E08LRQ,127.0.0.1,153.73679089546204,23
207.66969000548124,0.5797078569303267,24576,192,5,1779702319,,False,24,ddd93a65,2026-05-25_04-45-19,6.646189451217651,160.3829803466797,6552,DESKTOP-6E08LRQ,127.0.0.1,160.3829803466797,24
197.9439511410892,0.6119575095362961,25600,200,5,1779702327,,False,25,ddd93a65,2026-05-25_04-45-27,7.274594783782959,167.65757513046265,6552,DESKTOP-6E08LRQ,127.0.0.1,167.65757513046265,25
196.4139285683632,0.5327959331843886,26624,208,5,1779702333,,False,26,ddd93a65,2026-05-25_04-45-33,6.5660412311553955,174.22361636161804,6552,DESKTOP-6E08LRQ,127.0.0.1,174.22361636161804,26
180.55561465770006,0.5327647067606449,27648,216,6,1779702340,,False,27,ddd93a65,2026-05-25_04-45-40,6.439653158187866,180.6632695198059,6552,DESKTOP-6E08LRQ,127.0.0.1,180.6632695198059,27
205.21660068631172,0.5051133848319296,28672,224,6,1779702349,,False,28,ddd93a65,2026-05-25_04-45-49,9.35115671157837,190.01442623138428,6552,DESKTOP-6E08LRQ,127.0.0.1,190.01442623138428,28
232.20118335960433,0.5512348876145552,29696,232,6,1779702355,,False,29,ddd93a65,2026-05-25_04-45-55,6.348529577255249,196.36295580863953,6552,DESKTOP-6E08LRQ,127.0.0.1,196.36295580863953,29
178.99193000420928,0.6015331959933974,30720,240,6,1779702362,,False,30,ddd93a65,2026-05-25_04-46-02,6.940553188323975,203.3035089969635,6552,DESKTOP-6E08LRQ,127.0.0.1,203.3035089969635,30
193.32270536897704,0.583213852980407,31744,248,7,1779702368,,False,31,ddd93a65,2026-05-25_04-46-08,6.20795750617981,209.5114665031433,6552,DESKTOP-6E08LRQ,127.0.0.1,209.5114665031433,31
208.7255129814148,0.5837614924530499,32768,256,7,1779702374,,False,32,ddd93a65,2026-05-25_04-46-14,5.409632921218872,214.92109942436218,6552,DESKTOP-6E08LRQ,127.0.0.1,214.92109942436218,32
192.57547138538212,0.6187810366973281,33792,264,7,1779702382,,False,33,ddd93a65,2026-05-25_04-46-22,8.203158617019653,223.12425804138184,6552,DESKTOP-6E08LRQ,127.0.0.1,223.12425804138184,33
156.27968517690897,0.614140389370732,34816,272,7,1779702389,,False,34,ddd93a65,2026-05-25_04-46-29,7.253959894180298,230.37821793556213,6552,DESKTOP-6E08LRQ,127.0.0.1,230.37821793556213,34
206.843500636518,0.6165492588188499,35840,280,7,1779702395,,False,35,ddd93a65,2026-05-25_04-46-35,5.8701629638671875,236.24838089942932,6552,DESKTOP-6E08LRQ,127.0.0.1,236.24838089942932,35
214.1317472718656,0.5295027277315967,36864,288,8,1779702403,,True,36,ddd93a65,2026-05-25_04-46-43,7.446836233139038,243.69521713256836,6552,DESKTOP-6E08LRQ,127.0.0.1,243.69521713256836,36
