MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
336.7430221438408,0.1011298619050649,1024,16,0,1779713128,,False,1,5be667fb,2026-05-25_07-45-28,4.796988487243652,4.796988487243652,29016,DESKTOP-6E08LRQ,127.0.0.1,4.796988487243652,1
299.8451855778694,0.14854583263513632,2048,32,0,1779713133,,False,2,5be667fb,2026-05-25_07-45-33,4.724203824996948,9.5211923122406,29016,DESKTOP-6E08LRQ,127.0.0.1,9.5211923122406,2
233.53863444924355,0.34749189781723544,3072,48,0,1779713137,,False,3,5be667fb,2026-05-25_07-45-37,4.45003080368042,13.97122311592102,29016,DESKTOP-6E08LRQ,127.0.0.1,13.97122311592102,3
229.66519272327423,0.4550186419801321,4096,64,0,1779713142,,True,4,5be667fb,2026-05-25_07-45-42,4.66738486289978,18.6386079788208,29016,DESKTOP-6E08LRQ,127.0.0.1,18.6386079788208,4
