SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.182115100863939,1024,8,0,1770181484,,False,1,7460bb76,2026-02-03_23-04-44,7.032339096069336,7.032339096069336,28816,DESKTOP-6E08LRQ,127.0.0.1,7.032339096069336,1
0.4053266076371074,2048,16,0,1770181490,,False,2,7460bb76,2026-02-03_23-04-50,6.331325531005859,13.363664627075195,28816,DESKTOP-6E08LRQ,127.0.0.1,13.363664627075195,2
0.40917237354733516,3072,24,0,1770181497,,False,3,7460bb76,2026-02-03_23-04-57,6.476567268371582,19.840231895446777,28816,DESKTOP-6E08LRQ,127.0.0.1,19.840231895446777,3
0.3693867252441123,4096,32,0,1770181503,,False,4,7460bb76,2026-02-03_23-05-03,6.412609338760376,26.252841234207153,28816,DESKTOP-6E08LRQ,127.0.0.1,26.252841234207153,4
0.23935030398024537,5120,40,0,1770181509,,False,5,7460bb76,2026-02-03_23-05-09,6.1564247608184814,32.409265995025635,28816,DESKTOP-6E08LRQ,127.0.0.1,32.409265995025635,5
0.2771001051823987,6144,48,0,1770181515,,False,6,7460bb76,2026-02-03_23-05-15,6.254475116729736,38.66374111175537,28816,DESKTOP-6E08LRQ,127.0.0.1,38.66374111175537,6
0.5023807842517272,7168,56,0,1770181522,,False,7,7460bb76,2026-02-03_23-05-22,6.505856037139893,45.169597148895264,28816,DESKTOP-6E08LRQ,127.0.0.1,45.169597148895264,7
0.4259345005848445,8192,64,0,1770181529,,False,8,7460bb76,2026-02-03_23-05-29,6.661459445953369,51.83105659484863,28816,DESKTOP-6E08LRQ,127.0.0.1,51.83105659484863,8
0.5104154443833977,9216,72,0,1770181535,,False,9,7460bb76,2026-02-03_23-05-35,6.4886415004730225,58.319698095321655,28816,DESKTOP-6E08LRQ,127.0.0.1,58.319698095321655,9
0.2813835403555913,10240,80,0,1770181542,,False,10,7460bb76,2026-02-03_23-05-42,6.5140016078948975,64.83369970321655,28816,DESKTOP-6E08LRQ,127.0.0.1,64.83369970321655,10
0.4189312214680285,11264,88,0,1770181548,,False,11,7460bb76,2026-02-03_23-05-48,6.523670196533203,71.35736989974976,28816,DESKTOP-6E08LRQ,127.0.0.1,71.35736989974976,11
0.35676568128110375,12288,96,0,1770181555,,False,12,7460bb76,2026-02-03_23-05-55,6.5579705238342285,77.91534042358398,28816,DESKTOP-6E08LRQ,127.0.0.1,77.91534042358398,12
0.36465770514769247,13312,104,0,1770181561,,False,13,7460bb76,2026-02-03_23-06-01,6.684421062469482,84.59976148605347,28816,DESKTOP-6E08LRQ,127.0.0.1,84.59976148605347,13
0.48024676384738996,14336,112,0,1770181568,,False,14,7460bb76,2026-02-03_23-06-08,6.879169940948486,91.47893142700195,28816,DESKTOP-6E08LRQ,127.0.0.1,91.47893142700195,14
0.4036026192261488,15360,120,0,1770181575,,False,15,7460bb76,2026-02-03_23-06-15,6.63101863861084,98.1099500656128,28816,DESKTOP-6E08LRQ,127.0.0.1,98.1099500656128,15
0.49870526665472426,16384,128,0,1770181582,,False,16,7460bb76,2026-02-03_23-06-22,6.66288685798645,104.77283692359924,28816,DESKTOP-6E08LRQ,127.0.0.1,104.77283692359924,16
0.4723960241997247,17408,136,0,1770181588,,False,17,7460bb76,2026-02-03_23-06-28,6.620274543762207,111.39311146736145,28816,DESKTOP-6E08LRQ,127.0.0.1,111.39311146736145,17
0.33205680942046456,18432,144,1,1770181594,,False,18,7460bb76,2026-02-03_23-06-34,6.280756711959839,117.67386817932129,28816,DESKTOP-6E08LRQ,127.0.0.1,117.67386817932129,18
0.3986126376348693,19456,152,1,1770181601,,False,19,7460bb76,2026-02-03_23-06-41,6.733619928359985,124.40748810768127,28816,DESKTOP-6E08LRQ,127.0.0.1,124.40748810768127,19
0.37377517925051507,20480,160,1,1770181608,,False,20,7460bb76,2026-02-03_23-06-48,6.376197576522827,130.7836856842041,28816,DESKTOP-6E08LRQ,127.0.0.1,130.7836856842041,20
0.43639340753725264,21504,168,1,1770181614,,False,21,7460bb76,2026-02-03_23-06-54,6.63364839553833,137.41733407974243,28816,DESKTOP-6E08LRQ,127.0.0.1,137.41733407974243,21
0.3335448110733523,22528,176,1,1770181621,,False,22,7460bb76,2026-02-03_23-07-01,6.394986391067505,143.81232047080994,28816,DESKTOP-6E08LRQ,127.0.0.1,143.81232047080994,22
0.5494450390306156,23552,184,1,1770181627,,False,23,7460bb76,2026-02-03_23-07-07,6.420721530914307,150.23304200172424,28816,DESKTOP-6E08LRQ,127.0.0.1,150.23304200172424,23
0.37168277242744807,24576,192,1,1770181634,,True,24,7460bb76,2026-02-03_23-07-14,7.104376316070557,157.3374183177948,28816,DESKTOP-6E08LRQ,127.0.0.1,157.3374183177948,24
