MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
148.1051038959995,0.43378080695401877,1024,32,0,1776568838,,False,1,e8d9953b,2026-04-18_22-20-38,7.123442888259888,7.123442888259888,7368,DESKTOP-6E08LRQ,127.0.0.1,7.123442888259888,1
89.81122779846191,0.5109347386314766,2048,64,0,1776568846,,False,2,e8d9953b,2026-04-18_22-20-46,7.285839080810547,14.409281969070435,7368,DESKTOP-6E08LRQ,127.0.0.1,14.409281969070435,2
91.98556840419769,0.6280886265449226,3072,96,0,1776568853,,False,3,e8d9953b,2026-04-18_22-20-53,7.412905931472778,21.822187900543213,7368,DESKTOP-6E08LRQ,127.0.0.1,21.822187900543213,3
84.77042868733406,0.6796149112051353,4096,128,0,1776568861,,False,4,e8d9953b,2026-04-18_22-21-01,7.609771966934204,29.431959867477417,7368,DESKTOP-6E08LRQ,127.0.0.1,29.431959867477417,4
87.23677629232407,0.7031864406308159,5120,160,0,1776568868,,False,5,e8d9953b,2026-04-18_22-21-08,7.598506450653076,37.03046631813049,7368,DESKTOP-6E08LRQ,127.0.0.1,37.03046631813049,5
99.93634332716465,0.74148581456393,6144,192,0,1776568876,,False,6,e8d9953b,2026-04-18_22-21-16,7.435636520385742,44.466102838516235,7368,DESKTOP-6E08LRQ,127.0.0.1,44.466102838516235,6
118.7792607806623,0.7151335811940953,7168,224,0,1776568883,,False,7,e8d9953b,2026-04-18_22-21-23,7.1473753452301025,51.61347818374634,7368,DESKTOP-6E08LRQ,127.0.0.1,51.61347818374634,7
97.23457869887352,0.6793402011971921,8192,256,0,1776568890,,False,8,e8d9953b,2026-04-18_22-21-30,7.516857624053955,59.13033580780029,7368,DESKTOP-6E08LRQ,127.0.0.1,59.13033580780029,8
79.98381835222244,0.7069500092766248,9216,288,0,1776568898,,False,9,e8d9953b,2026-04-18_22-21-38,7.613498687744141,66.74383449554443,7368,DESKTOP-6E08LRQ,127.0.0.1,66.74383449554443,9
73.98986552655697,0.7373159683775157,10240,320,0,1776568906,,False,10,e8d9953b,2026-04-18_22-21-46,7.906201601028442,74.65003609657288,7368,DESKTOP-6E08LRQ,127.0.0.1,74.65003609657288,10
94.2100075930357,0.6983825103379786,11264,352,0,1776568913,,False,11,e8d9953b,2026-04-18_22-21-53,7.1072587966918945,81.75729489326477,7368,DESKTOP-6E08LRQ,127.0.0.1,81.75729489326477,11
72.4968658387661,0.7519313954981044,12288,384,0,1776568921,,False,12,e8d9953b,2026-04-18_22-22-01,7.613112449645996,89.37040734291077,7368,DESKTOP-6E08LRQ,127.0.0.1,89.37040734291077,12
77.71586585044861,0.7553551883902401,13312,416,0,1776568928,,False,13,e8d9953b,2026-04-18_22-22-08,7.348135709762573,96.71854305267334,7368,DESKTOP-6E08LRQ,127.0.0.1,96.71854305267334,13
67.65847830474377,0.7826401542406529,14336,448,0,1776568936,,False,14,e8d9953b,2026-04-18_22-22-16,7.717658519744873,104.43620157241821,7368,DESKTOP-6E08LRQ,127.0.0.1,104.43620157241821,14
77.23622670769691,0.7211532718501985,15360,480,0,1776568943,,False,15,e8d9953b,2026-04-18_22-22-23,7.423102617263794,111.859304189682,7368,DESKTOP-6E08LRQ,127.0.0.1,111.859304189682,15
81.78676445782185,0.758709535934031,16384,512,0,1776568951,,True,16,e8d9953b,2026-04-18_22-22-31,7.643380880355835,119.50268507003784,7368,DESKTOP-6E08LRQ,127.0.0.1,119.50268507003784,16
