SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.18843336153076962,1024,16,0,1770187681,,False,1,291a88e4,2026-02-04_00-48-01,4.75998067855835,4.75998067855835,33828,DESKTOP-6E08LRQ,127.0.0.1,4.75998067855835,1
0.36549869737064,2048,32,0,1770187685,,False,2,291a88e4,2026-02-04_00-48-05,4.478517770767212,9.238498449325562,33828,DESKTOP-6E08LRQ,127.0.0.1,9.238498449325562,2
0.5538162736484082,3072,48,0,1770187689,,False,3,291a88e4,2026-02-04_00-48-09,3.7295100688934326,12.968008518218994,33828,DESKTOP-6E08LRQ,127.0.0.1,12.968008518218994,3
0.5352091194363311,4096,64,0,1770187692,,False,4,291a88e4,2026-02-04_00-48-12,3.6547703742980957,16.62277889251709,33828,DESKTOP-6E08LRQ,127.0.0.1,16.62277889251709,4
0.46330537380708847,5120,80,0,1770187696,,False,5,291a88e4,2026-02-04_00-48-16,3.806119680404663,20.428898572921753,33828,DESKTOP-6E08LRQ,127.0.0.1,20.428898572921753,5
0.5224766475730576,6144,96,0,1770187700,,False,6,291a88e4,2026-02-04_00-48-20,3.9993066787719727,24.428205251693726,33828,DESKTOP-6E08LRQ,127.0.0.1,24.428205251693726,6
0.38632773281278787,7168,112,0,1770187704,,False,7,291a88e4,2026-02-04_00-48-24,4.1793529987335205,28.607558250427246,33828,DESKTOP-6E08LRQ,127.0.0.1,28.607558250427246,7
0.5256723170095938,8192,128,0,1770187709,,False,8,291a88e4,2026-02-04_00-48-29,4.212145090103149,32.819703340530396,33828,DESKTOP-6E08LRQ,127.0.0.1,32.819703340530396,8
0.495083000685554,9216,144,0,1770187713,,False,9,291a88e4,2026-02-04_00-48-33,4.199722766876221,37.019426107406616,33828,DESKTOP-6E08LRQ,127.0.0.1,37.019426107406616,9
0.4700622391537763,10240,160,0,1770187717,,False,10,291a88e4,2026-02-04_00-48-37,4.211757183074951,41.23118329048157,33828,DESKTOP-6E08LRQ,127.0.0.1,41.23118329048157,10
0.43971392738603754,11264,176,0,1770187721,,False,11,291a88e4,2026-02-04_00-48-41,4.0464935302734375,45.277676820755005,33828,DESKTOP-6E08LRQ,127.0.0.1,45.277676820755005,11
0.4141294411414833,12288,192,0,1770187725,,False,12,291a88e4,2026-02-04_00-48-45,4.2444422245025635,49.52211904525757,33828,DESKTOP-6E08LRQ,127.0.0.1,49.52211904525757,12
0.507130591024179,13312,208,0,1770187729,,False,13,291a88e4,2026-02-04_00-48-49,4.083761692047119,53.60588073730469,33828,DESKTOP-6E08LRQ,127.0.0.1,53.60588073730469,13
0.41504451371656614,14336,224,0,1770187733,,False,14,291a88e4,2026-02-04_00-48-53,4.078470706939697,57.684351444244385,33828,DESKTOP-6E08LRQ,127.0.0.1,57.684351444244385,14
0.5134734696184751,15360,240,0,1770187738,,False,15,291a88e4,2026-02-04_00-48-58,4.348018169403076,62.03236961364746,33828,DESKTOP-6E08LRQ,127.0.0.1,62.03236961364746,15
0.4077245757289347,16384,256,0,1770187742,,True,16,291a88e4,2026-02-04_00-49-02,4.144877195358276,66.17724680900574,33828,DESKTOP-6E08LRQ,127.0.0.1,66.17724680900574,16
