SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.46985588360985275,1024,16,0,1770201099,,False,1,1b0230d6,2026-02-04_04-31-39,4.721654415130615,4.721654415130615,33068,DESKTOP-6E08LRQ,127.0.0.1,4.721654415130615,1
0.49223695244290866,2048,32,0,1770201103,,False,2,1b0230d6,2026-02-04_04-31-43,3.9633371829986572,8.684991598129272,33068,DESKTOP-6E08LRQ,127.0.0.1,8.684991598129272,2
0.5211659930064343,3072,48,0,1770201108,,False,3,1b0230d6,2026-02-04_04-31-48,4.260658264160156,12.945649862289429,33068,DESKTOP-6E08LRQ,127.0.0.1,12.945649862289429,3
0.5033897495668498,4096,64,0,1770201112,,False,4,1b0230d6,2026-02-04_04-31-52,4.143181085586548,17.088830947875977,33068,DESKTOP-6E08LRQ,127.0.0.1,17.088830947875977,4
0.4472860958776437,5120,80,0,1770201116,,False,5,1b0230d6,2026-02-04_04-31-56,4.626054048538208,21.714884996414185,33068,DESKTOP-6E08LRQ,127.0.0.1,21.714884996414185,5
0.5047970051673474,6144,96,0,1770201121,,False,6,1b0230d6,2026-02-04_04-32-01,4.5381224155426025,26.253007411956787,33068,DESKTOP-6E08LRQ,127.0.0.1,26.253007411956787,6
0.5190399435159634,7168,112,0,1770201125,,False,7,1b0230d6,2026-02-04_04-32-05,4.545186758041382,30.79819416999817,33068,DESKTOP-6E08LRQ,127.0.0.1,30.79819416999817,7
0.44768845303576654,8192,128,0,1770201129,,False,8,1b0230d6,2026-02-04_04-32-09,3.991809129714966,34.790003299713135,33068,DESKTOP-6E08LRQ,127.0.0.1,34.790003299713135,8
0.5183446467563044,9216,144,0,1770201133,,False,9,1b0230d6,2026-02-04_04-32-13,3.808641195297241,38.598644495010376,33068,DESKTOP-6E08LRQ,127.0.0.1,38.598644495010376,9
0.4820867814378289,10240,160,0,1770201137,,False,10,1b0230d6,2026-02-04_04-32-17,4.1083080768585205,42.7069525718689,33068,DESKTOP-6E08LRQ,127.0.0.1,42.7069525718689,10
0.5453814428401529,11264,176,0,1770201141,,False,11,1b0230d6,2026-02-04_04-32-21,4.000320196151733,46.70727276802063,33068,DESKTOP-6E08LRQ,127.0.0.1,46.70727276802063,11
0.5486329912746442,12288,192,0,1770201146,,False,12,1b0230d6,2026-02-04_04-32-26,4.2334816455841064,50.940754413604736,33068,DESKTOP-6E08LRQ,127.0.0.1,50.940754413604736,12
0.4207667525142824,13312,208,0,1770201150,,False,13,1b0230d6,2026-02-04_04-32-30,4.320570707321167,55.2613251209259,33068,DESKTOP-6E08LRQ,127.0.0.1,55.2613251209259,13
0.4513604680687422,14336,224,0,1770201155,,False,14,1b0230d6,2026-02-04_04-32-35,4.736296892166138,59.99762201309204,33068,DESKTOP-6E08LRQ,127.0.0.1,59.99762201309204,14
0.39399046449398156,15360,240,0,1770201159,,False,15,1b0230d6,2026-02-04_04-32-39,4.694305896759033,64.69192790985107,33068,DESKTOP-6E08LRQ,127.0.0.1,64.69192790985107,15
0.5047418567955901,16384,256,0,1770201163,,False,16,1b0230d6,2026-02-04_04-32-43,3.754153251647949,68.44608116149902,33068,DESKTOP-6E08LRQ,127.0.0.1,68.44608116149902,16
0.5010491627836018,17408,272,0,1770201167,,False,17,1b0230d6,2026-02-04_04-32-47,4.130903959274292,72.57698512077332,33068,DESKTOP-6E08LRQ,127.0.0.1,72.57698512077332,17
0.410356657309876,18432,288,1,1770201171,,False,18,1b0230d6,2026-02-04_04-32-51,3.7300970554351807,76.3070821762085,33068,DESKTOP-6E08LRQ,127.0.0.1,76.3070821762085,18
0.4730861559328332,19456,304,1,1770201175,,False,19,1b0230d6,2026-02-04_04-32-55,3.967531204223633,80.27461338043213,33068,DESKTOP-6E08LRQ,127.0.0.1,80.27461338043213,19
0.4522109422723588,20480,320,1,1770201179,,False,20,1b0230d6,2026-02-04_04-32-59,3.717736005783081,83.99234938621521,33068,DESKTOP-6E08LRQ,127.0.0.1,83.99234938621521,20
0.3971686909694654,21504,336,1,1770201183,,False,21,1b0230d6,2026-02-04_04-33-03,4.039936065673828,88.03228545188904,33068,DESKTOP-6E08LRQ,127.0.0.1,88.03228545188904,21
0.3799130269107991,22528,352,1,1770201187,,False,22,1b0230d6,2026-02-04_04-33-07,4.1612279415130615,92.1935133934021,33068,DESKTOP-6E08LRQ,127.0.0.1,92.1935133934021,22
0.33102779010368977,23552,368,1,1770201191,,False,23,1b0230d6,2026-02-04_04-33-11,4.377727508544922,96.57124090194702,33068,DESKTOP-6E08LRQ,127.0.0.1,96.57124090194702,23
0.41219631940475665,24576,384,1,1770201195,,True,24,1b0230d6,2026-02-04_04-33-15,4.027642726898193,100.59888362884521,33068,DESKTOP-6E08LRQ,127.0.0.1,100.59888362884521,24
