SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5128747425624169,1024,32,0,1770182041,,False,1,cade861f,2026-02-03_23-14-01,3.9084231853485107,3.9084231853485107,26972,DESKTOP-6E08LRQ,127.0.0.1,3.9084231853485107,1
0.4942307943456399,2048,64,0,1770182045,,False,2,cade861f,2026-02-03_23-14-05,4.070344924926758,7.9787681102752686,26972,DESKTOP-6E08LRQ,127.0.0.1,7.9787681102752686,2
0.547396863656104,3072,96,0,1770182048,,False,3,cade861f,2026-02-03_23-14-08,3.721601724624634,11.700369834899902,26972,DESKTOP-6E08LRQ,127.0.0.1,11.700369834899902,3
0.5548986287394655,4096,128,0,1770182052,,False,4,cade861f,2026-02-03_23-14-12,3.825125217437744,15.525495052337646,26972,DESKTOP-6E08LRQ,127.0.0.1,15.525495052337646,4
0.5137043458616972,5120,160,0,1770182056,,False,5,cade861f,2026-02-03_23-14-16,4.061722040176392,19.587217092514038,26972,DESKTOP-6E08LRQ,127.0.0.1,19.587217092514038,5
0.43759846543252934,6144,192,0,1770182061,,False,6,cade861f,2026-02-03_23-14-21,4.211196660995483,23.79841375350952,26972,DESKTOP-6E08LRQ,127.0.0.1,23.79841375350952,6
0.4264250457035814,7168,224,0,1770182064,,False,7,cade861f,2026-02-03_23-14-24,3.743704319000244,27.542118072509766,26972,DESKTOP-6E08LRQ,127.0.0.1,27.542118072509766,7
0.578093690381138,8192,256,0,1770182068,,False,8,cade861f,2026-02-03_23-14-28,3.5744783878326416,31.116596460342407,26972,DESKTOP-6E08LRQ,127.0.0.1,31.116596460342407,8
0.5155811987933703,9216,288,0,1770182072,,False,9,cade861f,2026-02-03_23-14-32,3.780010461807251,34.89660692214966,26972,DESKTOP-6E08LRQ,127.0.0.1,34.89660692214966,9
0.45803214547777316,10240,320,0,1770182076,,False,10,cade861f,2026-02-03_23-14-36,3.937023878097534,38.83363080024719,26972,DESKTOP-6E08LRQ,127.0.0.1,38.83363080024719,10
0.5039990886580199,11264,352,0,1770182079,,False,11,cade861f,2026-02-03_23-14-39,3.8019587993621826,42.635589599609375,26972,DESKTOP-6E08LRQ,127.0.0.1,42.635589599609375,11
0.5006801373383496,12288,384,0,1770182083,,False,12,cade861f,2026-02-03_23-14-43,3.620812177658081,46.256401777267456,26972,DESKTOP-6E08LRQ,127.0.0.1,46.256401777267456,12
0.4798228626314085,13312,416,0,1770182087,,False,13,cade861f,2026-02-03_23-14-47,3.707211971282959,49.963613748550415,26972,DESKTOP-6E08LRQ,127.0.0.1,49.963613748550415,13
0.5195446429424919,14336,448,0,1770182091,,False,14,cade861f,2026-02-03_23-14-51,4.054107666015625,54.01772141456604,26972,DESKTOP-6E08LRQ,127.0.0.1,54.01772141456604,14
0.4861323070945218,15360,480,0,1770182095,,False,15,cade861f,2026-02-03_23-14-55,4.279875755310059,58.2975971698761,26972,DESKTOP-6E08LRQ,127.0.0.1,58.2975971698761,15
0.45697238570801346,16384,512,0,1770182099,,False,16,cade861f,2026-02-03_23-14-59,3.6354305744171143,61.93302774429321,26972,DESKTOP-6E08LRQ,127.0.0.1,61.93302774429321,16
0.3144348961941432,17408,544,0,1770182103,,False,17,cade861f,2026-02-03_23-15-03,3.8168835639953613,65.74991130828857,26972,DESKTOP-6E08LRQ,127.0.0.1,65.74991130828857,17
0.42927404516376555,18432,576,1,1770182106,,False,18,cade861f,2026-02-03_23-15-06,3.52632737159729,69.27623867988586,26972,DESKTOP-6E08LRQ,127.0.0.1,69.27623867988586,18
0.39275423892831896,19456,608,1,1770182109,,False,19,cade861f,2026-02-03_23-15-09,3.3471994400024414,72.6234381198883,26972,DESKTOP-6E08LRQ,127.0.0.1,72.6234381198883,19
0.32950675873144064,20480,640,1,1770182113,,False,20,cade861f,2026-02-03_23-15-13,3.5826263427734375,76.20606446266174,26972,DESKTOP-6E08LRQ,127.0.0.1,76.20606446266174,20
0.4502876029655454,21504,672,1,1770182116,,False,21,cade861f,2026-02-03_23-15-16,3.242036819458008,79.44810128211975,26972,DESKTOP-6E08LRQ,127.0.0.1,79.44810128211975,21
0.34185329866886605,22528,704,1,1770182120,,False,22,cade861f,2026-02-03_23-15-20,3.43684983253479,82.88495111465454,26972,DESKTOP-6E08LRQ,127.0.0.1,82.88495111465454,22
0.40627690577275644,23552,736,1,1770182123,,False,23,cade861f,2026-02-03_23-15-23,3.672924280166626,86.55787539482117,26972,DESKTOP-6E08LRQ,127.0.0.1,86.55787539482117,23
0.34174527160814705,24576,768,1,1770182127,,True,24,cade861f,2026-02-03_23-15-27,3.76849365234375,90.32636904716492,26972,DESKTOP-6E08LRQ,127.0.0.1,90.32636904716492,24
