SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.494472177267653,1024,32,0,1770445637,,False,1,79f3851d,2026-02-07_00-27-17,5.217135190963745,5.217135190963745,18596,DESKTOP-6E08LRQ,127.0.0.1,5.217135190963745,1
0.5684516368201002,2048,64,0,1770445641,,False,2,79f3851d,2026-02-07_00-27-21,4.302500247955322,9.519635438919067,18596,DESKTOP-6E08LRQ,127.0.0.1,9.519635438919067,2
0.6377672466915101,3072,96,0,1770445646,,False,3,79f3851d,2026-02-07_00-27-26,4.540579557418823,14.06021499633789,18596,DESKTOP-6E08LRQ,127.0.0.1,14.06021499633789,3
0.7214010272873566,4096,128,0,1770445651,,False,4,79f3851d,2026-02-07_00-27-31,4.540063381195068,18.60027837753296,18596,DESKTOP-6E08LRQ,127.0.0.1,18.60027837753296,4
0.6031474894989515,5120,160,0,1770445655,,False,5,79f3851d,2026-02-07_00-27-35,4.8458521366119385,23.446130514144897,18596,DESKTOP-6E08LRQ,127.0.0.1,23.446130514144897,5
0.7261328955646604,6144,192,0,1770445660,,False,6,79f3851d,2026-02-07_00-27-40,4.515356063842773,27.96148657798767,18596,DESKTOP-6E08LRQ,127.0.0.1,27.96148657798767,6
0.7579351088497788,7168,224,0,1770445664,,False,7,79f3851d,2026-02-07_00-27-44,4.287875175476074,32.249361753463745,18596,DESKTOP-6E08LRQ,127.0.0.1,32.249361753463745,7
0.7665994730778039,8192,256,0,1770445669,,False,8,79f3851d,2026-02-07_00-27-49,4.718919277191162,36.96828103065491,18596,DESKTOP-6E08LRQ,127.0.0.1,36.96828103065491,8
0.7777632946235826,9216,288,0,1770445673,,False,9,79f3851d,2026-02-07_00-27-53,4.121270179748535,41.08955121040344,18596,DESKTOP-6E08LRQ,127.0.0.1,41.08955121040344,9
0.764459416619502,10240,320,0,1770445678,,False,10,79f3851d,2026-02-07_00-27-58,4.926965713500977,46.01651692390442,18596,DESKTOP-6E08LRQ,127.0.0.1,46.01651692390442,10
0.8008584789931774,11264,352,0,1770445682,,False,11,79f3851d,2026-02-07_00-28-02,4.173362731933594,50.18987965583801,18596,DESKTOP-6E08LRQ,127.0.0.1,50.18987965583801,11
0.766370358178392,12288,384,0,1770445688,,False,12,79f3851d,2026-02-07_00-28-08,5.34470009803772,55.53457975387573,18596,DESKTOP-6E08LRQ,127.0.0.1,55.53457975387573,12
0.8059623632580042,13312,416,0,1770445692,,False,13,79f3851d,2026-02-07_00-28-12,4.124662637710571,59.659242391586304,18596,DESKTOP-6E08LRQ,127.0.0.1,59.659242391586304,13
0.7856106957187876,14336,448,0,1770445696,,False,14,79f3851d,2026-02-07_00-28-16,4.608331680297852,64.26757407188416,18596,DESKTOP-6E08LRQ,127.0.0.1,64.26757407188416,14
0.7587834524456412,15360,480,0,1770445701,,False,15,79f3851d,2026-02-07_00-28-21,4.426803350448608,68.69437742233276,18596,DESKTOP-6E08LRQ,127.0.0.1,68.69437742233276,15
0.7985915371682495,16384,512,0,1770445705,,True,16,79f3851d,2026-02-07_00-28-25,4.3820106983184814,73.07638812065125,18596,DESKTOP-6E08LRQ,127.0.0.1,73.07638812065125,16
