MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
87.79858710616827,0.7955486583523452,26624,832,1,1772746671,,False,26,2066c6a1,2026-03-05_15-37-51,3.618995189666748,97.53591728210449,33516,DESKTOP-6E08LRQ,127.0.0.1,97.53591728210449,26
106.39664977788925,0.7763067765627056,27648,864,1,1772746675,,False,27,2066c6a1,2026-03-05_15-37-55,3.5307106971740723,101.06662797927856,33516,DESKTOP-6E08LRQ,127.0.0.1,101.06662797927856,27
83.1199205480516,0.8128336914815009,28672,896,1,1772746679,,False,28,2066c6a1,2026-03-05_15-37-59,3.920257806777954,104.98688578605652,33516,DESKTOP-6E08LRQ,127.0.0.1,104.98688578605652,28
71.13090807199478,0.7858758019283414,29696,928,1,1772746682,,False,29,2066c6a1,2026-03-05_15-38-02,3.523813247680664,108.51069903373718,33516,DESKTOP-6E08LRQ,127.0.0.1,108.51069903373718,29
79.02514176815748,0.754347800015239,30720,960,1,1772746686,,False,30,2066c6a1,2026-03-05_15-38-06,3.617016315460205,112.12771534919739,33516,DESKTOP-6E08LRQ,127.0.0.1,112.12771534919739,30
49.98475480824709,0.8222618151921779,31744,992,1,1772746690,,False,31,2066c6a1,2026-03-05_15-38-10,3.881849527359009,116.0095648765564,33516,DESKTOP-6E08LRQ,127.0.0.1,116.0095648765564,31
93.45237209275365,0.6879127100110054,32768,1024,1,1772746693,,False,32,2066c6a1,2026-03-05_15-38-13,3.5309085845947266,119.54047346115112,33516,DESKTOP-6E08LRQ,127.0.0.1,119.54047346115112,32
65.72114385664463,0.8085486020427197,33792,1056,1,1772746698,,False,33,2066c6a1,2026-03-05_15-38-18,4.245004177093506,123.78547763824463,33516,DESKTOP-6E08LRQ,127.0.0.1,123.78547763824463,33
62.005915854126215,0.7948270665947348,34816,1088,1,1772746702,,False,34,2066c6a1,2026-03-05_15-38-22,3.8188111782073975,127.60428881645203,33516,DESKTOP-6E08LRQ,127.0.0.1,127.60428881645203,34
86.99478877335787,0.7989192081149668,35840,1120,2,1772746705,,False,35,2066c6a1,2026-03-05_15-38-25,3.34698224067688,130.9512710571289,33516,DESKTOP-6E08LRQ,127.0.0.1,130.9512710571289,35
90.38093926012516,0.7833527126349509,36864,1152,2,1772746709,,True,36,2066c6a1,2026-03-05_15-38-29,3.7925610542297363,134.74383211135864,33516,DESKTOP-6E08LRQ,127.0.0.1,134.74383211135864,36
