MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
195.09568437933922,0.20622427942271315,1024,8,0,1776595260,,False,1,123aad67,2026-04-19_05-41-00,9.407718658447266,9.407718658447266,10484,DESKTOP-6E08LRQ,127.0.0.1,9.407718658447266,1
171.53151100873947,0.3427132768283627,2048,16,0,1776595269,,False,2,123aad67,2026-04-19_05-41-09,8.355372905731201,17.763091564178467,10484,DESKTOP-6E08LRQ,127.0.0.1,17.763091564178467,2
147.47337460517883,0.34944605700002285,3072,24,0,1776595277,,False,3,123aad67,2026-04-19_05-41-17,8.481300592422485,26.244392156600952,10484,DESKTOP-6E08LRQ,127.0.0.1,26.244392156600952,3
142.32780906558037,0.30749549695792666,4096,32,0,1776595286,,False,4,123aad67,2026-04-19_05-41-26,8.627720832824707,34.87211298942566,10484,DESKTOP-6E08LRQ,127.0.0.1,34.87211298942566,4
176.17429023981094,0.3978831228960189,5120,40,0,1776595294,,False,5,123aad67,2026-04-19_05-41-34,8.114066362380981,42.98617935180664,10484,DESKTOP-6E08LRQ,127.0.0.1,42.98617935180664,5
218.4667727947235,0.36133703889572644,6144,48,0,1776595302,,False,6,123aad67,2026-04-19_05-41-43,8.404149055480957,51.3903284072876,10484,DESKTOP-6E08LRQ,127.0.0.1,51.3903284072876,6
117.7651777267456,0.5468654464712017,7168,56,0,1776595311,,False,7,123aad67,2026-04-19_05-41-51,8.50004506111145,59.89037346839905,10484,DESKTOP-6E08LRQ,127.0.0.1,59.89037346839905,7
140.67886382341385,0.5259795385745747,8192,64,0,1776595320,,False,8,123aad67,2026-04-19_05-42-00,8.66928768157959,68.55966114997864,10484,DESKTOP-6E08LRQ,127.0.0.1,68.55966114997864,8
104.90025529265404,0.617997704888694,9216,72,0,1776595328,,False,9,123aad67,2026-04-19_05-42-08,8.39583683013916,76.9554979801178,10484,DESKTOP-6E08LRQ,127.0.0.1,76.9554979801178,9
137.22190514206886,0.46569130368879996,10240,80,0,1776595336,,False,10,123aad67,2026-04-19_05-42-16,8.324896097183228,85.28039407730103,10484,DESKTOP-6E08LRQ,127.0.0.1,85.28039407730103,10
122.55678087472916,0.541667424782645,11264,88,0,1776595345,,False,11,123aad67,2026-04-19_05-42-25,8.259476661682129,93.53987073898315,10484,DESKTOP-6E08LRQ,127.0.0.1,93.53987073898315,11
101.88768526911736,0.5600970571831567,12288,96,0,1776595353,,False,12,123aad67,2026-04-19_05-42-33,8.615275621414185,102.15514636039734,10484,DESKTOP-6E08LRQ,127.0.0.1,102.15514636039734,12
106.11313223838806,0.6537005880381912,13312,104,0,1776595362,,False,13,123aad67,2026-04-19_05-42-42,8.547773838043213,110.70292019844055,10484,DESKTOP-6E08LRQ,127.0.0.1,110.70292019844055,13
114.42850667238235,0.6001896449597552,14336,112,0,1776595370,,False,14,123aad67,2026-04-19_05-42-50,8.492995262145996,119.19591546058655,10484,DESKTOP-6E08LRQ,127.0.0.1,119.19591546058655,14
110.07646107673645,0.6244292913324898,15360,120,0,1776595379,,False,15,123aad67,2026-04-19_05-42-59,8.5531165599823,127.74903202056885,10484,DESKTOP-6E08LRQ,127.0.0.1,127.74903202056885,15
86.285106793046,0.6657348063308746,16384,128,0,1776595387,,False,16,123aad67,2026-04-19_05-43-07,8.55480408668518,136.30383610725403,10484,DESKTOP-6E08LRQ,127.0.0.1,136.30383610725403,16
120.48655313253403,0.4929658551554894,17408,136,0,1776595396,,False,17,123aad67,2026-04-19_05-43-16,8.663588762283325,144.96742486953735,10484,DESKTOP-6E08LRQ,127.0.0.1,144.96742486953735,17
105.50331956148148,0.669146787491627,18432,144,1,1776595403,,False,18,123aad67,2026-04-19_05-43-23,7.352746248245239,152.3201711177826,10484,DESKTOP-6E08LRQ,127.0.0.1,152.3201711177826,18
97.09629686176777,0.6970907299546525,19456,152,1,1776595412,,False,19,123aad67,2026-04-19_05-43-32,8.177677631378174,160.49784874916077,10484,DESKTOP-6E08LRQ,127.0.0.1,160.49784874916077,19
101.82542680203915,0.603722423693398,20480,160,1,1776595420,,False,20,123aad67,2026-04-19_05-43-40,8.406005859375,168.90385460853577,10484,DESKTOP-6E08LRQ,127.0.0.1,168.90385460853577,20
105.90926010906696,0.6856678291223943,21504,168,1,1776595428,,False,21,123aad67,2026-04-19_05-43-48,8.301832437515259,177.20568704605103,10484,DESKTOP-6E08LRQ,127.0.0.1,177.20568704605103,21
