SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.14517677208380064,1024,4,0,1770359487,,False,1,ec49031e,2026-02-06_00-31-27,5.490617036819458,5.490617036819458,15228,DESKTOP-6E08LRQ,127.0.0.1,5.490617036819458,1
0.17718369988870109,2048,8,0,1770359491,,False,2,ec49031e,2026-02-06_00-31-31,4.364166021347046,9.854783058166504,15228,DESKTOP-6E08LRQ,127.0.0.1,9.854783058166504,2
0.2207072231285565,3072,12,0,1770359496,,False,3,ec49031e,2026-02-06_00-31-36,4.623941421508789,14.478724479675293,15228,DESKTOP-6E08LRQ,127.0.0.1,14.478724479675293,3
0.3750865886104293,4096,16,0,1770359500,,False,4,ec49031e,2026-02-06_00-31-40,4.417983293533325,18.896707773208618,15228,DESKTOP-6E08LRQ,127.0.0.1,18.896707773208618,4
0.3639707161928527,5120,20,0,1770359505,,False,5,ec49031e,2026-02-06_00-31-45,4.592154502868652,23.48886227607727,15228,DESKTOP-6E08LRQ,127.0.0.1,23.48886227607727,5
0.4449790185899474,6144,24,0,1770359509,,False,6,ec49031e,2026-02-06_00-31-49,4.553628206253052,28.042490482330322,15228,DESKTOP-6E08LRQ,127.0.0.1,28.042490482330322,6
0.4470227903857449,7168,28,0,1770359514,,False,7,ec49031e,2026-02-06_00-31-54,4.38124680519104,32.42373728752136,15228,DESKTOP-6E08LRQ,127.0.0.1,32.42373728752136,7
0.4858371892478317,8192,32,0,1770359518,,False,8,ec49031e,2026-02-06_00-31-58,4.592952489852905,37.01668977737427,15228,DESKTOP-6E08LRQ,127.0.0.1,37.01668977737427,8
0.4408888124744408,9216,36,0,1770359523,,False,9,ec49031e,2026-02-06_00-32-03,4.393110036849976,41.40979981422424,15228,DESKTOP-6E08LRQ,127.0.0.1,41.40979981422424,9
0.5122809879831038,10240,40,0,1770359527,,False,10,ec49031e,2026-02-06_00-32-07,4.531459093093872,45.941258907318115,15228,DESKTOP-6E08LRQ,127.0.0.1,45.941258907318115,10
0.5267293067590799,11264,44,0,1770359532,,False,11,ec49031e,2026-02-06_00-32-12,4.327093124389648,50.268352031707764,15228,DESKTOP-6E08LRQ,127.0.0.1,50.268352031707764,11
0.5610565128736198,12288,48,0,1770359536,,False,12,ec49031e,2026-02-06_00-32-16,4.62802529335022,54.89637732505798,15228,DESKTOP-6E08LRQ,127.0.0.1,54.89637732505798,12
0.5863090636557899,13312,52,0,1770359541,,False,13,ec49031e,2026-02-06_00-32-21,4.341747999191284,59.23812532424927,15228,DESKTOP-6E08LRQ,127.0.0.1,59.23812532424927,13
0.6314763539703563,14336,56,0,1770359545,,False,14,ec49031e,2026-02-06_00-32-25,4.611541509628296,63.84966683387756,15228,DESKTOP-6E08LRQ,127.0.0.1,63.84966683387756,14
0.6147225575259654,15360,60,0,1770359550,,False,15,ec49031e,2026-02-06_00-32-30,4.5401082038879395,68.3897750377655,15228,DESKTOP-6E08LRQ,127.0.0.1,68.3897750377655,15
0.5341675812233007,16384,64,0,1770359554,,False,16,ec49031e,2026-02-06_00-32-34,4.566840410232544,72.95661544799805,15228,DESKTOP-6E08LRQ,127.0.0.1,72.95661544799805,16
0.5291047336995689,17408,68,0,1770359559,,False,17,ec49031e,2026-02-06_00-32-39,4.559954881668091,77.51657032966614,15228,DESKTOP-6E08LRQ,127.0.0.1,77.51657032966614,17
0.5748452195257414,18432,72,1,1770359563,,False,18,ec49031e,2026-02-06_00-32-43,4.0687103271484375,81.58528065681458,15228,DESKTOP-6E08LRQ,127.0.0.1,81.58528065681458,18
0.6474233639310114,19456,76,1,1770359568,,False,19,ec49031e,2026-02-06_00-32-48,4.6916022300720215,86.2768828868866,15228,DESKTOP-6E08LRQ,127.0.0.1,86.2768828868866,19
0.6112818107649218,20480,80,1,1770359572,,False,20,ec49031e,2026-02-06_00-32-52,4.233386993408203,90.5102698802948,15228,DESKTOP-6E08LRQ,127.0.0.1,90.5102698802948,20
0.6370964042725973,21504,84,1,1770359576,,False,21,ec49031e,2026-02-06_00-32-56,4.534300088882446,95.04456996917725,15228,DESKTOP-6E08LRQ,127.0.0.1,95.04456996917725,21
0.6512279936287086,22528,88,1,1770359581,,False,22,ec49031e,2026-02-06_00-33-01,4.271860599517822,99.31643056869507,15228,DESKTOP-6E08LRQ,127.0.0.1,99.31643056869507,22
