SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.22734772684449922,1024,8,0,1770204410,,False,1,f368e83a,2026-02-04_05-26-50,4.9188454151153564,4.9188454151153564,17112,DESKTOP-6E08LRQ,127.0.0.1,4.9188454151153564,1
0.42613851206260733,2048,16,0,1770204414,,False,2,f368e83a,2026-02-04_05-26-54,4.368073225021362,9.286918640136719,17112,DESKTOP-6E08LRQ,127.0.0.1,9.286918640136719,2
0.41056596078851726,3072,24,0,1770204418,,False,3,f368e83a,2026-02-04_05-26-58,3.8702034950256348,13.157122135162354,17112,DESKTOP-6E08LRQ,127.0.0.1,13.157122135162354,3
0.5016073249244073,4096,32,0,1770204422,,False,4,f368e83a,2026-02-04_05-27-02,4.1907336711883545,17.347855806350708,17112,DESKTOP-6E08LRQ,127.0.0.1,17.347855806350708,4
0.5350633567963996,5120,40,0,1770204426,,False,5,f368e83a,2026-02-04_05-27-06,3.8238885402679443,21.171744346618652,17112,DESKTOP-6E08LRQ,127.0.0.1,21.171744346618652,5
0.364611083179625,6144,48,0,1770204431,,False,6,f368e83a,2026-02-04_05-27-11,4.737191438674927,25.90893578529358,17112,DESKTOP-6E08LRQ,127.0.0.1,25.90893578529358,6
0.5593176481197588,7168,56,0,1770204435,,False,7,f368e83a,2026-02-04_05-27-15,3.80621600151062,29.7151517868042,17112,DESKTOP-6E08LRQ,127.0.0.1,29.7151517868042,7
0.5679765327295172,8192,64,0,1770204439,,False,8,f368e83a,2026-02-04_05-27-19,4.300798654556274,34.015950441360474,17112,DESKTOP-6E08LRQ,127.0.0.1,34.015950441360474,8
0.5179864285964868,9216,72,0,1770204443,,False,9,f368e83a,2026-02-04_05-27-23,3.933872938156128,37.9498233795166,17112,DESKTOP-6E08LRQ,127.0.0.1,37.9498233795166,9
0.5019215676147724,10240,80,0,1770204447,,False,10,f368e83a,2026-02-04_05-27-27,3.8791580200195312,41.82898139953613,17112,DESKTOP-6E08LRQ,127.0.0.1,41.82898139953613,10
0.4915614862766233,11264,88,0,1770204451,,False,11,f368e83a,2026-02-04_05-27-31,4.244416952133179,46.07339835166931,17112,DESKTOP-6E08LRQ,127.0.0.1,46.07339835166931,11
0.46401073386914504,12288,96,0,1770204455,,False,12,f368e83a,2026-02-04_05-27-35,4.078089714050293,50.151488065719604,17112,DESKTOP-6E08LRQ,127.0.0.1,50.151488065719604,12
0.4595617365550879,13312,104,0,1770204459,,False,13,f368e83a,2026-02-04_05-27-39,4.153149843215942,54.30463790893555,17112,DESKTOP-6E08LRQ,127.0.0.1,54.30463790893555,13
0.4932516434491845,14336,112,0,1770204463,,False,14,f368e83a,2026-02-04_05-27-43,3.973494529724121,58.27813243865967,17112,DESKTOP-6E08LRQ,127.0.0.1,58.27813243865967,14
0.4407527411458432,15360,120,0,1770204467,,False,15,f368e83a,2026-02-04_05-27-47,3.3621435165405273,61.640275955200195,17112,DESKTOP-6E08LRQ,127.0.0.1,61.640275955200195,15
0.5135868469951674,16384,128,0,1770204471,,False,16,f368e83a,2026-02-04_05-27-51,4.214741945266724,65.85501790046692,17112,DESKTOP-6E08LRQ,127.0.0.1,65.85501790046692,16
0.5058584688813426,17408,136,0,1770204475,,False,17,f368e83a,2026-02-04_05-27-55,3.7934577465057373,69.64847564697266,17112,DESKTOP-6E08LRQ,127.0.0.1,69.64847564697266,17
0.3561468406114727,18432,144,1,1770204478,,False,18,f368e83a,2026-02-04_05-27-58,3.554781436920166,73.20325708389282,17112,DESKTOP-6E08LRQ,127.0.0.1,73.20325708389282,18
0.5010717670666054,19456,152,1,1770204482,,False,19,f368e83a,2026-02-04_05-28-02,4.05668568611145,77.25994277000427,17112,DESKTOP-6E08LRQ,127.0.0.1,77.25994277000427,19
0.4590789963840507,20480,160,1,1770204486,,False,20,f368e83a,2026-02-04_05-28-06,3.9297006130218506,81.18964338302612,17112,DESKTOP-6E08LRQ,127.0.0.1,81.18964338302612,20
0.44787454360630363,21504,168,1,1770204490,,False,21,f368e83a,2026-02-04_05-28-10,3.710850238800049,84.90049362182617,17112,DESKTOP-6E08LRQ,127.0.0.1,84.90049362182617,21
0.5319974171579815,22528,176,1,1770204493,,False,22,f368e83a,2026-02-04_05-28-13,3.6467111110687256,88.5472047328949,17112,DESKTOP-6E08LRQ,127.0.0.1,88.5472047328949,22
0.46278861741302535,23552,184,1,1770204497,,False,23,f368e83a,2026-02-04_05-28-17,3.1718766689300537,91.71908140182495,17112,DESKTOP-6E08LRQ,127.0.0.1,91.71908140182495,23
0.4602005138876848,24576,192,1,1770204500,,True,24,f368e83a,2026-02-04_05-28-20,3.79101824760437,95.51009964942932,17112,DESKTOP-6E08LRQ,127.0.0.1,95.51009964942932,24
