SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.042100404842585704,1024,16,0,1770198219,,False,1,9f024b20,2026-02-04_03-43-39,4.814318418502808,4.814318418502808,35260,DESKTOP-6E08LRQ,127.0.0.1,4.814318418502808,1
0.06530108060178463,2048,32,0,1770198223,,False,2,9f024b20,2026-02-04_03-43-43,4.356264352798462,9.17058277130127,35260,DESKTOP-6E08LRQ,127.0.0.1,9.17058277130127,2
0.09364300517336233,3072,48,0,1770198228,,False,3,9f024b20,2026-02-04_03-43-48,4.852578639984131,14.0231614112854,35260,DESKTOP-6E08LRQ,127.0.0.1,14.0231614112854,3
0.21589083690196276,4096,64,0,1770198233,,True,4,9f024b20,2026-02-04_03-43-53,4.397278785705566,18.420440196990967,35260,DESKTOP-6E08LRQ,127.0.0.1,18.420440196990967,4
