MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25145.608262062073,0.5608097139047459,1024,32,0,1777931880,,False,1,4d2edb81,2026-05-04_16-58-00,9.286079406738281,9.286079406738281,29208,DESKTOP-6E08LRQ,127.0.0.1,9.286079406738281,1
19053.785161972046,0.6415083225583658,2048,64,0,1777931890,,False,2,4d2edb81,2026-05-04_16-58-10,9.89878535270691,19.18486475944519,29208,DESKTOP-6E08LRQ,127.0.0.1,19.18486475944519,2
17795.88036441803,0.6723594043869525,3072,96,0,1777931898,,False,3,4d2edb81,2026-05-04_16-58-18,8.470229148864746,27.655093908309937,29208,DESKTOP-6E08LRQ,127.0.0.1,27.655093908309937,3
19007.40343093872,0.6332761443918571,4096,128,0,1777931907,,False,4,4d2edb81,2026-05-04_16-58-27,8.717068910598755,36.37216281890869,29208,DESKTOP-6E08LRQ,127.0.0.1,36.37216281890869,4
21236.09558391571,0.6063926747301593,5120,160,0,1777931917,,False,5,4d2edb81,2026-05-04_16-58-37,9.660132646560669,46.03229546546936,29208,DESKTOP-6E08LRQ,127.0.0.1,46.03229546546936,5
21127.98420238495,0.6806736709550023,6144,192,0,1777931925,,False,6,4d2edb81,2026-05-04_16-58-45,8.530467748641968,54.56276321411133,29208,DESKTOP-6E08LRQ,127.0.0.1,54.56276321411133,6
13701.670313835144,0.6820457689464092,7168,224,0,1777931934,,False,7,4d2edb81,2026-05-04_16-58-54,8.803802490234375,63.3665657043457,29208,DESKTOP-6E08LRQ,127.0.0.1,63.3665657043457,7
18439.20882987976,0.6684964457526803,8192,256,0,1777931942,,False,8,4d2edb81,2026-05-04_16-59-02,8.00378704071045,71.37035274505615,29208,DESKTOP-6E08LRQ,127.0.0.1,71.37035274505615,8
29178.852949142456,0.6148804076947272,9216,288,0,1777931950,,False,9,4d2edb81,2026-05-04_16-59-10,8.563146591186523,79.93349933624268,29208,DESKTOP-6E08LRQ,127.0.0.1,79.93349933624268,9
15684.072897911072,0.6786012246739119,10240,320,0,1777931959,,False,10,4d2edb81,2026-05-04_16-59-19,8.073137998580933,88.00663733482361,29208,DESKTOP-6E08LRQ,127.0.0.1,88.00663733482361,10
20884.54693722725,0.7097368948161602,11264,352,0,1777931967,,False,11,4d2edb81,2026-05-04_16-59-27,8.670774221420288,96.6774115562439,29208,DESKTOP-6E08LRQ,127.0.0.1,96.6774115562439,11
19532.682062149048,0.7017508619464934,12288,384,0,1777931975,,False,12,4d2edb81,2026-05-04_16-59-35,8.007777690887451,104.68518924713135,29208,DESKTOP-6E08LRQ,127.0.0.1,104.68518924713135,12
18079.248356819153,0.6164871036307886,13312,416,0,1777931984,,False,13,4d2edb81,2026-05-04_16-59-44,8.269901037216187,112.95509028434753,29208,DESKTOP-6E08LRQ,127.0.0.1,112.95509028434753,13
13425.705400466919,0.7131858097855002,14336,448,0,1777931992,,False,14,4d2edb81,2026-05-04_16-59-52,8.516427755355835,121.47151803970337,29208,DESKTOP-6E08LRQ,127.0.0.1,121.47151803970337,14
18497.75726222992,0.7370701800100505,15360,480,0,1777932000,,False,15,4d2edb81,2026-05-04_17-00-00,8.354793787002563,129.82631182670593,29208,DESKTOP-6E08LRQ,127.0.0.1,129.82631182670593,15
18207.684874534607,0.6413140459917486,16384,512,0,1777932009,,True,16,4d2edb81,2026-05-04_17-00-09,8.286669492721558,138.1129813194275,29208,DESKTOP-6E08LRQ,127.0.0.1,138.1129813194275,16
