SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3828219407164397,1024,16,0,1770188761,,False,1,5088bd2e,2026-02-04_01-06-01,4.623459100723267,4.623459100723267,28264,DESKTOP-6E08LRQ,127.0.0.1,4.623459100723267,1
0.4930549908312969,2048,32,0,1770188766,,False,2,5088bd2e,2026-02-04_01-06-06,4.358115196228027,8.981574296951294,28264,DESKTOP-6E08LRQ,127.0.0.1,8.981574296951294,2
0.4781472219428906,3072,48,0,1770188770,,False,3,5088bd2e,2026-02-04_01-06-10,3.907085418701172,12.888659715652466,28264,DESKTOP-6E08LRQ,127.0.0.1,12.888659715652466,3
0.5176746673605521,4096,64,0,1770188774,,False,4,5088bd2e,2026-02-04_01-06-14,4.14462423324585,17.033283948898315,28264,DESKTOP-6E08LRQ,127.0.0.1,17.033283948898315,4
0.5688190273649525,5120,80,0,1770188778,,False,5,5088bd2e,2026-02-04_01-06-18,4.26632833480835,21.299612283706665,28264,DESKTOP-6E08LRQ,127.0.0.1,21.299612283706665,5
0.5618486500388826,6144,96,0,1770188782,,False,6,5088bd2e,2026-02-04_01-06-22,4.173593997955322,25.473206281661987,28264,DESKTOP-6E08LRQ,127.0.0.1,25.473206281661987,6
0.40965135650958473,7168,112,0,1770188787,,False,7,5088bd2e,2026-02-04_01-06-27,4.3643553256988525,29.83756160736084,28264,DESKTOP-6E08LRQ,127.0.0.1,29.83756160736084,7
0.5494231559787295,8192,128,0,1770188790,,False,8,5088bd2e,2026-02-04_01-06-30,3.701963424682617,33.53952503204346,28264,DESKTOP-6E08LRQ,127.0.0.1,33.53952503204346,8
0.47587024152210233,9216,144,0,1770188795,,False,9,5088bd2e,2026-02-04_01-06-35,4.2426533699035645,37.78217840194702,28264,DESKTOP-6E08LRQ,127.0.0.1,37.78217840194702,9
0.554685143277311,10240,160,0,1770188799,,False,10,5088bd2e,2026-02-04_01-06-39,4.299451589584351,42.08162999153137,28264,DESKTOP-6E08LRQ,127.0.0.1,42.08162999153137,10
0.45553528374875896,11264,176,0,1770188803,,False,11,5088bd2e,2026-02-04_01-06-43,4.237714767456055,46.31934475898743,28264,DESKTOP-6E08LRQ,127.0.0.1,46.31934475898743,11
0.48440438466059277,12288,192,0,1770188807,,False,12,5088bd2e,2026-02-04_01-06-47,4.268956899642944,50.58830165863037,28264,DESKTOP-6E08LRQ,127.0.0.1,50.58830165863037,12
0.39128937921486795,13312,208,0,1770188811,,False,13,5088bd2e,2026-02-04_01-06-51,3.6232213973999023,54.21152305603027,28264,DESKTOP-6E08LRQ,127.0.0.1,54.21152305603027,13
0.4473669373987832,14336,224,0,1770188815,,False,14,5088bd2e,2026-02-04_01-06-55,4.381381511688232,58.592904567718506,28264,DESKTOP-6E08LRQ,127.0.0.1,58.592904567718506,14
0.47415158309559047,15360,240,0,1770188819,,False,15,5088bd2e,2026-02-04_01-06-59,3.929985523223877,62.52289009094238,28264,DESKTOP-6E08LRQ,127.0.0.1,62.52289009094238,15
0.38540334878871363,16384,256,0,1770188823,,True,16,5088bd2e,2026-02-04_01-07-03,3.883448839187622,66.40633893013,28264,DESKTOP-6E08LRQ,127.0.0.1,66.40633893013,16
