MSE,CUSTOM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
283.752713739872,279509.8125,1024,4,0,1771824668,,False,1,5de9c57e,2026-02-22_23-31-08,9.439372539520264,9.439372539520264,13976,DESKTOP-6E08LRQ,127.0.0.1,9.439372539520264,1
229.54738053679466,648283.125,2048,8,0,1771824676,,False,2,5de9c57e,2026-02-22_23-31-16,8.450318813323975,17.88969135284424,13976,DESKTOP-6E08LRQ,127.0.0.1,17.88969135284424,2
233.5726458132267,150733.328125,3072,12,0,1771824684,,False,3,5de9c57e,2026-02-22_23-31-24,8.16212773323059,26.05181908607483,13976,DESKTOP-6E08LRQ,127.0.0.1,26.05181908607483,3
268.48389810323715,275587.96875,4096,16,0,1771824692,,True,4,5de9c57e,2026-02-22_23-31-32,8.161303758621216,34.213122844696045,13976,DESKTOP-6E08LRQ,127.0.0.1,34.213122844696045,4
