MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
225.45820352435112,0.028849101572632208,1024,32,0,1774337707,,False,1,f5df875f,2026-03-24_02-35-07,6.587075710296631,6.587075710296631,288,DESKTOP-6E08LRQ,127.0.0.1,6.587075710296631,1
242.70950651168823,0.024290963273870148,2048,64,0,1774337713,,False,2,f5df875f,2026-03-24_02-35-13,5.702976942062378,12.290052652359009,288,DESKTOP-6E08LRQ,127.0.0.1,12.290052652359009,2
194.1003256291151,0.02670445455362369,3072,96,0,1774337719,,False,3,f5df875f,2026-03-24_02-35-19,6.463449478149414,18.753502130508423,288,DESKTOP-6E08LRQ,127.0.0.1,18.753502130508423,3
182.43264737725258,0.04926488179080479,4096,128,0,1774337725,,True,4,f5df875f,2026-03-24_02-35-25,5.996140956878662,24.749643087387085,288,DESKTOP-6E08LRQ,127.0.0.1,24.749643087387085,4
