MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
165.6665254831314,0.183753290126333,1024,4,0,1775871120,,False,1,7bbfcf13,2026-04-10_20-32-00,44.95558500289917,44.95558500289917,4264,DESKTOP-6E08LRQ,127.0.0.1,44.95558500289917,1
220.35867488384247,0.23893116414126325,2048,8,0,1775871169,,False,2,7bbfcf13,2026-04-10_20-32-49,48.7764949798584,93.73207998275757,4264,DESKTOP-6E08LRQ,127.0.0.1,93.73207998275757,2
161.88611274957657,0.3226851391373202,3072,12,0,1775871225,,False,3,7bbfcf13,2026-04-10_20-33-45,55.9690101146698,149.70109009742737,4264,DESKTOP-6E08LRQ,127.0.0.1,149.70109009742737,3
176.66947796940804,0.33544675711891614,4096,16,0,1775871277,,False,4,7bbfcf13,2026-04-10_20-34-37,52.12740874290466,201.82849884033203,4264,DESKTOP-6E08LRQ,127.0.0.1,201.82849884033203,4
173.62005650997162,0.3622538921190426,5120,20,0,1775871328,,False,5,7bbfcf13,2026-04-10_20-35-28,51.04772424697876,252.8762230873108,4264,DESKTOP-6E08LRQ,127.0.0.1,252.8762230873108,5
160.58649373054504,0.3591752820684633,6144,24,0,1775871385,,False,6,7bbfcf13,2026-04-10_20-36-25,56.94221544265747,309.81843852996826,4264,DESKTOP-6E08LRQ,127.0.0.1,309.81843852996826,6
131.27105501294136,0.36552704903442645,7168,28,0,1775871439,,False,7,7bbfcf13,2026-04-10_20-37-19,53.81561207771301,363.6340506076813,4264,DESKTOP-6E08LRQ,127.0.0.1,363.6340506076813,7
164.37831184267998,0.3755588922649622,8192,32,0,1775871494,,False,8,7bbfcf13,2026-04-10_20-38-14,54.907522678375244,418.5415732860565,4264,DESKTOP-6E08LRQ,127.0.0.1,418.5415732860565,8
134.11768871545792,0.42917123896768317,9216,36,0,1775871552,,False,9,7bbfcf13,2026-04-10_20-39-12,58.414522647857666,476.9560959339142,4264,DESKTOP-6E08LRQ,127.0.0.1,476.9560959339142,9
180.0329311788082,0.39371705055236816,10240,40,0,1775871608,,False,10,7bbfcf13,2026-04-10_20-40-08,56.08412408828735,533.0402200222015,4264,DESKTOP-6E08LRQ,127.0.0.1,533.0402200222015,10
133.44808247685432,0.4465249988134019,11264,44,0,1775871661,,False,11,7bbfcf13,2026-04-10_20-41-01,52.707396030426025,585.7476160526276,4264,DESKTOP-6E08LRQ,127.0.0.1,585.7476160526276,11
171.68124437332153,0.45291697257198393,12288,48,0,1775871712,,False,12,7bbfcf13,2026-04-10_20-41-52,51.39891076087952,637.1465268135071,4264,DESKTOP-6E08LRQ,127.0.0.1,637.1465268135071,12
128.68575005233288,0.5062923182267696,13312,52,0,1775871769,,False,13,7bbfcf13,2026-04-10_20-42-49,56.347954988479614,693.4944818019867,4264,DESKTOP-6E08LRQ,127.0.0.1,693.4944818019867,13
135.66372223198414,0.4713059409405105,14336,56,0,1775871825,,False,14,7bbfcf13,2026-04-10_20-43-45,56.349820613861084,749.8443024158478,4264,DESKTOP-6E08LRQ,127.0.0.1,749.8443024158478,14
155.62253907322884,0.46513727569254115,15360,60,0,1775871876,,False,15,7bbfcf13,2026-04-10_20-44-36,50.95270228385925,800.797004699707,4264,DESKTOP-6E08LRQ,127.0.0.1,800.797004699707,15
113.26837453246117,0.5333539683488198,16384,64,0,1775871927,,True,16,7bbfcf13,2026-04-10_20-45-27,51.06649208068848,851.8634967803955,4264,DESKTOP-6E08LRQ,127.0.0.1,851.8634967803955,16
