MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
262.98405635356903,0.015464905304639842,1024,8,0,1775861308,,False,1,b3270e7f,2026-04-10_17-48-28,6.151717662811279,6.151717662811279,33532,DESKTOP-6E08LRQ,127.0.0.1,6.151717662811279,1
240.54812596738338,0.017500543846580285,2048,16,0,1775861313,,False,2,b3270e7f,2026-04-10_17-48-33,5.245393991470337,11.397111654281616,33532,DESKTOP-6E08LRQ,127.0.0.1,11.397111654281616,2
229.30843231081963,0.016052314630883302,3072,24,0,1775861319,,False,3,b3270e7f,2026-04-10_17-48-39,5.588263511657715,16.98537516593933,33532,DESKTOP-6E08LRQ,127.0.0.1,16.98537516593933,3
251.04322826862335,0.033142265013339056,4096,32,0,1775861324,,True,4,b3270e7f,2026-04-10_17-48-44,5.528513431549072,22.513888597488403,33532,DESKTOP-6E08LRQ,127.0.0.1,22.513888597488403,4
