MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
164.71293964982033,0.42878972060862,1024,32,0,1773554314,,False,1,1ffbd3dd,2026-03-15_00-58-34,4.03099250793457,4.03099250793457,41412,DESKTOP-6E08LRQ,127.0.0.1,4.03099250793457,1
104.17668616771698,0.6273939403472468,2048,64,0,1773554317,,False,2,1ffbd3dd,2026-03-15_00-58-37,3.2224225997924805,7.253415107727051,41412,DESKTOP-6E08LRQ,127.0.0.1,7.253415107727051,2
119.3420040011406,0.6204138528555632,3072,96,0,1773554321,,False,3,1ffbd3dd,2026-03-15_00-58-41,3.526602029800415,10.780017137527466,41412,DESKTOP-6E08LRQ,127.0.0.1,10.780017137527466,3
122.90758307278156,0.6063547806697898,4096,128,0,1773554324,,True,4,1ffbd3dd,2026-03-15_00-58-44,3.46738862991333,14.247405767440796,41412,DESKTOP-6E08LRQ,127.0.0.1,14.247405767440796,4
