SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.03383745574319619,1024,8,0,1770599099,,False,1,d52c2dc1,2026-02-08_19-04-59,7.240701675415039,7.240701675415039,11756,DESKTOP-6E08LRQ,127.0.0.1,7.240701675415039,1
0.06085304543012171,2048,16,0,1770599105,,False,2,d52c2dc1,2026-02-08_19-05-05,6.282447814941406,13.523149490356445,11756,DESKTOP-6E08LRQ,127.0.0.1,13.523149490356445,2
0.08568232351535698,3072,24,0,1770599111,,False,3,d52c2dc1,2026-02-08_19-05-11,6.096762418746948,19.619911909103394,11756,DESKTOP-6E08LRQ,127.0.0.1,19.619911909103394,3
0.12445622269297019,4096,32,0,1770599117,,False,4,d52c2dc1,2026-02-08_19-05-17,6.18030309677124,25.800215005874634,11756,DESKTOP-6E08LRQ,127.0.0.1,25.800215005874634,4
0.1611468279734254,5120,40,0,1770599124,,False,5,d52c2dc1,2026-02-08_19-05-24,6.77530837059021,32.575523376464844,11756,DESKTOP-6E08LRQ,127.0.0.1,32.575523376464844,5
0.1879343306645751,6144,48,0,1770599131,,False,6,d52c2dc1,2026-02-08_19-05-31,6.537230730056763,39.112754106521606,11756,DESKTOP-6E08LRQ,127.0.0.1,39.112754106521606,6
0.20485801543691196,7168,56,0,1770599137,,False,7,d52c2dc1,2026-02-08_19-05-37,6.455929279327393,45.568683385849,11756,DESKTOP-6E08LRQ,127.0.0.1,45.568683385849,7
0.25361277809133753,8192,64,0,1770599144,,False,8,d52c2dc1,2026-02-08_19-05-44,6.408141374588013,51.97682476043701,11756,DESKTOP-6E08LRQ,127.0.0.1,51.97682476043701,8
0.23259231157135218,9216,72,0,1770599150,,False,9,d52c2dc1,2026-02-08_19-05-50,6.5833964347839355,58.56022119522095,11756,DESKTOP-6E08LRQ,127.0.0.1,58.56022119522095,9
0.2537374147650553,10240,80,0,1770599157,,False,10,d52c2dc1,2026-02-08_19-05-57,6.930982828140259,65.4912040233612,11756,DESKTOP-6E08LRQ,127.0.0.1,65.4912040233612,10
0.32357209159272315,11264,88,0,1770599164,,False,11,d52c2dc1,2026-02-08_19-06-04,6.91298246383667,72.40418648719788,11756,DESKTOP-6E08LRQ,127.0.0.1,72.40418648719788,11
0.2672713686279167,12288,96,0,1770599170,,False,12,d52c2dc1,2026-02-08_19-06-10,6.273921251296997,78.67810773849487,11756,DESKTOP-6E08LRQ,127.0.0.1,78.67810773849487,12
0.3492421359405853,13312,104,0,1770599177,,False,13,d52c2dc1,2026-02-08_19-06-17,6.3971874713897705,85.07529520988464,11756,DESKTOP-6E08LRQ,127.0.0.1,85.07529520988464,13
0.3258954954580986,14336,112,0,1770599184,,False,14,d52c2dc1,2026-02-08_19-06-24,6.87287712097168,91.94817233085632,11756,DESKTOP-6E08LRQ,127.0.0.1,91.94817233085632,14
0.2672399103830685,15360,120,0,1770599190,,False,15,d52c2dc1,2026-02-08_19-06-30,6.861778497695923,98.80995082855225,11756,DESKTOP-6E08LRQ,127.0.0.1,98.80995082855225,15
0.3550361003191256,16384,128,0,1770599198,,True,16,d52c2dc1,2026-02-08_19-06-38,7.1909990310668945,106.00094985961914,11756,DESKTOP-6E08LRQ,127.0.0.1,106.00094985961914,16
