MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
227.08163157105446,0.09693112880268018,1024,8,0,1780588726,,False,1,9c13b92a,2026-06-04_10-58-46,6.153581142425537,6.153581142425537,40916,DESKTOP-6E08LRQ,127.0.0.1,6.153581142425537,1
153.9990602247417,0.21528360169759253,2048,16,0,1780588732,,False,2,9c13b92a,2026-06-04_10-58-52,5.463647127151489,11.617228269577026,40916,DESKTOP-6E08LRQ,127.0.0.1,11.617228269577026,2
198.16518718004227,0.21153160606809251,3072,24,0,1780588737,,False,3,9c13b92a,2026-06-04_10-58-57,5.484834432601929,17.102062702178955,40916,DESKTOP-6E08LRQ,127.0.0.1,17.102062702178955,3
189.18957763910294,0.23473588684782953,4096,32,0,1780588743,,False,4,9c13b92a,2026-06-04_10-59-03,5.699828624725342,22.801891326904297,40916,DESKTOP-6E08LRQ,127.0.0.1,22.801891326904297,4
215.7216643691063,0.27113882957200985,5120,40,0,1780588749,,False,5,9c13b92a,2026-06-04_10-59-09,5.770719051361084,28.57261037826538,40916,DESKTOP-6E08LRQ,127.0.0.1,28.57261037826538,5
184.58129280805588,0.28188364576067926,6144,48,0,1780588755,,False,6,9c13b92a,2026-06-04_10-59-15,6.555953502655029,35.12856388092041,40916,DESKTOP-6E08LRQ,127.0.0.1,35.12856388092041,6
147.29460632801056,0.28584977701393655,7168,56,0,1780588762,,False,7,9c13b92a,2026-06-04_10-59-22,7.009883642196655,42.138447523117065,40916,DESKTOP-6E08LRQ,127.0.0.1,42.138447523117065,7
191.60616639256477,0.25450763043409097,8192,64,0,1780588770,,False,8,9c13b92a,2026-06-04_10-59-30,8.307785034179688,50.44623255729675,40916,DESKTOP-6E08LRQ,127.0.0.1,50.44623255729675,8
162.26803863048553,0.2883168970438419,9216,72,0,1780588777,,False,9,9c13b92a,2026-06-04_10-59-37,6.518511056900024,56.96474361419678,40916,DESKTOP-6E08LRQ,127.0.0.1,56.96474361419678,9
173.73018727544695,0.32068456572596915,10240,80,0,1780588783,,False,10,9c13b92a,2026-06-04_10-59-43,5.718928098678589,62.683671712875366,40916,DESKTOP-6E08LRQ,127.0.0.1,62.683671712875366,10
179.45432245731354,0.29702380366506986,11264,88,0,1780588789,,False,11,9c13b92a,2026-06-04_10-59-49,6.37691068649292,69.06058239936829,40916,DESKTOP-6E08LRQ,127.0.0.1,69.06058239936829,11
161.72526295483112,0.3059498256916413,12288,96,0,1780588796,,False,12,9c13b92a,2026-06-04_10-59-56,7.293091297149658,76.35367369651794,40916,DESKTOP-6E08LRQ,127.0.0.1,76.35367369651794,12
192.20416881144047,0.3223825316381408,13312,104,0,1780588805,,False,13,9c13b92a,2026-06-04_11-00-05,9.106533288955688,85.46020698547363,40916,DESKTOP-6E08LRQ,127.0.0.1,85.46020698547363,13
150.832959741354,0.2803719889234344,14336,112,0,1780588812,,False,14,9c13b92a,2026-06-04_11-00-12,6.390340805053711,91.85054779052734,40916,DESKTOP-6E08LRQ,127.0.0.1,91.85054779052734,14
163.17461615800858,0.36460693067056127,15360,120,0,1780588818,,False,15,9c13b92a,2026-06-04_11-00-18,5.707695722579956,97.5582435131073,40916,DESKTOP-6E08LRQ,127.0.0.1,97.5582435131073,15
178.14696118235588,0.1983577717001026,16384,128,0,1780588823,,False,16,9c13b92a,2026-06-04_11-00-23,5.720441102981567,103.27868461608887,40916,DESKTOP-6E08LRQ,127.0.0.1,103.27868461608887,16
152.59038547379896,0.35060759558200516,17408,136,0,1780588830,,False,17,9c13b92a,2026-06-04_11-00-30,6.650250673294067,109.92893528938293,40916,DESKTOP-6E08LRQ,127.0.0.1,109.92893528938293,17
212.79209566116333,0.24164820679288823,18432,144,1,1780588836,,False,18,9c13b92a,2026-06-04_11-00-36,6.204424858093262,116.1333601474762,40916,DESKTOP-6E08LRQ,127.0.0.1,116.1333601474762,18
173.56899911165237,0.43555172049673274,19456,152,1,1780588842,,False,19,9c13b92a,2026-06-04_11-00-42,6.196485996246338,122.32984614372253,40916,DESKTOP-6E08LRQ,127.0.0.1,122.32984614372253,19
171.4622429907322,0.39066823158646,20480,160,1,1780588848,,False,20,9c13b92a,2026-06-04_11-00-48,5.628450393676758,127.95829653739929,40916,DESKTOP-6E08LRQ,127.0.0.1,127.95829653739929,20
138.49404674768448,0.4286725854035467,21504,168,1,1780588856,,False,21,9c13b92a,2026-06-04_11-00-56,7.793757438659668,135.75205397605896,40916,DESKTOP-6E08LRQ,127.0.0.1,135.75205397605896,21
127.38372904062271,0.34891279361909255,22528,176,1,1780588862,,False,22,9c13b92a,2026-06-04_11-01-02,6.081461191177368,141.83351516723633,40916,DESKTOP-6E08LRQ,127.0.0.1,141.83351516723633,22
154.56533926725388,0.4437323780002771,23552,184,1,1780588869,,False,23,9c13b92a,2026-06-04_11-01-09,7.531310796737671,149.364825963974,40916,DESKTOP-6E08LRQ,127.0.0.1,149.364825963974,23
124.55967877805233,0.48164415688370354,24576,192,1,1780588875,,False,24,9c13b92a,2026-06-04_11-01-15,5.927581787109375,155.29240775108337,40916,DESKTOP-6E08LRQ,127.0.0.1,155.29240775108337,24
117.8272951990366,0.442762633174425,25600,200,1,1780588882,,False,25,9c13b92a,2026-06-04_11-01-22,7.156642436981201,162.44905018806458,40916,DESKTOP-6E08LRQ,127.0.0.1,162.44905018806458,25
143.76683802902699,0.4856322370178532,26624,208,1,1780588890,,False,26,9c13b92a,2026-06-04_11-01-30,7.582291841506958,170.03134202957153,40916,DESKTOP-6E08LRQ,127.0.0.1,170.03134202957153,26
133.60871105873957,0.4630869555694517,27648,216,1,1780588897,,False,27,9c13b92a,2026-06-04_11-01-37,7.323665380477905,177.35500741004944,40916,DESKTOP-6E08LRQ,127.0.0.1,177.35500741004944,27
144.39675483107567,0.4169758700445527,28672,224,1,1780588905,,False,28,9c13b92a,2026-06-04_11-01-45,7.745103359222412,185.10011076927185,40916,DESKTOP-6E08LRQ,127.0.0.1,185.10011076927185,28
99.7518380433321,0.5361084344913252,29696,232,1,1780588911,,False,29,9c13b92a,2026-06-04_11-01-51,5.5896100997924805,190.68972086906433,40916,DESKTOP-6E08LRQ,127.0.0.1,190.68972086906433,29
112.03381958603859,0.4814488648844417,30720,240,1,1780588919,,False,30,9c13b92a,2026-06-04_11-01-59,8.582175731658936,199.27189660072327,40916,DESKTOP-6E08LRQ,127.0.0.1,199.27189660072327,30
122.96300600469112,0.5098859848076245,31744,248,1,1780588927,,False,31,9c13b92a,2026-06-04_11-02-07,7.997675895690918,207.26957249641418,40916,DESKTOP-6E08LRQ,127.0.0.1,207.26957249641418,31
150.4439683407545,0.5604454702115618,32768,256,1,1780588934,,False,32,9c13b92a,2026-06-04_11-02-14,6.872016906738281,214.14158940315247,40916,DESKTOP-6E08LRQ,127.0.0.1,214.14158940315247,32
133.2352928519249,0.492986605851911,33792,264,1,1780588942,,False,33,9c13b92a,2026-06-04_11-02-22,8.200158596038818,222.34174799919128,40916,DESKTOP-6E08LRQ,127.0.0.1,222.34174799919128,33
138.55985249578953,0.5773369451635517,34816,272,1,1780588950,,False,34,9c13b92a,2026-06-04_11-02-30,7.796194314956665,230.13794231414795,40916,DESKTOP-6E08LRQ,127.0.0.1,230.13794231414795,34
145.3237787783146,0.5003576161107048,35840,280,1,1780588957,,False,35,9c13b92a,2026-06-04_11-02-37,6.6722400188446045,236.81018233299255,40916,DESKTOP-6E08LRQ,127.0.0.1,236.81018233299255,35
127.91232854127884,0.6139550606603734,36864,288,2,1780588965,,True,36,9c13b92a,2026-06-04_11-02-45,7.663863897323608,244.47404623031616,40916,DESKTOP-6E08LRQ,127.0.0.1,244.47404623031616,36
