MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
211.1977737545967,0.04572392921909341,1024,4,0,1772484625,,False,1,9dfbc3e3,2026-03-02_14-50-25,7.992158889770508,7.992158889770508,35668,DESKTOP-6E08LRQ,127.0.0.1,7.992158889770508,1
220.77205234766006,0.05956656700800522,2048,8,0,1772484631,,False,2,9dfbc3e3,2026-03-02_14-50-31,5.440701007843018,13.432859897613525,35668,DESKTOP-6E08LRQ,127.0.0.1,13.432859897613525,2
251.51969242095947,0.09433979473033105,3072,12,0,1772484636,,False,3,9dfbc3e3,2026-03-02_14-50-36,5.664967060089111,19.097826957702637,35668,DESKTOP-6E08LRQ,127.0.0.1,19.097826957702637,3
224.87464490532875,0.09648820703660022,4096,16,0,1772484642,,False,4,9dfbc3e3,2026-03-02_14-50-42,5.5560150146484375,24.653841972351074,35668,DESKTOP-6E08LRQ,127.0.0.1,24.653841972351074,4
210.8845819234848,0.1269413220329625,5120,20,0,1772484647,,False,5,9dfbc3e3,2026-03-02_14-50-47,5.08755350112915,29.741395473480225,35668,DESKTOP-6E08LRQ,127.0.0.1,29.741395473480225,5
193.49930548667908,0.147499612712636,6144,24,0,1772484653,,False,6,9dfbc3e3,2026-03-02_14-50-53,5.811486721038818,35.55288219451904,35668,DESKTOP-6E08LRQ,127.0.0.1,35.55288219451904,6
207.98256707191467,0.17224411510687787,7168,28,0,1772484658,,False,7,9dfbc3e3,2026-03-02_14-50-58,5.493654489517212,41.046536684036255,35668,DESKTOP-6E08LRQ,127.0.0.1,41.046536684036255,7
169.42242807149887,0.17457121138795628,8192,32,0,1772484664,,False,8,9dfbc3e3,2026-03-02_14-51-04,5.313307285308838,46.35984396934509,35668,DESKTOP-6E08LRQ,127.0.0.1,46.35984396934509,8
174.56968712806702,0.22184188626124524,9216,36,0,1772484669,,False,9,9dfbc3e3,2026-03-02_14-51-09,4.958334445953369,51.31817841529846,35668,DESKTOP-6E08LRQ,127.0.0.1,51.31817841529846,9
143.45835649967194,0.2625759250950068,10240,40,0,1772484674,,False,10,9dfbc3e3,2026-03-02_14-51-14,4.89365816116333,56.21183657646179,35668,DESKTOP-6E08LRQ,127.0.0.1,56.21183657646179,10
