MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
94.35903835296631,0.5814575854383293,1024,32,0,1773363814,,False,1,ba467b8c,2026-03-12_20-03-34,8.86274790763855,8.86274790763855,32100,DESKTOP-6E08LRQ,127.0.0.1,8.86274790763855,1
93.9566561281681,0.6298607683274895,2048,64,0,1773363822,,False,2,ba467b8c,2026-03-12_20-03-42,8.085882425308228,16.948630332946777,32100,DESKTOP-6E08LRQ,127.0.0.1,16.948630332946777,2
114.52775213122368,0.6506533056963235,3072,96,0,1773363830,,False,3,ba467b8c,2026-03-12_20-03-50,8.199770212173462,25.14840054512024,32100,DESKTOP-6E08LRQ,127.0.0.1,25.14840054512024,3
77.34551094472408,0.6906927280360833,4096,128,0,1773363839,,False,4,ba467b8c,2026-03-12_20-03-59,9.192075490951538,34.34047603607178,32100,DESKTOP-6E08LRQ,127.0.0.1,34.34047603607178,4
104.13233509659767,0.7016516029834747,5120,160,0,1773363848,,False,5,ba467b8c,2026-03-12_20-04-08,9.02961802482605,43.37009406089783,32100,DESKTOP-6E08LRQ,127.0.0.1,43.37009406089783,5
99.43606539070606,0.7076623541070148,6144,192,0,1773363858,,False,6,ba467b8c,2026-03-12_20-04-18,9.748296022415161,53.11839008331299,32100,DESKTOP-6E08LRQ,127.0.0.1,53.11839008331299,6
99.55956053733826,0.7195820086635649,7168,224,0,1773363867,,False,7,ba467b8c,2026-03-12_20-04-27,9.204068183898926,62.322458267211914,32100,DESKTOP-6E08LRQ,127.0.0.1,62.322458267211914,7
79.61773189902306,0.7319380132248625,8192,256,0,1773363877,,False,8,ba467b8c,2026-03-12_20-04-37,9.31932520866394,71.64178347587585,32100,DESKTOP-6E08LRQ,127.0.0.1,71.64178347587585,8
58.74636609852314,0.7387184664839879,9216,288,0,1773363886,,False,9,ba467b8c,2026-03-12_20-04-46,9.793601274490356,81.43538475036621,32100,DESKTOP-6E08LRQ,127.0.0.1,81.43538475036621,9
82.05754809081554,0.7385717810248025,10240,320,0,1773363896,,False,10,ba467b8c,2026-03-12_20-04-56,9.89005708694458,91.32544183731079,32100,DESKTOP-6E08LRQ,127.0.0.1,91.32544183731079,10
84.65186177194118,0.7799603422172368,11264,352,0,1773363905,,False,11,ba467b8c,2026-03-12_20-05-05,9.021212577819824,100.34665441513062,32100,DESKTOP-6E08LRQ,127.0.0.1,100.34665441513062,11
72.14807476103306,0.781164149637334,12288,384,0,1773363915,,False,12,ba467b8c,2026-03-12_20-05-15,9.158271074295044,109.50492548942566,32100,DESKTOP-6E08LRQ,127.0.0.1,109.50492548942566,12
98.20272070169449,0.7624946945579723,13312,416,0,1773363924,,False,13,ba467b8c,2026-03-12_20-05-24,9.936057806015015,119.44098329544067,32100,DESKTOP-6E08LRQ,127.0.0.1,119.44098329544067,13
70.24328111112118,0.7884334432892501,14336,448,0,1773363935,,False,14,ba467b8c,2026-03-12_20-05-35,10.650383710861206,130.09136700630188,32100,DESKTOP-6E08LRQ,127.0.0.1,130.09136700630188,14
90.43969155848026,0.7531053567072377,15360,480,0,1773363945,,False,15,ba467b8c,2026-03-12_20-05-45,9.536134481430054,139.62750148773193,32100,DESKTOP-6E08LRQ,127.0.0.1,139.62750148773193,15
83.1354440972209,0.7891443296830403,16384,512,0,1773363955,,False,16,ba467b8c,2026-03-12_20-05-55,9.955974102020264,149.5834755897522,32100,DESKTOP-6E08LRQ,127.0.0.1,149.5834755897522,16
81.67596785724163,0.8113160934299231,17408,544,0,1773363964,,False,17,ba467b8c,2026-03-12_20-06-04,9.095099925994873,158.67857551574707,32100,DESKTOP-6E08LRQ,127.0.0.1,158.67857551574707,17
85.97523747384548,0.7927257281262428,18432,576,1,1773363973,,False,18,ba467b8c,2026-03-12_20-06-13,8.851254940032959,167.52983045578003,32100,DESKTOP-6E08LRQ,127.0.0.1,167.52983045578003,18
68.27131080627441,0.8144052508287132,19456,608,1,1773363984,,False,19,ba467b8c,2026-03-12_20-06-24,11.483264207839966,179.01309466362,32100,DESKTOP-6E08LRQ,127.0.0.1,179.01309466362,19
67.75806938111782,0.8102090205065906,20480,640,1,1773363994,,False,20,ba467b8c,2026-03-12_20-06-34,9.54211139678955,188.55520606040955,32100,DESKTOP-6E08LRQ,127.0.0.1,188.55520606040955,20
81.85725747048855,0.7979191676713526,21504,672,1,1773364004,,False,21,ba467b8c,2026-03-12_20-06-44,10.172945976257324,198.72815203666687,32100,DESKTOP-6E08LRQ,127.0.0.1,198.72815203666687,21
65.97357052564621,0.7785967758682091,22528,704,1,1773364013,,False,22,ba467b8c,2026-03-12_20-06-53,9.451822519302368,208.17997455596924,32100,DESKTOP-6E08LRQ,127.0.0.1,208.17997455596924,22
69.38952609151602,0.8147385765332729,23552,736,1,1773364023,,False,23,ba467b8c,2026-03-12_20-07-03,9.264981746673584,217.44495630264282,32100,DESKTOP-6E08LRQ,127.0.0.1,217.44495630264282,23
90.85311467200518,0.7545562182785943,24576,768,1,1773364032,,False,24,ba467b8c,2026-03-12_20-07-12,9.661243438720703,227.10619974136353,32100,DESKTOP-6E08LRQ,127.0.0.1,227.10619974136353,24
81.60277260094881,0.8041149552445859,25600,800,1,1773364042,,False,25,ba467b8c,2026-03-12_20-07-22,10.248328924179077,237.3545286655426,32100,DESKTOP-6E08LRQ,127.0.0.1,237.3545286655426,25
90.7019633539021,0.7910319700604305,26624,832,1,1773364051,,False,26,ba467b8c,2026-03-12_20-07-31,8.683626890182495,246.0381555557251,32100,DESKTOP-6E08LRQ,127.0.0.1,246.0381555557251,26
72.1839180290699,0.8068660750286654,27648,864,1,1773364061,,False,27,ba467b8c,2026-03-12_20-07-41,10.143067359924316,256.1812229156494,32100,DESKTOP-6E08LRQ,127.0.0.1,256.1812229156494,27
75.41111312806606,0.786229174118489,28672,896,1,1773364071,,False,28,ba467b8c,2026-03-12_20-07-51,9.469171524047852,265.65039443969727,32100,DESKTOP-6E08LRQ,127.0.0.1,265.65039443969727,28
71.13937374949455,0.7954378721769899,29696,928,1,1773364080,,False,29,ba467b8c,2026-03-12_20-08-00,9.062329053878784,274.71272349357605,32100,DESKTOP-6E08LRQ,127.0.0.1,274.71272349357605,29
