MSE,CUSTOM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
303.8239928036928,1246.494384765625,1024,32,0,1771836580,,False,1,238cdd9e,2026-02-23_02-49-40,5.422481536865234,5.422481536865234,32608,DESKTOP-6E08LRQ,127.0.0.1,5.422481536865234,1
220.88175715506077,36504.12109375,2048,64,0,1771836585,,False,2,238cdd9e,2026-02-23_02-49-45,4.823221445083618,10.245702981948853,32608,DESKTOP-6E08LRQ,127.0.0.1,10.245702981948853,2
230.1039440818131,50707.4921875,3072,96,0,1771836589,,False,3,238cdd9e,2026-02-23_02-49-49,4.374325513839722,14.620028495788574,32608,DESKTOP-6E08LRQ,127.0.0.1,14.620028495788574,3
238.69196328520775,686408.625,4096,128,0,1771836594,,True,4,238cdd9e,2026-02-23_02-49-54,4.554510116577148,19.174538612365723,32608,DESKTOP-6E08LRQ,127.0.0.1,19.174538612365723,4
