MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
135.43965205550194,0.442699903389439,1024,32,0,1773579789,,False,1,d9f6d2a6,2026-03-15_08-03-09,5.045488595962524,5.045488595962524,32640,DESKTOP-6E08LRQ,127.0.0.1,5.045488595962524,1
91.63935720920563,0.5682218678412028,2048,64,0,1773579794,,False,2,d9f6d2a6,2026-03-15_08-03-14,4.359088897705078,9.404577493667603,32640,DESKTOP-6E08LRQ,127.0.0.1,9.404577493667603,2
114.8095680475235,0.6604099569376558,3072,96,0,1773579798,,False,3,d9f6d2a6,2026-03-15_08-03-18,4.001599550247192,13.406177043914795,32640,DESKTOP-6E08LRQ,127.0.0.1,13.406177043914795,3
90.03083647787571,0.7056437321007252,4096,128,0,1773579803,,False,4,d9f6d2a6,2026-03-15_08-03-23,4.719855308532715,18.12603235244751,32640,DESKTOP-6E08LRQ,127.0.0.1,18.12603235244751,4
93.42034387588501,0.7321598884882405,5120,160,0,1773579807,,False,5,d9f6d2a6,2026-03-15_08-03-27,4.052525520324707,22.178557872772217,32640,DESKTOP-6E08LRQ,127.0.0.1,22.178557872772217,5
94.71793277561665,0.6833459180197679,6144,192,0,1773579811,,False,6,d9f6d2a6,2026-03-15_08-03-31,4.681601047515869,26.860158920288086,32640,DESKTOP-6E08LRQ,127.0.0.1,26.860158920288086,6
86.45653775334358,0.7301685132551938,7168,224,0,1773579816,,False,7,d9f6d2a6,2026-03-15_08-03-36,4.226109027862549,31.086267948150635,32640,DESKTOP-6E08LRQ,127.0.0.1,31.086267948150635,7
80.20772780478,0.7679373648716137,8192,256,0,1773579820,,False,8,d9f6d2a6,2026-03-15_08-03-40,4.536125183105469,35.6223931312561,32640,DESKTOP-6E08LRQ,127.0.0.1,35.6223931312561,8
86.28627417981625,0.7616835630033165,9216,288,0,1773579825,,False,9,d9f6d2a6,2026-03-15_08-03-45,4.442371129989624,40.06476426124573,32640,DESKTOP-6E08LRQ,127.0.0.1,40.06476426124573,9
85.28576332330704,0.7569407361443155,10240,320,0,1773579829,,False,10,d9f6d2a6,2026-03-15_08-03-49,4.218366861343384,44.28313112258911,32640,DESKTOP-6E08LRQ,127.0.0.1,44.28313112258911,10
86.59154726564884,0.7262668159091845,11264,352,0,1773579834,,False,11,d9f6d2a6,2026-03-15_08-03-54,4.767653465270996,49.05078458786011,32640,DESKTOP-6E08LRQ,127.0.0.1,49.05078458786011,11
75.31546050310135,0.7778907176107168,12288,384,0,1773579838,,False,12,d9f6d2a6,2026-03-15_08-03-58,4.183004379272461,53.23378896713257,32640,DESKTOP-6E08LRQ,127.0.0.1,53.23378896713257,12
106.9423145800829,0.7362758677918464,13312,416,0,1773579843,,False,13,d9f6d2a6,2026-03-15_08-04-03,4.908278942108154,58.14206790924072,32640,DESKTOP-6E08LRQ,127.0.0.1,58.14206790924072,13
90.48206736147404,0.7355344106908888,14336,448,0,1773579847,,False,14,d9f6d2a6,2026-03-15_08-04-07,4.157742023468018,62.29980993270874,32640,DESKTOP-6E08LRQ,127.0.0.1,62.29980993270874,14
91.49370913207531,0.778136782348156,15360,480,0,1773579852,,False,15,d9f6d2a6,2026-03-15_08-04-12,4.685338497161865,66.9851484298706,32640,DESKTOP-6E08LRQ,127.0.0.1,66.9851484298706,15
67.22670587897301,0.7503899116418324,16384,512,0,1773579856,,True,16,d9f6d2a6,2026-03-15_08-04-16,4.259268522262573,71.24441695213318,32640,DESKTOP-6E08LRQ,127.0.0.1,71.24441695213318,16
