MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
44.74394205212593,0.6322949622990564,1024,32,0,1779584804,,False,1,33bc74d7,2026-05-23_20-06-44,7.738318681716919,7.738318681716919,32960,DESKTOP-6E08LRQ,127.0.0.1,7.738318681716919,1
41.0087221711874,0.8241876506945118,2048,64,0,1779584810,,False,2,33bc74d7,2026-05-23_20-06-50,6.682429313659668,14.420747995376587,32960,DESKTOP-6E08LRQ,127.0.0.1,14.420747995376587,2
28.100128307938576,0.852382141398266,3072,96,0,1779584817,,False,3,33bc74d7,2026-05-23_20-06-57,6.9821672439575195,21.402915239334106,32960,DESKTOP-6E08LRQ,127.0.0.1,21.402915239334106,3
45.526746556162834,0.8326952762436122,4096,128,0,1779584825,,False,4,33bc74d7,2026-05-23_20-07-05,7.310174465179443,28.71308970451355,32960,DESKTOP-6E08LRQ,127.0.0.1,28.71308970451355,4
29.29650603234768,0.8569252262823284,5120,160,1,1779584831,,False,5,33bc74d7,2026-05-23_20-07-11,6.442048788070679,35.15513849258423,32960,DESKTOP-6E08LRQ,127.0.0.1,35.15513849258423,5
22.29646471887827,0.8786649107933044,6144,192,1,1779584837,,False,6,33bc74d7,2026-05-23_20-07-17,6.243057727813721,41.39819622039795,32960,DESKTOP-6E08LRQ,127.0.0.1,41.39819622039795,6
31.850971408188343,0.8412290022242814,7168,224,1,1779584844,,False,7,33bc74d7,2026-05-23_20-07-24,6.520052909851074,47.91824913024902,32960,DESKTOP-6E08LRQ,127.0.0.1,47.91824913024902,7
26.09382873773575,0.8930855037178844,8192,256,1,1779584850,,False,8,33bc74d7,2026-05-23_20-07-30,6.305232286453247,54.22348141670227,32960,DESKTOP-6E08LRQ,127.0.0.1,54.22348141670227,8
23.904888279736042,0.8821798209100962,9216,288,2,1779584857,,False,9,33bc74d7,2026-05-23_20-07-37,6.6944098472595215,60.91789126396179,32960,DESKTOP-6E08LRQ,127.0.0.1,60.91789126396179,9
32.99582111090422,0.8818797576241195,10240,320,2,1779584863,,False,10,33bc74d7,2026-05-23_20-07-43,6.579482078552246,67.49737334251404,32960,DESKTOP-6E08LRQ,127.0.0.1,67.49737334251404,10
21.346810795366764,0.8515756975393742,11264,352,2,1779584870,,False,11,33bc74d7,2026-05-23_20-07-50,6.3222267627716064,73.81960010528564,32960,DESKTOP-6E08LRQ,127.0.0.1,73.81960010528564,11
27.33620574325323,0.8110802213195711,12288,384,2,1779584876,,False,12,33bc74d7,2026-05-23_20-07-56,6.659948110580444,80.47954821586609,32960,DESKTOP-6E08LRQ,127.0.0.1,80.47954821586609,12
26.844811365008354,0.8646598742343485,13312,416,2,1779584883,,False,13,33bc74d7,2026-05-23_20-08-03,6.649915933609009,87.1294641494751,32960,DESKTOP-6E08LRQ,127.0.0.1,87.1294641494751,13
30.47457365691662,0.8960986502934247,14336,448,3,1779584889,,False,14,33bc74d7,2026-05-23_20-08-09,6.094971418380737,93.22443556785583,32960,DESKTOP-6E08LRQ,127.0.0.1,93.22443556785583,14
18.200536780059338,0.882528041722253,15360,480,3,1779584896,,False,15,33bc74d7,2026-05-23_20-08-16,6.933946847915649,100.15838241577148,32960,DESKTOP-6E08LRQ,127.0.0.1,100.15838241577148,15
32.028671987354755,0.8766833569388837,16384,512,3,1779584903,,True,16,33bc74d7,2026-05-23_20-08-23,6.503428220748901,106.66181063652039,32960,DESKTOP-6E08LRQ,127.0.0.1,106.66181063652039,16
