SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.30795682002280955,1024,8,0,1770605747,,False,1,8498ee07,2026-02-08_20-55-47,8.013246774673462,8.013246774673462,20476,DESKTOP-6E08LRQ,127.0.0.1,8.013246774673462,1
0.3482991698256228,2048,16,0,1770605753,,False,2,8498ee07,2026-02-08_20-55-53,6.317838668823242,14.331085443496704,20476,DESKTOP-6E08LRQ,127.0.0.1,14.331085443496704,2
0.3771280326254782,3072,24,0,1770605761,,False,3,8498ee07,2026-02-08_20-56-01,7.131012439727783,21.462097883224487,20476,DESKTOP-6E08LRQ,127.0.0.1,21.462097883224487,3
0.3059021544395364,4096,32,0,1770605767,,False,4,8498ee07,2026-02-08_20-56-07,6.118600845336914,27.5806987285614,20476,DESKTOP-6E08LRQ,127.0.0.1,27.5806987285614,4
0.338106069189962,5120,40,0,1770605774,,False,5,8498ee07,2026-02-08_20-56-14,7.277847528457642,34.85854625701904,20476,DESKTOP-6E08LRQ,127.0.0.1,34.85854625701904,5
0.4066332372691477,6144,48,0,1770605780,,False,6,8498ee07,2026-02-08_20-56-20,6.37019157409668,41.22873783111572,20476,DESKTOP-6E08LRQ,127.0.0.1,41.22873783111572,6
0.3851316904183477,7168,56,0,1770605787,,False,7,8498ee07,2026-02-08_20-56-27,6.568414926528931,47.79715275764465,20476,DESKTOP-6E08LRQ,127.0.0.1,47.79715275764465,7
0.3645310811698437,8192,64,0,1770605795,,False,8,8498ee07,2026-02-08_20-56-35,7.626384496688843,55.423537254333496,20476,DESKTOP-6E08LRQ,127.0.0.1,55.423537254333496,8
0.3806834701099433,9216,72,0,1770605802,,False,9,8498ee07,2026-02-08_20-56-42,7.283296585083008,62.706833839416504,20476,DESKTOP-6E08LRQ,127.0.0.1,62.706833839416504,9
0.38837148931634147,10240,80,0,1770605809,,False,10,8498ee07,2026-02-08_20-56-49,6.933823585510254,69.64065742492676,20476,DESKTOP-6E08LRQ,127.0.0.1,69.64065742492676,10
0.4063743946044269,11264,88,0,1770605815,,False,11,8498ee07,2026-02-08_20-56-55,6.422970771789551,76.06362819671631,20476,DESKTOP-6E08LRQ,127.0.0.1,76.06362819671631,11
0.4796468010317767,12288,96,0,1770605822,,False,12,8498ee07,2026-02-08_20-57-02,6.775166034698486,82.8387942314148,20476,DESKTOP-6E08LRQ,127.0.0.1,82.8387942314148,12
0.49759780487511307,13312,104,0,1770605830,,False,13,8498ee07,2026-02-08_20-57-10,7.8865227699279785,90.72531700134277,20476,DESKTOP-6E08LRQ,127.0.0.1,90.72531700134277,13
0.48325534762989264,14336,112,0,1770605837,,False,14,8498ee07,2026-02-08_20-57-17,7.4562177658081055,98.18153476715088,20476,DESKTOP-6E08LRQ,127.0.0.1,98.18153476715088,14
0.5447179030161351,15360,120,0,1770605845,,False,15,8498ee07,2026-02-08_20-57-25,7.804316759109497,105.98585152626038,20476,DESKTOP-6E08LRQ,127.0.0.1,105.98585152626038,15
0.5323588185710832,16384,128,0,1770605853,,False,16,8498ee07,2026-02-08_20-57-33,7.342889308929443,113.32874083518982,20476,DESKTOP-6E08LRQ,127.0.0.1,113.32874083518982,16
0.514330996433273,17408,136,0,1770605860,,False,17,8498ee07,2026-02-08_20-57-40,7.596298456192017,120.92503929138184,20476,DESKTOP-6E08LRQ,127.0.0.1,120.92503929138184,17
0.6121723351534456,18432,144,1,1770605867,,False,18,8498ee07,2026-02-08_20-57-47,6.893393516540527,127.81843280792236,20476,DESKTOP-6E08LRQ,127.0.0.1,127.81843280792236,18
0.5897304100217298,19456,152,1,1770605874,,False,19,8498ee07,2026-02-08_20-57-54,7.469719171524048,135.2881519794464,20476,DESKTOP-6E08LRQ,127.0.0.1,135.2881519794464,19
0.6133161185425706,20480,160,1,1770605882,,False,20,8498ee07,2026-02-08_20-58-02,7.527559518814087,142.8157114982605,20476,DESKTOP-6E08LRQ,127.0.0.1,142.8157114982605,20
0.5684231089835521,21504,168,1,1770605889,,False,21,8498ee07,2026-02-08_20-58-09,7.468866586685181,150.28457808494568,20476,DESKTOP-6E08LRQ,127.0.0.1,150.28457808494568,21
0.59519468259532,22528,176,1,1770605897,,False,22,8498ee07,2026-02-08_20-58-17,7.1881325244903564,157.47271060943604,20476,DESKTOP-6E08LRQ,127.0.0.1,157.47271060943604,22
0.5825571575842332,23552,184,1,1770605904,,False,23,8498ee07,2026-02-08_20-58-24,7.69321608543396,165.16592669487,20476,DESKTOP-6E08LRQ,127.0.0.1,165.16592669487,23
0.6336337894899771,24576,192,1,1770605912,,False,24,8498ee07,2026-02-08_20-58-32,7.175336837768555,172.34126353263855,20476,DESKTOP-6E08LRQ,127.0.0.1,172.34126353263855,24
0.6072937973076478,25600,200,1,1770605919,,False,25,8498ee07,2026-02-08_20-58-39,7.58027720451355,179.9215407371521,20476,DESKTOP-6E08LRQ,127.0.0.1,179.9215407371521,25
0.6324916944140568,26624,208,1,1770605927,,False,26,8498ee07,2026-02-08_20-58-47,7.802476167678833,187.72401690483093,20476,DESKTOP-6E08LRQ,127.0.0.1,187.72401690483093,26
0.6310689487727359,27648,216,1,1770605935,,False,27,8498ee07,2026-02-08_20-58-55,7.764616966247559,195.4886338710785,20476,DESKTOP-6E08LRQ,127.0.0.1,195.4886338710785,27
0.6307973836082965,28672,224,1,1770605942,,False,28,8498ee07,2026-02-08_20-59-02,7.256490707397461,202.74512457847595,20476,DESKTOP-6E08LRQ,127.0.0.1,202.74512457847595,28
0.6437457432621159,29696,232,1,1770605949,,False,29,8498ee07,2026-02-08_20-59-09,7.1173248291015625,209.86244940757751,20476,DESKTOP-6E08LRQ,127.0.0.1,209.86244940757751,29
0.6174501209461596,30720,240,1,1770605957,,False,30,8498ee07,2026-02-08_20-59-17,7.689028739929199,217.5514781475067,20476,DESKTOP-6E08LRQ,127.0.0.1,217.5514781475067,30
0.669382182721165,31744,248,1,1770605964,,False,31,8498ee07,2026-02-08_20-59-24,6.988262176513672,224.53974032402039,20476,DESKTOP-6E08LRQ,127.0.0.1,224.53974032402039,31
0.633368322579372,32768,256,1,1770605971,,False,32,8498ee07,2026-02-08_20-59-31,7.162628889083862,231.70236921310425,20476,DESKTOP-6E08LRQ,127.0.0.1,231.70236921310425,32
0.6738862809725106,33792,264,1,1770605978,,False,33,8498ee07,2026-02-08_20-59-38,7.229284763336182,238.93165397644043,20476,DESKTOP-6E08LRQ,127.0.0.1,238.93165397644043,33
0.5975341339362785,34816,272,1,1770605985,,False,34,8498ee07,2026-02-08_20-59-45,7.214330196380615,246.14598417282104,20476,DESKTOP-6E08LRQ,127.0.0.1,246.14598417282104,34
0.6357642598450184,35840,280,1,1770605992,,False,35,8498ee07,2026-02-08_20-59-52,6.778236627578735,252.92422080039978,20476,DESKTOP-6E08LRQ,127.0.0.1,252.92422080039978,35
0.6993733292911202,36864,288,2,1770605999,,True,36,8498ee07,2026-02-08_20-59-59,7.171448707580566,260.09566950798035,20476,DESKTOP-6E08LRQ,127.0.0.1,260.09566950798035,36
