MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
178.9022787809372,0.18807342574655195,1024,16,0,1775869262,,False,1,50c76e77,2026-04-10_20-01-02,6.587622165679932,6.587622165679932,19976,DESKTOP-6E08LRQ,127.0.0.1,6.587622165679932,1
161.0343769788742,0.25315220256743487,2048,32,0,1775869268,,False,2,50c76e77,2026-04-10_20-01-08,6.27182674407959,12.859448909759521,19976,DESKTOP-6E08LRQ,127.0.0.1,12.859448909759521,2
149.24974381923676,0.3042526998915491,3072,48,0,1775869274,,False,3,50c76e77,2026-04-10_20-01-14,6.273749828338623,19.133198738098145,19976,DESKTOP-6E08LRQ,127.0.0.1,19.133198738098145,3
152.130939245224,0.3533526577812154,4096,64,0,1775869280,,False,4,50c76e77,2026-04-10_20-01-20,5.907186269760132,25.040385007858276,19976,DESKTOP-6E08LRQ,127.0.0.1,25.040385007858276,4
141.48123908042908,0.36097001540474594,5120,80,0,1775869287,,False,5,50c76e77,2026-04-10_20-01-27,6.581157684326172,31.62154269218445,19976,DESKTOP-6E08LRQ,127.0.0.1,31.62154269218445,5
131.28213173151016,0.4109170752199134,6144,96,0,1775869293,,False,6,50c76e77,2026-04-10_20-01-33,6.402778387069702,38.02432107925415,19976,DESKTOP-6E08LRQ,127.0.0.1,38.02432107925415,6
118.44839119911194,0.38871669177160584,7168,112,0,1775869299,,False,7,50c76e77,2026-04-10_20-01-39,6.146214723587036,44.17053580284119,19976,DESKTOP-6E08LRQ,127.0.0.1,44.17053580284119,7
147.84820866584778,0.3645225349764587,8192,128,0,1775869306,,False,8,50c76e77,2026-04-10_20-01-46,6.576183080673218,50.746718883514404,19976,DESKTOP-6E08LRQ,127.0.0.1,50.746718883514404,8
171.98057532310486,0.3635159085461055,9216,144,0,1775869312,,False,9,50c76e77,2026-04-10_20-01-52,6.373342990875244,57.12006187438965,19976,DESKTOP-6E08LRQ,127.0.0.1,57.12006187438965,9
152.60044515132904,0.3762327081526422,10240,160,0,1775869319,,False,10,50c76e77,2026-04-10_20-01-59,6.60556960105896,63.72563147544861,19976,DESKTOP-6E08LRQ,127.0.0.1,63.72563147544861,10
150.75881373882294,0.4153851410810603,11264,176,0,1775869325,,False,11,50c76e77,2026-04-10_20-02-05,6.573548078536987,70.2991795539856,19976,DESKTOP-6E08LRQ,127.0.0.1,70.2991795539856,11
164.41509157419205,0.39482128546296735,12288,192,0,1775869333,,False,12,50c76e77,2026-04-10_20-02-13,7.185553789138794,77.48473334312439,19976,DESKTOP-6E08LRQ,127.0.0.1,77.48473334312439,12
144.57003074884415,0.4120088795607444,13312,208,0,1775869339,,False,13,50c76e77,2026-04-10_20-02-19,6.4104626178741455,83.89519596099854,19976,DESKTOP-6E08LRQ,127.0.0.1,83.89519596099854,13
142.5432517528534,0.458409951403155,14336,224,0,1775869346,,False,14,50c76e77,2026-04-10_20-02-26,6.794950246810913,90.69014620780945,19976,DESKTOP-6E08LRQ,127.0.0.1,90.69014620780945,14
193.60130178928375,0.38347842042821867,15360,240,0,1775869352,,False,15,50c76e77,2026-04-10_20-02-32,6.219095230102539,96.90924143791199,19976,DESKTOP-6E08LRQ,127.0.0.1,96.90924143791199,15
160.2675194144249,0.43512240274139913,16384,256,0,1775869360,,True,16,50c76e77,2026-04-10_20-02-40,7.717105865478516,104.6263473033905,19976,DESKTOP-6E08LRQ,127.0.0.1,104.6263473033905,16
