MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
329.95644372701645,0.08609770746352297,1024,16,0,1779706337,,False,1,0ad70539,2026-05-25_05-52-17,4.232485294342041,4.232485294342041,14472,DESKTOP-6E08LRQ,127.0.0.1,4.232485294342041,1
275.3537970567122,0.3719809315807652,2048,32,0,1779706341,,False,2,0ad70539,2026-05-25_05-52-21,3.978456974029541,8.210942268371582,14472,DESKTOP-6E08LRQ,127.0.0.1,8.210942268371582,2
216.74306647735648,0.5090246702020522,3072,48,0,1779706345,,False,3,0ad70539,2026-05-25_05-52-25,3.6600115299224854,11.870953798294067,14472,DESKTOP-6E08LRQ,127.0.0.1,11.870953798294067,3
193.01444989442825,0.5653927577077411,4096,64,0,1779706348,,False,4,0ad70539,2026-05-25_05-52-28,3.720717191696167,15.591670989990234,14472,DESKTOP-6E08LRQ,127.0.0.1,15.591670989990234,4
166.26380825974047,0.6324361391889397,5120,80,1,1779706352,,False,5,0ad70539,2026-05-25_05-52-32,3.6857879161834717,19.277458906173706,14472,DESKTOP-6E08LRQ,127.0.0.1,19.277458906173706,5
166.44688469171524,0.648227002704516,6144,96,1,1779706355,,False,6,0ad70539,2026-05-25_05-52-35,3.4171206951141357,22.694579601287842,14472,DESKTOP-6E08LRQ,127.0.0.1,22.694579601287842,6
187.68085065064952,0.6589771351427771,7168,112,1,1779706359,,False,7,0ad70539,2026-05-25_05-52-39,3.477574110031128,26.17215371131897,14472,DESKTOP-6E08LRQ,127.0.0.1,26.17215371131897,7
146.26095475722104,0.6638040675316006,8192,128,1,1779706363,,False,8,0ad70539,2026-05-25_05-52-43,3.6205873489379883,29.792741060256958,14472,DESKTOP-6E08LRQ,127.0.0.1,29.792741060256958,8
134.57807354349643,0.7097669147187844,9216,144,2,1779706366,,False,9,0ad70539,2026-05-25_05-52-46,3.3650641441345215,33.15780520439148,14472,DESKTOP-6E08LRQ,127.0.0.1,33.15780520439148,9
163.91201281175017,0.6870526014827192,10240,160,2,1779706369,,False,10,0ad70539,2026-05-25_05-52-49,3.6013152599334717,36.75912046432495,14472,DESKTOP-6E08LRQ,127.0.0.1,36.75912046432495,10
