MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
207.6166707277298,0.013679292809911203,1024,32,0,1772757813,,False,1,73f43a98,2026-03-05_18-43-33,4.720206022262573,4.720206022262573,6068,DESKTOP-6E08LRQ,127.0.0.1,4.720206022262573,1
188.01156601309776,0.022112787982905502,2048,64,0,1772757817,,False,2,73f43a98,2026-03-05_18-43-37,3.9267492294311523,8.646955251693726,6068,DESKTOP-6E08LRQ,127.0.0.1,8.646955251693726,2
207.26808896660805,0.016151757989803173,3072,96,0,1772757822,,False,3,73f43a98,2026-03-05_18-43-42,5.162790060043335,13.80974531173706,6068,DESKTOP-6E08LRQ,127.0.0.1,13.80974531173706,3
236.4838753566146,0.01965939792060567,4096,128,0,1772757826,,True,4,73f43a98,2026-03-05_18-43-46,3.9884419441223145,17.798187255859375,6068,DESKTOP-6E08LRQ,127.0.0.1,17.798187255859375,4
