MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
108.62277355790138,0.06824493049873581,1024,32,0,1779585996,,False,1,5df4f752,2026-05-23_20-26-36,7.927884101867676,7.927884101867676,8508,DESKTOP-6E08LRQ,127.0.0.1,7.927884101867676,1
87.13793098926544,0.24099998667406908,2048,64,0,1779586004,,False,2,5df4f752,2026-05-23_20-26-44,7.1874473094940186,15.115331411361694,8508,DESKTOP-6E08LRQ,127.0.0.1,15.115331411361694,2
41.76574791967869,0.6968737397983205,3072,96,0,1779586010,,False,3,5df4f752,2026-05-23_20-26-50,6.786148309707642,21.901479721069336,8508,DESKTOP-6E08LRQ,127.0.0.1,21.901479721069336,3
40.88861560821533,0.7474093907512724,4096,128,0,1779586018,,True,4,5df4f752,2026-05-23_20-26-58,7.208850383758545,29.11033010482788,8508,DESKTOP-6E08LRQ,127.0.0.1,29.11033010482788,4
