MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
145.00886651873589,0.33135086350375786,1024,16,0,1776397072,,False,1,257a6d0d,2026-04-16_22-37-52,5.3622331619262695,5.3622331619262695,35328,DESKTOP-6E08LRQ,127.0.0.1,5.3622331619262695,1
108.4477357417345,0.5570355943054892,2048,32,0,1776397077,,False,2,257a6d0d,2026-04-16_22-37-57,4.56791090965271,9.93014407157898,35328,DESKTOP-6E08LRQ,127.0.0.1,9.93014407157898,2
90.6586128026247,0.7410348819103092,3072,48,0,1776397081,,False,3,257a6d0d,2026-04-16_22-38-01,4.734408378601074,14.664552450180054,35328,DESKTOP-6E08LRQ,127.0.0.1,14.664552450180054,3
70.0047748433426,0.74329251376912,4096,64,0,1776397086,,False,4,257a6d0d,2026-04-16_22-38-06,4.176062822341919,18.840615272521973,35328,DESKTOP-6E08LRQ,127.0.0.1,18.840615272521973,4
74.4120826520957,0.7376656502310652,5120,80,0,1776397091,,False,5,257a6d0d,2026-04-16_22-38-11,4.989279270172119,23.829894542694092,35328,DESKTOP-6E08LRQ,127.0.0.1,23.829894542694092,5
88.38829340040684,0.760797156020999,6144,96,0,1776397095,,False,6,257a6d0d,2026-04-16_22-38-15,4.204155683517456,28.034050226211548,35328,DESKTOP-6E08LRQ,127.0.0.1,28.034050226211548,6
87.70562376081944,0.780761978123337,7168,112,0,1776397100,,False,7,257a6d0d,2026-04-16_22-38-20,4.992503881454468,33.026554107666016,35328,DESKTOP-6E08LRQ,127.0.0.1,33.026554107666016,7
85.75030913949013,0.7715375170810148,8192,128,0,1776397104,,False,8,257a6d0d,2026-04-16_22-38-24,4.38618540763855,37.412739515304565,35328,DESKTOP-6E08LRQ,127.0.0.1,37.412739515304565,8
90.31992460787296,0.7895106398500502,9216,144,0,1776397109,,False,9,257a6d0d,2026-04-16_22-38-29,5.023892879486084,42.43663239479065,35328,DESKTOP-6E08LRQ,127.0.0.1,42.43663239479065,9
56.39650459587574,0.7729427076410502,10240,160,0,1776397114,,False,10,257a6d0d,2026-04-16_22-38-34,4.695387840270996,47.132020235061646,35328,DESKTOP-6E08LRQ,127.0.0.1,47.132020235061646,10
74.25862711668015,0.7217284057987854,11264,176,0,1776397119,,False,11,257a6d0d,2026-04-16_22-38-39,4.800247669219971,51.932267904281616,35328,DESKTOP-6E08LRQ,127.0.0.1,51.932267904281616,11
72.92093950510025,0.7874105332884938,12288,192,0,1776397123,,False,12,257a6d0d,2026-04-16_22-38-43,4.712800025939941,56.64506793022156,35328,DESKTOP-6E08LRQ,127.0.0.1,56.64506793022156,12
77.04028308391571,0.7389507051557302,13312,208,0,1776397128,,False,13,257a6d0d,2026-04-16_22-38-48,4.751586437225342,61.3966543674469,35328,DESKTOP-6E08LRQ,127.0.0.1,61.3966543674469,13
74.44032415747643,0.7751499940641224,14336,224,0,1776397133,,False,14,257a6d0d,2026-04-16_22-38-53,4.887742280960083,66.28439664840698,35328,DESKTOP-6E08LRQ,127.0.0.1,66.28439664840698,14
81.4038421139121,0.7732002003322123,15360,240,0,1776397138,,False,15,257a6d0d,2026-04-16_22-38-58,5.047589063644409,71.33198571205139,35328,DESKTOP-6E08LRQ,127.0.0.1,71.33198571205139,15
85.66080729663372,0.7574232069309801,16384,256,0,1776397143,,True,16,257a6d0d,2026-04-16_22-39-03,4.867656946182251,76.19964265823364,35328,DESKTOP-6E08LRQ,127.0.0.1,76.19964265823364,16
