SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1295436544023687,1024,8,0,1770609186,,False,1,edfead08,2026-02-08_21-53-06,12.839044570922852,12.839044570922852,33584,DESKTOP-6E08LRQ,127.0.0.1,12.839044570922852,1
0.23390323867897678,2048,16,0,1770609198,,False,2,edfead08,2026-02-08_21-53-18,11.815553903579712,24.654598474502563,33584,DESKTOP-6E08LRQ,127.0.0.1,24.654598474502563,2
0.3031841484735196,3072,24,0,1770609211,,False,3,edfead08,2026-02-08_21-53-31,12.852245569229126,37.50684404373169,33584,DESKTOP-6E08LRQ,127.0.0.1,37.50684404373169,3
0.26724378411017824,4096,32,0,1770609225,,False,4,edfead08,2026-02-08_21-53-45,14.089545249938965,51.596389293670654,33584,DESKTOP-6E08LRQ,127.0.0.1,51.596389293670654,4
0.3864893957761524,5120,40,0,1770609239,,False,5,edfead08,2026-02-08_21-53-59,14.172181844711304,65.76857113838196,33584,DESKTOP-6E08LRQ,127.0.0.1,65.76857113838196,5
0.3631217365618795,6144,48,0,1770609254,,False,6,edfead08,2026-02-08_21-54-14,14.463380813598633,80.23195195198059,33584,DESKTOP-6E08LRQ,127.0.0.1,80.23195195198059,6
0.4210628259461373,7168,56,0,1770609268,,False,7,edfead08,2026-02-08_21-54-28,14.334197759628296,94.56614971160889,33584,DESKTOP-6E08LRQ,127.0.0.1,94.56614971160889,7
0.32288115459959954,8192,64,0,1770609282,,False,8,edfead08,2026-02-08_21-54-42,14.263358116149902,108.82950782775879,33584,DESKTOP-6E08LRQ,127.0.0.1,108.82950782775879,8
0.38129513335297816,9216,72,0,1770609297,,False,9,edfead08,2026-02-08_21-54-57,14.348833084106445,123.17834091186523,33584,DESKTOP-6E08LRQ,127.0.0.1,123.17834091186523,9
0.43361754112993367,10240,80,0,1770609310,,False,10,edfead08,2026-02-08_21-55-10,13.834270000457764,137.012610912323,33584,DESKTOP-6E08LRQ,127.0.0.1,137.012610912323,10
0.48091095010749996,11264,88,0,1770609325,,False,11,edfead08,2026-02-08_21-55-25,14.678382158279419,151.69099307060242,33584,DESKTOP-6E08LRQ,127.0.0.1,151.69099307060242,11
0.46581704053096473,12288,96,0,1770609339,,False,12,edfead08,2026-02-08_21-55-39,14.300415515899658,165.99140858650208,33584,DESKTOP-6E08LRQ,127.0.0.1,165.99140858650208,12
0.49089680140605196,13312,104,0,1770609354,,False,13,edfead08,2026-02-08_21-55-54,14.35760235786438,180.34901094436646,33584,DESKTOP-6E08LRQ,127.0.0.1,180.34901094436646,13
0.4394309572817292,14336,112,0,1770609368,,False,14,edfead08,2026-02-08_21-56-08,14.142562627792358,194.4915735721588,33584,DESKTOP-6E08LRQ,127.0.0.1,194.4915735721588,14
0.5828919844934717,15360,120,0,1770609383,,False,15,edfead08,2026-02-08_21-56-23,15.010037899017334,209.50161147117615,33584,DESKTOP-6E08LRQ,127.0.0.1,209.50161147117615,15
0.439753459104395,16384,128,0,1770609398,,True,16,edfead08,2026-02-08_21-56-38,14.598739862442017,224.10035133361816,33584,DESKTOP-6E08LRQ,127.0.0.1,224.10035133361816,16
