SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.29757142994276364,1024,8,0,1770206178,,False,1,c0475797,2026-02-04_05-56-18,5.085983514785767,5.085983514785767,2744,DESKTOP-6E08LRQ,127.0.0.1,5.085983514785767,1
0.41598051982873585,2048,16,0,1770206182,,False,2,c0475797,2026-02-04_05-56-22,4.128652572631836,9.214636087417603,2744,DESKTOP-6E08LRQ,127.0.0.1,9.214636087417603,2
0.4754815449123271,3072,24,0,1770206187,,False,3,c0475797,2026-02-04_05-56-27,4.575097560882568,13.789733648300171,2744,DESKTOP-6E08LRQ,127.0.0.1,13.789733648300171,3
0.47621854986391554,4096,32,0,1770206191,,False,4,c0475797,2026-02-04_05-56-31,4.213122606277466,18.002856254577637,2744,DESKTOP-6E08LRQ,127.0.0.1,18.002856254577637,4
0.47266635820415104,5120,40,0,1770206196,,False,5,c0475797,2026-02-04_05-56-36,4.981539487838745,22.984395742416382,2744,DESKTOP-6E08LRQ,127.0.0.1,22.984395742416382,5
0.38291638686860097,6144,48,0,1770206201,,False,6,c0475797,2026-02-04_05-56-41,4.498966455459595,27.483362197875977,2744,DESKTOP-6E08LRQ,127.0.0.1,27.483362197875977,6
0.45423912980481873,7168,56,0,1770206205,,False,7,c0475797,2026-02-04_05-56-45,4.72986626625061,32.21322846412659,2744,DESKTOP-6E08LRQ,127.0.0.1,32.21322846412659,7
0.35790571018878836,8192,64,0,1770206210,,False,8,c0475797,2026-02-04_05-56-50,4.393937349319458,36.607165813446045,2744,DESKTOP-6E08LRQ,127.0.0.1,36.607165813446045,8
0.33356056140507917,9216,72,0,1770206214,,False,9,c0475797,2026-02-04_05-56-54,4.489990711212158,41.0971565246582,2744,DESKTOP-6E08LRQ,127.0.0.1,41.0971565246582,9
0.37561656010802835,10240,80,0,1770206219,,False,10,c0475797,2026-02-04_05-56-59,4.274667739868164,45.37182426452637,2744,DESKTOP-6E08LRQ,127.0.0.1,45.37182426452637,10
0.41740594968496225,11264,88,0,1770206223,,False,11,c0475797,2026-02-04_05-57-03,4.277811765670776,49.649636030197144,2744,DESKTOP-6E08LRQ,127.0.0.1,49.649636030197144,11
0.3497979576968646,12288,96,0,1770206228,,False,12,c0475797,2026-02-04_05-57-08,4.95914363861084,54.60877966880798,2744,DESKTOP-6E08LRQ,127.0.0.1,54.60877966880798,12
0.40802481478021946,13312,104,0,1770206232,,False,13,c0475797,2026-02-04_05-57-12,4.563274383544922,59.172054052352905,2744,DESKTOP-6E08LRQ,127.0.0.1,59.172054052352905,13
0.45215832652320387,14336,112,0,1770206237,,False,14,c0475797,2026-02-04_05-57-17,4.669997453689575,63.84205150604248,2744,DESKTOP-6E08LRQ,127.0.0.1,63.84205150604248,14
0.42854879229707876,15360,120,0,1770206241,,False,15,c0475797,2026-02-04_05-57-21,4.268365859985352,68.11041736602783,2744,DESKTOP-6E08LRQ,127.0.0.1,68.11041736602783,15
0.44850255791970994,16384,128,0,1770206246,,True,16,c0475797,2026-02-04_05-57-26,4.62398624420166,72.73440361022949,2744,DESKTOP-6E08LRQ,127.0.0.1,72.73440361022949,16
