MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
132.845550686121,0.5659938869066536,1024,32,0,1773372110,,False,1,423956be,2026-03-12_22-21-50,7.561042070388794,7.561042070388794,33904,DESKTOP-6E08LRQ,127.0.0.1,7.561042070388794,1
120.26032492518425,0.6414230614027474,2048,64,0,1773372117,,False,2,423956be,2026-03-12_22-21-57,6.612029552459717,14.17307162284851,33904,DESKTOP-6E08LRQ,127.0.0.1,14.17307162284851,2
77.72596068680286,0.6741062553592201,3072,96,0,1773372123,,False,3,423956be,2026-03-12_22-22-03,6.402112722396851,20.57518434524536,33904,DESKTOP-6E08LRQ,127.0.0.1,20.57518434524536,3
86.07174777984619,0.6985685633262619,4096,128,0,1773372130,,False,4,423956be,2026-03-12_22-22-10,7.042813301086426,27.617997646331787,33904,DESKTOP-6E08LRQ,127.0.0.1,27.617997646331787,4
90.58783142268658,0.7315267042140476,5120,160,0,1773372139,,False,5,423956be,2026-03-12_22-22-19,8.131760358810425,35.74975800514221,33904,DESKTOP-6E08LRQ,127.0.0.1,35.74975800514221,5
64.43941912055016,0.7427529708947986,6144,192,0,1773372146,,False,6,423956be,2026-03-12_22-22-26,7.00111985206604,42.75087785720825,33904,DESKTOP-6E08LRQ,127.0.0.1,42.75087785720825,6
88.27563706040382,0.74396975786658,7168,224,0,1773372153,,False,7,423956be,2026-03-12_22-22-33,7.810010194778442,50.560888051986694,33904,DESKTOP-6E08LRQ,127.0.0.1,50.560888051986694,7
76.23278132081032,0.740162791669718,8192,256,0,1773372162,,False,8,423956be,2026-03-12_22-22-42,8.818856000900269,59.37974405288696,33904,DESKTOP-6E08LRQ,127.0.0.1,59.37974405288696,8
74.6814045459032,0.7797687797574326,9216,288,0,1773372170,,False,9,423956be,2026-03-12_22-22-50,7.910642862319946,67.29038691520691,33904,DESKTOP-6E08LRQ,127.0.0.1,67.29038691520691,9
86.52293786406517,0.7581189493648708,10240,320,0,1773372177,,False,10,423956be,2026-03-12_22-22-57,7.217662811279297,74.5080497264862,33904,DESKTOP-6E08LRQ,127.0.0.1,74.5080497264862,10
83.74462109804153,0.7380400298861787,11264,352,0,1773372185,,False,11,423956be,2026-03-12_22-23-05,7.405143976211548,81.91319370269775,33904,DESKTOP-6E08LRQ,127.0.0.1,81.91319370269775,11
