SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.14127239897788968,1024,8,0,1770354690,,False,1,115f2d42,2026-02-05_23-11-30,8.813228130340576,8.813228130340576,5432,DESKTOP-6E08LRQ,127.0.0.1,8.813228130340576,1
0.1532726248842664,2048,16,0,1770354697,,False,2,115f2d42,2026-02-05_23-11-37,7.206400632858276,16.019628763198853,5432,DESKTOP-6E08LRQ,127.0.0.1,16.019628763198853,2
0.18869908600026974,3072,24,0,1770354704,,False,3,115f2d42,2026-02-05_23-11-44,7.090167284011841,23.109796047210693,5432,DESKTOP-6E08LRQ,127.0.0.1,23.109796047210693,3
0.25796765548875555,4096,32,0,1770354712,,False,4,115f2d42,2026-02-05_23-11-52,7.188183307647705,30.2979793548584,5432,DESKTOP-6E08LRQ,127.0.0.1,30.2979793548584,4
0.30184461834141985,5120,40,0,1770354719,,False,5,115f2d42,2026-02-05_23-11-59,7.336079359054565,37.634058713912964,5432,DESKTOP-6E08LRQ,127.0.0.1,37.634058713912964,5
0.3311576792912092,6144,48,0,1770354726,,False,6,115f2d42,2026-02-05_23-12-06,7.218714237213135,44.8527729511261,5432,DESKTOP-6E08LRQ,127.0.0.1,44.8527729511261,6
0.41208947288032505,7168,56,0,1770354733,,False,7,115f2d42,2026-02-05_23-12-13,7.319512605667114,52.17228555679321,5432,DESKTOP-6E08LRQ,127.0.0.1,52.17228555679321,7
0.4131052465818357,8192,64,0,1770354741,,False,8,115f2d42,2026-02-05_23-12-21,7.266236066818237,59.43852162361145,5432,DESKTOP-6E08LRQ,127.0.0.1,59.43852162361145,8
0.47812760254601017,9216,72,0,1770354748,,False,9,115f2d42,2026-02-05_23-12-28,7.267725944519043,66.7062475681305,5432,DESKTOP-6E08LRQ,127.0.0.1,66.7062475681305,9
0.4895327794365585,10240,80,0,1770354755,,False,10,115f2d42,2026-02-05_23-12-35,7.170958757400513,73.877206325531,5432,DESKTOP-6E08LRQ,127.0.0.1,73.877206325531,10
0.5234468981142868,11264,88,0,1770354763,,False,11,115f2d42,2026-02-05_23-12-43,7.512256622314453,81.38946294784546,5432,DESKTOP-6E08LRQ,127.0.0.1,81.38946294784546,11
0.5671674935547344,12288,96,0,1770354770,,False,12,115f2d42,2026-02-05_23-12-50,7.411328315734863,88.80079126358032,5432,DESKTOP-6E08LRQ,127.0.0.1,88.80079126358032,12
0.5306152749108151,13312,104,0,1770354778,,False,13,115f2d42,2026-02-05_23-12-58,7.526820182800293,96.32761144638062,5432,DESKTOP-6E08LRQ,127.0.0.1,96.32761144638062,13
0.4781550919287838,14336,112,0,1770354785,,False,14,115f2d42,2026-02-05_23-13-05,7.610563039779663,103.93817448616028,5432,DESKTOP-6E08LRQ,127.0.0.1,103.93817448616028,14
0.4962316622841172,15360,120,0,1770354793,,False,15,115f2d42,2026-02-05_23-13-13,7.636669397354126,111.5748438835144,5432,DESKTOP-6E08LRQ,127.0.0.1,111.5748438835144,15
0.5381835342996055,16384,128,0,1770354800,,False,16,115f2d42,2026-02-05_23-13-20,7.481762170791626,119.05660605430603,5432,DESKTOP-6E08LRQ,127.0.0.1,119.05660605430603,16
0.4228823318844661,17408,136,0,1770354808,,False,17,115f2d42,2026-02-05_23-13-28,7.5179266929626465,126.57453274726868,5432,DESKTOP-6E08LRQ,127.0.0.1,126.57453274726868,17
0.5525565859861672,18432,144,1,1770354815,,False,18,115f2d42,2026-02-05_23-13-35,6.819176197052002,133.39370894432068,5432,DESKTOP-6E08LRQ,127.0.0.1,133.39370894432068,18
0.5434250798425637,19456,152,1,1770354822,,False,19,115f2d42,2026-02-05_23-13-42,7.380738019943237,140.77444696426392,5432,DESKTOP-6E08LRQ,127.0.0.1,140.77444696426392,19
0.5829724540817551,20480,160,1,1770354829,,False,20,115f2d42,2026-02-05_23-13-49,7.246552228927612,148.02099919319153,5432,DESKTOP-6E08LRQ,127.0.0.1,148.02099919319153,20
0.6269882507040165,21504,168,1,1770354837,,False,21,115f2d42,2026-02-05_23-13-57,7.428425073623657,155.44942426681519,5432,DESKTOP-6E08LRQ,127.0.0.1,155.44942426681519,21
0.5700896803091382,22528,176,1,1770354844,,False,22,115f2d42,2026-02-05_23-14-04,7.332642555236816,162.782066822052,5432,DESKTOP-6E08LRQ,127.0.0.1,162.782066822052,22
0.5522728126961738,23552,184,1,1770354851,,False,23,115f2d42,2026-02-05_23-14-11,7.175230979919434,169.95729780197144,5432,DESKTOP-6E08LRQ,127.0.0.1,169.95729780197144,23
0.5064281455124728,24576,192,1,1770354859,,False,24,115f2d42,2026-02-05_23-14-19,7.447157144546509,177.40445494651794,5432,DESKTOP-6E08LRQ,127.0.0.1,177.40445494651794,24
