MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
152.68801707029343,0.0031116908062784887,1024,32,0,1779562914,,False,1,725f7ba9,2026-05-23_14-01-54,7.080794334411621,7.080794334411621,32012,DESKTOP-6E08LRQ,127.0.0.1,7.080794334411621,1
136.33013999462128,0.003539546076865463,2048,64,0,1779562921,,False,2,725f7ba9,2026-05-23_14-02-01,7.253256797790527,14.334051132202148,32012,DESKTOP-6E08LRQ,127.0.0.1,14.334051132202148,2
160.6827083826065,0.0038998519460022862,3072,96,0,1779562929,,False,3,725f7ba9,2026-05-23_14-02-09,7.4584221839904785,21.792473316192627,32012,DESKTOP-6E08LRQ,127.0.0.1,21.792473316192627,3
172.14550352096558,0.0035525253224761855,4096,128,0,1779562936,,True,4,725f7ba9,2026-05-23_14-02-16,7.435931921005249,29.228405237197876,32012,DESKTOP-6E08LRQ,127.0.0.1,29.228405237197876,4
