SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5716167314676568,1024,32,0,1770439537,,False,1,4ba87b99,2026-02-06_22-45-37,5.572294473648071,5.572294473648071,36676,DESKTOP-6E08LRQ,127.0.0.1,5.572294473648071,1
0.6358572718345386,2048,64,0,1770439541,,False,2,4ba87b99,2026-02-06_22-45-41,4.171949148178101,9.744243621826172,36676,DESKTOP-6E08LRQ,127.0.0.1,9.744243621826172,2
0.6416107522818493,3072,96,0,1770439546,,False,3,4ba87b99,2026-02-06_22-45-46,4.5170910358428955,14.261334657669067,36676,DESKTOP-6E08LRQ,127.0.0.1,14.261334657669067,3
0.6917300162604079,4096,128,0,1770439550,,False,4,4ba87b99,2026-02-06_22-45-50,4.097005605697632,18.3583402633667,36676,DESKTOP-6E08LRQ,127.0.0.1,18.3583402633667,4
0.6134270841139369,5120,160,0,1770439554,,False,5,4ba87b99,2026-02-06_22-45-54,4.451659679412842,22.80999994277954,36676,DESKTOP-6E08LRQ,127.0.0.1,22.80999994277954,5
0.6568309799768031,6144,192,0,1770439558,,False,6,4ba87b99,2026-02-06_22-45-58,4.145046234130859,26.9550461769104,36676,DESKTOP-6E08LRQ,127.0.0.1,26.9550461769104,6
0.7197435420821421,7168,224,0,1770439563,,False,7,4ba87b99,2026-02-06_22-46-03,4.271795034408569,31.22684121131897,36676,DESKTOP-6E08LRQ,127.0.0.1,31.22684121131897,7
0.7130311796208844,8192,256,0,1770439567,,False,8,4ba87b99,2026-02-06_22-46-07,4.49801230430603,35.724853515625,36676,DESKTOP-6E08LRQ,127.0.0.1,35.724853515625,8
0.7714865878224373,9216,288,0,1770439571,,False,9,4ba87b99,2026-02-06_22-46-11,4.027532339096069,39.75238585472107,36676,DESKTOP-6E08LRQ,127.0.0.1,39.75238585472107,9
0.7485317522659898,10240,320,0,1770439576,,False,10,4ba87b99,2026-02-06_22-46-16,4.441917419433594,44.19430327415466,36676,DESKTOP-6E08LRQ,127.0.0.1,44.19430327415466,10
0.7093496347079054,11264,352,0,1770439580,,False,11,4ba87b99,2026-02-06_22-46-20,4.129271030426025,48.32357430458069,36676,DESKTOP-6E08LRQ,127.0.0.1,48.32357430458069,11
0.7796141131548211,12288,384,0,1770439585,,False,12,4ba87b99,2026-02-06_22-46-25,4.9169206619262695,53.24049496650696,36676,DESKTOP-6E08LRQ,127.0.0.1,53.24049496650696,12
0.7698414723854512,13312,416,0,1770439589,,False,13,4ba87b99,2026-02-06_22-46-29,4.165248394012451,57.40574336051941,36676,DESKTOP-6E08LRQ,127.0.0.1,57.40574336051941,13
0.730511775938794,14336,448,0,1770439593,,False,14,4ba87b99,2026-02-06_22-46-33,4.324395418167114,61.73013877868652,36676,DESKTOP-6E08LRQ,127.0.0.1,61.73013877868652,14
0.7888160061556846,15360,480,0,1770439597,,False,15,4ba87b99,2026-02-06_22-46-37,4.285371541976929,66.01551032066345,36676,DESKTOP-6E08LRQ,127.0.0.1,66.01551032066345,15
0.8018944915384054,16384,512,0,1770439601,,True,16,4ba87b99,2026-02-06_22-46-41,4.095351457595825,70.11086177825928,36676,DESKTOP-6E08LRQ,127.0.0.1,70.11086177825928,16
