MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
159.12231689691544,0.42898875940591097,1024,32,0,1776624446,,False,1,ca48d997,2026-04-19_13-47-26,10.506399631500244,10.506399631500244,34952,DESKTOP-6E08LRQ,127.0.0.1,10.506399631500244,1
116.92241144180298,0.5022094502564869,2048,64,0,1776624456,,False,2,ca48d997,2026-04-19_13-47-36,9.906001806259155,20.4124014377594,34952,DESKTOP-6E08LRQ,127.0.0.1,20.4124014377594,2
142.9493110179901,0.6371727846271824,3072,96,0,1776624466,,False,3,ca48d997,2026-04-19_13-47-46,10.307196140289307,30.719597578048706,34952,DESKTOP-6E08LRQ,127.0.0.1,30.719597578048706,3
116.28941821306944,0.6195364740560763,4096,128,0,1776624476,,False,4,ca48d997,2026-04-19_13-47-56,10.111159324645996,40.8307569026947,34952,DESKTOP-6E08LRQ,127.0.0.1,40.8307569026947,4
105.4343571960926,0.5786716291913763,5120,160,0,1776624487,,False,5,ca48d997,2026-04-19_13-48-07,10.454635620117188,51.28539252281189,34952,DESKTOP-6E08LRQ,127.0.0.1,51.28539252281189,5
155.92577585577965,0.5534793987171724,6144,192,0,1776624497,,False,6,ca48d997,2026-04-19_13-48-17,10.13294005393982,61.41833257675171,34952,DESKTOP-6E08LRQ,127.0.0.1,61.41833257675171,6
137.9777750968933,0.6575739930849522,7168,224,0,1776624508,,False,7,ca48d997,2026-04-19_13-48-28,10.55968451499939,71.9780170917511,34952,DESKTOP-6E08LRQ,127.0.0.1,71.9780170917511,7
100.37267437577248,0.6871217389125377,8192,256,0,1776624518,,False,8,ca48d997,2026-04-19_13-48-38,10.38572096824646,82.36373805999756,34952,DESKTOP-6E08LRQ,127.0.0.1,82.36373805999756,8
106.19604228436947,0.6252921944833361,9216,288,0,1776624529,,False,9,ca48d997,2026-04-19_13-48-49,10.686067342758179,93.04980540275574,34952,DESKTOP-6E08LRQ,127.0.0.1,93.04980540275574,9
95.4810218513012,0.6963597163558006,10240,320,0,1776624540,,False,10,ca48d997,2026-04-19_13-49-00,11.014959573745728,104.06476497650146,34952,DESKTOP-6E08LRQ,127.0.0.1,104.06476497650146,10
112.88664042949677,0.5438814291846938,11264,352,0,1776624551,,False,11,ca48d997,2026-04-19_13-49-11,10.856444835662842,114.9212098121643,34952,DESKTOP-6E08LRQ,127.0.0.1,114.9212098121643,11
105.73948153853416,0.6753836086536467,12288,384,0,1776624561,,False,12,ca48d997,2026-04-19_13-49-21,10.72287631034851,125.64408612251282,34952,DESKTOP-6E08LRQ,127.0.0.1,125.64408612251282,12
105.79786819219589,0.7111299722455442,13312,416,0,1776624572,,False,13,ca48d997,2026-04-19_13-49-32,10.408212900161743,136.05229902267456,34952,DESKTOP-6E08LRQ,127.0.0.1,136.05229902267456,13
103.80432119220495,0.7429540512384847,14336,448,0,1776624582,,False,14,ca48d997,2026-04-19_13-49-42,10.656938791275024,146.70923781394958,34952,DESKTOP-6E08LRQ,127.0.0.1,146.70923781394958,14
73.12286902964115,0.7301827168557793,15360,480,0,1776624593,,False,15,ca48d997,2026-04-19_13-49-53,10.934355974197388,157.64359378814697,34952,DESKTOP-6E08LRQ,127.0.0.1,157.64359378814697,15
100.08896663784981,0.7032781147863716,16384,512,0,1776624604,,True,16,ca48d997,2026-04-19_13-50-04,10.460728883743286,168.10432267189026,34952,DESKTOP-6E08LRQ,127.0.0.1,168.10432267189026,16
